01051301,105,102,98,103,100,104,104,123,101,95,114,98
01051302,117,86,100,103,96,0,82,109,94,113,102,90
01051303,109,100,94,95,109,102,119,94,98,94,104,101,95
01051305,0,0,0,0,105,0,0,0,0,0,110
01051306,98,107,97,89,112,87,108,111,92,88,123,95,104,114
01051307,101,96,112,98,0,107,106,118,113,117,104,101,120
01051308,112,99,91,114,127,101,94,84,125,111,106,83
01051309,111,81,94,116,99,138,134,102,107,119,112,106,109
01051310,101,112,89,97,117,119,100,113,105,0,111,95,103,112,89,111
01051311,123,105,108,98,94,106,111,101,124
01051312,91,103,103,88,109,114,132,95,92,108,94,95,102
04053301,104,93,89,93,114,99,0,0,87,0,84,106,90,84,86
04053302,94,93,94,95,89,88,90,107,95
04053303,104,98,108,86,109,89,98,100,105,109,92,104,114,115,93
04053304,96,88,105,95,0,122,94,95,100,106,0,93,102,105,95,97,113,109
04053306,69,98,135,106,113,87,109,92,101,125
04053307,102,89,101,95,100,137,109,110,100,98,115,88,100,100
04053308,106,0,111,114,105,0,106,111,119,99,113,87,127,113,95,102,113,99
04053309,114,120,108,124,88,106,97,102,89,125,103,106,126,114
04053310,95,95,94,91,120,102,112,89,109,97,98,95,89,80
04053311,101,94,132,101,83,90,108,108,93,106,93,103,103,87,127
04053312,92,110,88,100,100,92,92,103,115,103,108
10053301,99,106,103,84,101,108,95,108,95,111
10053302,95,114,101,107,114,102,126,122,96
10053303,92,0,106,101,96,120,88,93,85,117,94,85,113,97,106
10053304,85,103,99,115,122,92,124,106,95,97,112,103,94,114,103,107
10053306,89,101,112,92,104,128,112,93,102,105,112,98,101,108
10053307,108,94,122,93,101,80,96,87,101,88,101,88,105,97,123,92,97,98
10053308,118,103,101,87,89,107,107,119,97,97
10053309,130,87,105,122,105,91,107,122,136,107,101,104
10053310,105,91,109,92,121,86,91,108,96,104,100,102
10053311,127,113,126,95,129,119,98,84,90,111
10053312,87,107,93,93,91,93,106,99,92,96,110,97,102,93
