04153101,87,98,94,92,89,118,87,123,86
04153102,90,85,96,98,126,106,103,91,105,98,87,96
04153103,115,113,99,98,110,115,84,117,87,115,97,91,92,94,87
04153104,104,95,90,89,103,110,103,107,97
04153105,86,117,92,94,113,109,86,104,103,106,105
04153106,83,103,104,95,86,107,90,105,107,104,88,96,95
04153107,93,101,92,91,99,116,95,108,113,121,86,99,119
04153108,85,93,90,112,85,92,75,100,106,95,106,96,90,97,114,97
04153109,104,97,112,102,97,100,91,87,95,115,117
04153110,105,101,123,113,0,107,108,116,111,98,109,99,107,94,104,110,94,126
04153111,88,104,98,90,102,92,100,91,88,84,105,112,111,95,108,110,103,109
04153112,101,94,121,101,113,118,111,96,111,95,0,102,112,113,116,102,118,109
05154401,89,94,87,110,91,100,93,82,93,100,88,91,91,107,90,82
05154402,91,101,105,95,90,86,92,105,93,101,87,97,112,91,82
05154403,123,99,111,104,98,97,125,106,105,107
05154406,110,103,109,109,94,121,96,96,88,107
05154407,87,103,86,91,85,100,100,0,81,111,87,93,101,111,105,94
05154408,80,93,96,99,98,0,115,90,99,103,92,0,105,88,115,95,117,93
05154409,110,110,90,111,101,98,86,112,92,100,69,104,105
05154410,99,90,106,126,119,88,104,96,96,100,89,98,117,122,112
05154411,113,114,122,118,81,88,92,99,102,96,106,98,111,104,109,108,109
05154412,119,109,100,117,109,88,98,102,101,96,94,91,96,103
08154401,87,117,81,99,80,99,83,97,95,103,102
08154402,105,109,92,103,88,96,114,101,103,100
08154403,105,96,113,90,89,88,100,91,108,90,114
08154406,94,96,95,105,107,95,97,122,99,116,97
08154407,103,123,103,116,104,99,107,66,102,105,107,84,70,83,110,91,119,88
08154408,97,90,103,88,121,99,114,91,98,107,92,89,96,111
08154409,124,119,108,93,111,112,114,0
08154410,92,124,89,109,104,114,113,106,110,124,108,104
08154411,92,111,101,118,118,98,100,124,117,101,106,84
08154412,109,102,91,102,86,109,86,127,90,104,96,102,125,110
