04111A01,120,112,97,90,86,121,92,101,100,110,87,113,94,92,96
04111A02,90,85,116,108,103,88,99,95,98,98,111,85,93,94,121,100
04111A03,113,105,83,100,103,114,90,98,99,0,0,117,111,115,110,106
04111A04,84,118,93,108,113,104,96,0,85,100,104,0,105,101,0
04111A05,90,90,94,95,93,111,111,0,90,93,112,88,101,111,100,101
04111A06,116,117,71,115,110,109,110,84,109,121,88,114,120,108,104,120
04111A07,87,105,89,93,90,88,91,102,117,0,114,98,100,116,94,100
04111A08,121,91,115,99,93,92,115,84,104,100,89,86,103,94,109
04111A09,86,88,106,95,123,98,97,85,96,87,101,90,114,96,88,96
04111A10,116,112,114,98,97,89,96,106,66,123,108,95
04111A11,110,102,96,98,91,102,104,96,91,84,100,117,85,102,110
04111A12,108,109,109,132,101,124,96,102,107,103,93,98,122
05113201,100,127,111,91,97,96,105,104,105,0,89,116,107,97
05113202,109,99,113,94,101,105,96,100,106,84,105,115,99,89,0
05113203,102,110,92,93,108,101,100,107,89,135,105,0
05113204,89,92,97,91,111,92,111,97,103,84,100,90,103,120,104
05113205,107,106,89,114,91,103,124,108,88,0,90,108,122,86
05113206,94,97,95,101,96,114,101,109,86,100,105,87,87,101,93,126
05113207,91,105,95,116,0,119,105,82,94,88,80,93,112,108,94,95,85,95
05113208,91,107,112,113,83,95,136,112
05113209,97,119,86,113,113,97,105,87,116,122,99,120,133,89,123,96,98
05113210,101,108,96,110,107,121,94,103,103,113,121,111,100,117,117,108
05113211,107,106,114,107,100,109,106,104,129,103,110,132,110,107,110,110,114,117
05113212,103,119,109,116,114,100,117,111,119,120,117,117,93,111,100,114
08113A01,107,103,91,93,0,95,117,116,95,119,93,0,107,99,100
08113A02,93,98,0,91,118,113,94,0,0,99,103,100,110,110,118,99,0,86
08113A03,108,87,110,104,124,0,0,84,98,98,0,98,91,102,94,125,114,113
08113A04,90,102,91,97,86,87,102,116,114,87,84,91,92,84
08113A05,101,109,97,99,109,98,91,0,93,93,108,115,103,109
08113A06,111,91,108,105,104,98,119,109,123,68,108
08113A07,99,123,110,104,113,100,102,112,103,114
08113A08,86,92,97,97,110,109,88,88,0,98,92,99,100,108,105,83,130,111
08113A09,117,93,105,116,108,103,112,91,114,111,117,117,120,113,108,110
08113A10,109,101,107,96,122,109,111,113,87,100,98,113,119,89,94
08113A11,99,107,100,99,96,112,0,123,120,88,94,112,122,89,121,96
08113A12,100,83,106,85,104,87,94,104,121,95,104,102,111,100,111,102
