RX02061601,99,105,100,114,94,111,108,92,105,0,84,113
RX02061602,103,100,98,101,95,91,88,100,105,114,107,98,105
RX02061603,99,91,87,95,0,96,116,122,107,103,97,114,88,113,121
RX02061604,106,102,94,93,121,0,109,89,101,102,117,94,105,97,104,98
RX02061606,94,111,110,111,107,129,121
RX02061607,113,107,103,88,87,110,116,122,101,102
RX02061608,108,108,118,99,103,88,102,83,97,115
RX02061609,99,95,97,98,102,98,102,97,116,105,100,91
RX02061610,111,103,95,115,101,103,91,104,84
RX02061611,111,112,103,101,108,129,105,117,91,104,104,81,123,100
RX02061612,101,109,116,104,112,110,106,89,105
RX03062601,119,108,97,100,98,89,119,87
RX03062602,93,107,106,0,111,0,91,84,100,96,95,116,102,108,85
RX03062603,95,109,101,95,96,106,99,122,87,96,105,0,109,99,99,111
RX03062604,99,81,98,115,0,0,95,87,0,113,0,118,0,109,82,0
RX03062606,101,95,89,100,105,87,97,93,0,129,116,125,108,110,118,0
RX03062607,86,102,106,99,113,107,97,90,93,104,103,94,92,108,94
RX03062608,97,123,94,119,0,129,111,119,112,91,104,109,105
RX03062609,92,109,98,92,97,102,110,110,97,92,137,115,98,90,87
RX03062610,106,111,97,105,128,110,108,100,105,89,117,112,100,89,122
RX03062611,100,117,109,65,106,105,104,97,83,116,99,96,106,78,99,111
RX03062612,110,85,103,92,86,83,85,113,99,112,87,96,94,67,121,98
RX08064601,91,102,0,0,0,86,98,0,127,95,0,90,0,114,0,107
RX08064602,113,102,88,96,93,92,102,103,93,102,108,118
RX08064603,83,111,84,103,97,129,108,88,89,105,101,0,0,110,106,103
RX08064604,105,114,111,85,0,87,83,109,91,84,113,93,90,86
RX08064606,97,120,115,97,84,89,89,108,103,100,87,87,118,107,94
RX08064607,130,92,106,97,106,113,115,108,78,103
RX08064608,101,120,89,101,96,90,102,120,115,111,148,108,97,119,108,101
RX08064609,104,100,118,94,114,110,134,101,115
RX08064610,107,106,116,97,95,108,95,99,101,130,138,102,116,85,116,87
RX08064611,122,121,105,110,104,98,112,106,123,89,95
RX08064612,88,89,101,86,98,102,99,87,92,103,123,105,88,112,97,119
