04115601,93,106,102,92,98,93,96,91,96,102,96,85,90,110,102,118,100
04115602,99,89,84,104,124,92,100,92,101,111,104,97,121,109,110
04115603,102,90,100,108,104,117,108,101,105,99,109,87,103,100,107
04115604,107,105,118,100,99,103,91,92,0,103,150,100
04115606,100,111,105,111,109,90,120,84,94,97,99,109,106,102,129,101,99,88
04115607,94,98,95,113,0,90,96,106,109,100,120
04115608,90,108,102,105,84,0,87,87,99,100,81,82,98,93,87,85,85,108
04115609,104,94,95,124,103,85,87,92,89,107,97
04115610,98,96,110,96,110,105,95,97,112,107,97,110,125,104,114
04115611,92,109,114,95,109,86,98,102,114,113,119,118,122,84,103,115,106
04115612,120,106,94,90,0,103,116,104,116,120,107,108,102,103,85,105,108,112
05114901,103,93,113,105,104,121,117,114,120,115,102,111,101,93,98
05114902,102,117,86,125,120,100,119,100,93
05114905,91,118,89,110,109,111,92,96,92,110,124,108,101
05114906,124,95,119,80,93,102,99,94,115,92,112,102,98,90,97,113
05114907,125,119,71,99,98,120,121,108,92,100,103,111,118
05114908,125,96,101,110,107,86,105,119,113,100,120,102
05114909,108,128,121,104,109,114,89,86,99,115,92,117,94
05114910,86,110,115,108,105,109,110,107,109,108,111,105,112,114,111,124
05114911,107,107,94,121,131,89,128,110,113,115,126,130,113,97,94,101,108,129
05114912,90,128,100,123,95,115,112,109,97,99
08115801,88,102,105,111,96,98,86,105,104,103,121,121
08115802,116,100,113,109,103,92,114,101,89,107,126,101,91,101
08115803,103,102,96,104,105,89,91,103,106,116,94,93,107,110,123,114
08115804,102,101,116,101,100,108,123,92,122,114,111,69,93,111
08115806,108,109,89,76,109,107,104,124
08115807,89,102,98,120,91,110,109,99,106
08115808,109,0,102,96,108,124,118,96,117,91,112,103,110,92,93
08115809,109,123,98,113,110,90,101,92,104,128,102,117,97,86
08115810,94,105,113,116,113,99,115,110,105,87,96,105,101,97,111,127
08115811,113,102,125,101,94,97,106,114,106,97,110,105,121,126,116,112,101,121
08115812,89,110,117,110,92,106,99,122,97,105,113,115,98
