04115701,109,100,102,103,94,87,101,106,90,95,87,87,93,112,104
04115702,119,111,101,118,113,109,88,91,93,95
04115703,98,107,96,102,103,107,99,111,97
04115704,101,126,104,105,95,95,102,115,108,94,101,110,94
04115705,92,94,81,86,94,102,108,108,97,103,101,88
04115706,95,109,99,93,74,102,119,109,111,97
04115707,108,94,107,121,98,109,112,102
04115708,109,122,100,128,85,86,112,96,85,89,110,105,85,110,104,91,101,105
04115709,107,98,102,107,91,99,116,92,112,80,110,90,110,109,99,115,110
04115710,84,95,99,112,105,97,114,122,115
04115711,107,109,114,114,105,117,100,93,93,88,106,119,88,112,100
04115712,87,92,108,91,103,118,103,128,103,111,103,98,91,126,106
05115101,111,90,106,90,112,88,98,115,98,106,102,82,95,101,99,102
05115102,103,94,92,90,104,120,90,93,109,116,103,87,94,118
05115103,101,109,93,93,102,100,109,86,90,98,98,111
05115104,102,104,103,98,98,0,111,112,121,98,97,109
05115107,129,95,116,116,93,104,131,100
05115108,106,100,109,108,94,102,123,91,100,119,120,95
05115109,120,112,105,110,131,120,102,107,105
05115110,120,105,124,99,98,93,88,89,108,112,123,105,112,106,103,98
05115111,127,107,104,101,93,129,93,120,107,100,108,129,112
05115112,107,106,112,102,0,95,99,102,105,100,91,98,110,113
08116101,102,107,99,94,85,92,97,101,124,108,94,94,97
08116102,100,118,95,103,101,94,108,106,89,110,96,122,87,121
08116103,95,92,93,109,128,89,112,104,99,87,97,108,116,107,91
08116106,120,108,101,99,93,106,106
08116107,121,113,102,87,112,115,94,115,91,97,115
08116108,108,124,118,127,111,107,97,98,117,98,131
08116109,96,97,110,94,103,119,108,117,111,108,101,99,108,114,107
08116110,126,97,102,114,111,114,104,96,110,96,87,105,111,127,97,92
08116111,100,100,109,85,127,96,101,99,109,112,108,117,120,92,111,102,116
08116112,108,108,113,124,103,83,96,118,93,83,112,114,106,112,109,104
