04115201,97,86,115,97,94,94,107,119,104,101,100,114,105,92,99,102,93
04115202,92,102,92,105,88,108,84,91,98
04115203,96,0,119,84,98,100,98,92,118,99,97,110,93,114,85
04115204,92,114,0,104,106,111,98
04115205,107,90,107,116,122,102,111,95,100,98,90,97,97,94
04115206,99,91,66,73,106,97,117,93,107,100
04115207,89,107,106,86,97,96,97,95,102
04115208,97,107,89,107,103,89,109,89,100
04115209,117,108,109,120,105,86,96
04115210,116,108,91,106,116,93,81,97,107,99,121,89,100,98,103,119,86,104
04115211,99,101,103,112,121,0,120,120,107,109,98,107,110,112,96
04115212,103,93,103,131,113,92,107,131,103,97,105,109,107
05114501,103,94,99,114,86,83,109,97,87,102,94,94,112
05114502,88,101,107,118,93,115
05114505,78,105,99,98,97,116,85,83,87,88,106,91,97,101,93
05114506,112,90,113,82,97,102,106,75,91,104,96
05114507,98,105,94,116,112,102,100,89,106
05114508,98,97,125,86,124,122,102,95,126,119,118,125,91,99
05114509,109,0,0,109,115,111,0,112,112,106,139,108
05114510,108,90,91,94,98,92,107,102,105,111,110,118,119,106,151,108
05114511,97,91,106,129,123,98,115,93,111,105,93,98,125,85,117,105
05114512,96,108,98,118,112,116,106,99,105,108,91,89,105
08115401,95,96,81,111,109,86,86,106,98,100,93,85,103,86,95,92
08115402,114,110,97,94,110,112,105,100,101,92,114,91,110
08115403,113,96,108,104,93,89,92,119,120,91,115,98,116,101
08115406,129,88,100,128,94,103,105,113
08115407,95,105,97,113,120,102,106,96,97,87,112,108,99,114
08115408,89,109,97,111,109,101,121,100,105,111,112,94,126,121
08115409,123,101,100,108,98,98,115,119,116,100,86,105,105,85,118
08115410,106,110,108,116,100,108,122,106,101,103,113,93,97,107,114
08115411,110,101,105,123,78,95,81,105,98,94,110,127,92,87,109,106,101,112
08115412,133,94,93,114,92,112,101,109,111,94,100,115,96,129
