05122C01,0,94,94,93,113,100,113,89,105,125,85,109,105,87,108,93
05122C02,106,118,122,114,86,87,95,85,100,116,111,92,89,0,103
05122C03,103,104,103,108,92,101,126,102,98,112,108,85,99,97,0,103
05122C04,92,100,96,93,118,106,91,103,109,88,101,101,114,117,93,84,0,82
05122C05,85,107,104,118,103,88,114,102,96,98,79,83,102,84,118,111
05122C06,88,123,101,105,94,105,117,103,96,101,88,99,85,85,106
05122C07,0,112,91,123,95,91,90,83,133,118,114,118,117,111,88,108
05122C08,83,96,101,124,114,97,113,125,118,95,113,118,115,98
05122C09,109,103,98,107,110,104,102,88,100,101,97,93,99,86,110,91,107,100
05122C10,114,119,99,109,118,134,117,129,109,123,128,107,104,125,107,95,120,124
05122C11,107,107,99,103,114,112,116,100,115,101,115,113,107,110,124,106
05122C12,87,114,112,78,111,96,93,104,103,82,105,98,85,120,85,112,84,121
08123C01,108,87,93,95,112,87,86,103,86,113,98,96,88,88,114,0
08123C02,0,108,88,124,88,111,119,107,101,103,117,103,126,129,0,105,94,0
08123C03,101,119,98,0,112,106,87,94,95,99,112,86,0,112,104,97
08123C04,107,86,101,105,97,0,84,86,85,94,0,101,0,95
08123C05,109,104,104,107,102,116,103,101,108,90,106,110,105,110,104,112
08123C06,99,96,91,111,125,115,99,91,94,113,91,93,108,99,87,93
08123C07,99,105,98,114,88,105,98,90,102,97,124,123,109,105,107,98
08123C08,108,86,94,118,106,109,101,95,96,115,95,94,109,92
08123C09,99,100,102,113,125,106,108,105,113,105,90,113,102,101,112
08123C10,105,99,114,119,99,96,110,126,93,102,130
08123C11,96,124,117,119,103,105,101,118,95,107,119,92,103
08123C12,91,102,92,108,122,102,100,89,112,98,112,104,103,98,119,122
