02072201,99,122,104,110,97,99,100
02072202,88,94,99,92,124,104,127,93,111,103,0
02072203,93,87,105,119,94,102,97,91,106,100,106,101,109
02072205,107,121,85,94,105,92,99,81,0,91,89,104,94
02072206,101,106,99,125,110,87,106,93,103,96,109,114,112,120
02072207,63,86,113,116,101,83,109,112,115,118,101,86,100
02072208,96,104,103,119,113,113,92,123,87,89,127,85,90,112
02072209,126,77,117,89,97,118,105,118,134
02072210,104,127,88,99,104,103,114,88,98,99,116,89,108,103,93,0
02072211,110,117,105,98,107,98,102,99,120,118
02072212,108,128,100,109,91,106,97,94,106,117,100,95,100
04072201,97,108,88,104,110,111,84,89,104,0,0,87,91,0
04072202,85,105,117,106,88,89,93,93,104,109,98,92,97,88,92,93,85,111
04072203,98,112,0,91,119,93,115,114,101,89,104,101,95
04072204,100,114,0,113,94,101,107,98,109,119,105,100,111,92
04072207,113,123,92,101,117,123,96,126,127,99,126,91,87,94,106
04072208,100,117,100,99,89,108,88,101,91,96,109,102,111,88,98,109,95,107
04072209,112,0,100,83,108,89,107,112,112,109,92,105,110,109,122,113
04072210,109,107,114,107,103,113,88,108,92,131,126,94,120,99,91
04072211,107,88,118,119,102,97,113,94,113,0,89,111,91,93,120,126,85,130
04072212,106,107,111,90,89,123,121,103,121,92,96,97,90,124,95
10072201,108,89,86,86,109,95,0,84,91
10072202,102,97,107,92,104,95,90,91,123,101,97,96,98,102,98,99
10072203,91,99,110,94,90,92,93,103,117,108,129
10072205,114,106,109,114,101,0,89,118,87,103,0,89,0,106
10072206,99,115,92,99,89,0,89,0,0,99,97,81,95,110,106,95,98,95
10072207,103,91,97,83,0,94,116,98,122,96,104,86,92,115
10072208,114,93,104,104,103,82,95,104,87,93,118,94,111,110,68,107
10072209,107,87,90,108,101,113,113,86,110,101,73,92,110,100,114,97
10072210,106,103,95,106,96,96,103,113,144,126
10072211,126,88,109,101,99,115,106,99,87,98,121,107
10072212,99,103,104,124,108,98,101,103,103,90,115,115
