RX04061301,88,103,111,92,95,0,92,101,0,105,85,90,101,100
RX04061302,106,95,101,115,0,110,117,107,98,0,0,104,99,0,91
RX04061303,110,102,109,90,94,113,0,115,116,98,87,119
RX04061304,103,123,115,0,100,116,0,105,89,0,97,81,102,106,112,86
RX04061305,98,114,96,99,98,0,83,89,0,123,113,89,85,108,100,91
RX04061306,93,88,86,104,87,103,107,107,91,107,103,94,120,119,126
RX04061307,103,99,94,88,92,89,94,111,94,105,107,0,90,117
RX04061308,97,98,98,106,109,86,85,98,101,99,105,102,108,102,116
RX04061309,124,102,109,114,96,103,105,117,98,105,105,96,102,103,102
RX04061310,118,90,91,101,96,94,109,94,96,113,94,102,113,89,103,80
RX04061311,107,112,100,84,120,106,118,114,82,124,105,90,104,108,123,106
RX04061312,113,93,112,105,124,101,90,129,105,102,109,104,108,124,87
RX05062501,98,90,97,122,101,110,101,109,109,92,105,97,0
RX05062502,103,101,96,111,92,111,0,91,88,92,98,86,82,95,114,99
RX05062503,88,0,116,119,89,93,96,103,94,101,86,0,87,100,108
RX05062504,113,115,83,87,87,94,105,101,105,96,91,91,0,93
RX05062505,114,0,97,89,106,86,116,91,97,104,113,101,103,110,85
RX05062506,118,103,127,94,0,85,119,97,100,102,108,117,96,95
RX05062507,105,108,106,95,96,91,113,119,129,122,99,63,86,116
RX05062508,67,85,91,90,87,97,90,103,91,90,106,116,97,101,98,103
RX05062509,123,123,104,93,104,122,97,109,79,93,100,116
RX05062510,104,107,105,105,112,123,91,125,113
RX05062511,85,119,80,107,108,117,122,96,108,106,101,101,115,104,100,88,113
RX05062512,98,91,97,95,110,107,88,121,102,114,110,95,106,87,93,84
RX08063501,98,126,106,93,91,103,108,86,108,114,127,93,107
RX08063502,108,90,98,0,99,0,92,114,97,99,107,116,90,103,91,0
RX08063503,93,85,91,122,90,90,93,0,106,95,103,109,0,98,99
RX08063504,115,91,0,0,0,86,0,91,0,0,0,120,79,86,100,95,0,0
RX08063505,0,102,91,0,92,100,0,0,91,0,122,120,0,0,106,92,101
RX08063506,115,96,112,110,93,95,117,107,127,91,70,105,115,107,110,92
RX08063507,110,95,96,111,96,99,84,88,107,111,0,121
RX08063508,91,83,116,86,101,88,97,96,115,110,91,111,98,94,88,118,100
RX08063509,112,114,99,105,102,98,130,110,96,90,97,85,109,90,88
RX08063510,93,108,107,90,100,104,109,117,111,129,85,102,128
RX08063511,114,108,117,104,111,116,76,105,109,113
RX08063512,122,93,109,92,114,101,98,103,100,114,97,104,95,124,88,105
