04094201,88,98,96,110,105,94,101,106,104,88,92,93
04094202,103,96,104,87,108,90,96,109,115
04094203,100,100,109,116,98,92,93,105,96,118,103,94
04094205,81,103,102,114,103,0,91,91,95,91,101,106,88
04094206,96,74,115,83,112,118,103,97,85,114
04094207,86,107,90,102,107,103,108,95,80,96,91,95
04094208,87,93,95,97,115,107,111,96,100,82,92,104,88,88,88
04094209,113,91,102,108,129,125,66,102,97
04094210,102,99,106,108,132,92,91,109,103
04094211,127,105,104,87,105,100,92,110,97,94,118,101,100,111,118
06094201,98,94,94,102,110,94,107,111,93,102,96
06094202,104,97,90,112,93,108,120,111
06094203,100,107,84,100,107,89,111,90
06094206,114,106,90,70,87,90,106,115
06094207,99,99,90,101,106,82,0,99,68,115,88,84
06094208,107,113,108,97,97,112,116,110,102
06094209,109,119,116,92,112,112,113,108,90,109,93,112,99
06094210,109,119,103,123,114,113,100,100,114,87,101,104,106,111,103,117
06094211,110,88,126,123,112,101,100,109,96,107,134,104,107,114,93,112
06094212,95,112,88,97,114,87,86,125,102,95
09094201,119,97,108,118,107,119,108,95,121,0,103,103,103
09094202,124,107,112,103,94,110,105,99,116,86,117,98,104,95,104,118
09094203,94,91,0,95,88,105,95,94,83,100
09094205,86,117,96,108,95,109,112,91,94,106,107,98,90
09094206,90,104,89,83,127,89,107,129,111
09094207,76,82,89,104,70,86,98,106,123
09094208,88,120,107,102,103,126,96,101,109,118,102,97,110,114,112
09094209,114,98,99,124,117,111,100,103,129,141,105,106,103
09094210,94,100,123,110,112,123,120,140,100,90,110,103,90,114,109,124
09094211,112,103,95,89,104,98,102,100,88,106,93,103,107
09094212,99,101,107,94,104,92,97,91,96,115,82,98,117,93
