05152B01,92,110,101,89,114,91,98,85,105,98,96,105,105,106,106,95
05152B02,96,0,109,106,87,0,85,110,108,94,99,107,92,0,106,101
05152B03,101,109,0,105,111,0,87,110,115,92,103,99,106,113,102,89,113,94
05152B04,95,87,112,108,101,86,92,107,109,105,96,106,91,109,0,85
05152B05,103,100,107,114,108,111,119,107,102,99
05152B06,131,107,95,109,108,91,90,117,123,110,102,94,110,101,120
05152B07,102,106,117,99,100,116,81,99,94,106,92,118,118,104,104,99,96,114
05152B08,117,99,100,115,105,98,86,112,116,98,93,104,109,101,102,95
05152B09,109,111,102,101,116,112,102,93,106,111,92,126
05152B10,111,105,107,107,111,94,116,99,97,93,116,104,103,90,105,97
05152B11,106,97,92,100,109,95,109,115,108,97,110,111,120,101,116,122
05152B12,93,110,91,127,109,86,95,116,101,102,110,94,96,102,128,111
08153B01,122,99,0,81,84,0,92,104,106,102,104,102,106,103,86,126
08153B02,117,95,105,102,100,113,117,115,93,93,114,97,98,91,0,83
08153B03,117,0,0,103,120,107,0,84,111,0,104,121,119,102,99,108
08153B04,0,112,108,112,109,91,94,79,86,127,105,0,129,0,0,103,98,111
08153B05,109,104,98,102,114,114,107,97,124,85,128,103,99,98,96,96
08153B06,109,98,94,109,111,78,105,112,116,120,116,94
08153B07,95,117,104,91,119,102,116,122,94,91,0,104,129,109,124,115
08153B08,84,116,80,80,0,85,100,105,93,71,121,77,89,71
08153B09,106,107,111,104,87,121,83,99,97,89,99,98,106,118
08153B10,119,109,135,109,132,111,114,134,109,107,110,119,126,121
08153B11,128,111,117,91,92,94,98,104,103,96,114,120,104,94,97
08153B12,111,109,86,100,102,99,122,0,96,112,103,122,107,97,104,119
