04112101,97,95,121,98,99,113,96,92,109,83
04112102,103,0,96,94,106,120,111,94,92,84,103,90,98,105,121
04112103,0,102,126,91,0,102,94,96,93,96,104
04112104,96,108,106,101,90,92,101,108,95,0,98,104,111,92,100
04112105,93,88,93,83,124,97,119,90,85,112,97,94
04112106,116,103,99,120,103,94,101,86,94,89,99,92,114,106,84,99
04112107,111,95,116,93,95,114,89,118,96,109,97,86,106,109,102
04112108,96,94,107,95,106,94,114,107,119,90,99,91,86,82
04112109,95,93,117,107,97,117,91,93,86,101,108,104,0,108,102
04112110,104,0,114,98,104,93,120,116,91,118,85,101,106,0,105,114
04112111,97,90,111,102,102,106,109,94,97,98,112,103,99,111,106,89
04112112,106,114,108,113,109,95,87,117,100,114,104,88,115,100,105,112
05113301,91,82,92,0,86,93,124,90,116,107,90,87,0,88,93,0
05113302,117,91,99,121,96,98,103,108,101,109,0
05113303,92,90,87,90,110,0,82,94,81,99,85,87,122,103,115,111,112,119
05113304,93,110,107,85,114,109,114,93,111,0,83,110,102,90
05113305,88,124,89,93,104,104,97,92,87,88
05113306,132,110,100,100,90,69,102
05113307,101,105,91,105,107,129,103,104,105,108,112,102,115
05113308,115,95,105,95,106,108,114,95,116,89,103,106,97,71,115,94
05113309,96,89,112,101,121,117,104,102,92,91
05113310,107,104,101,95,101,96,109,110,105,117,109,96,113,102,93,103
05113311,108,112,89,106,105,78,117,93,102,92,116,98,93,111,101,105,110,103
05113312,110,93,103,97,87,123,110,88,115,91,104,126,101,116,105,106
08113B01,100,98,86,83,103,96,0,99,83,111,89,116,125,108,111,91
08113B02,86,116,100,103,125,119,103,94,95,109,109,86,96
08113B03,106,112,0,120,104,99,116,100,100,101,96,101,124,91,98,113
08113B04,102,103,117,95,0,0,105,112,87,94,88,98,101,106,89,100,118,114
08113B05,87,89,103,107,91,0,118,0,88,109,0,102,86,91,101,85,0,87
08113B06,84,108,94,104,108,100,108,122,120,89,115,114
08113B07,95,0,0,97,117,107,123,108,0,101
08113B08,94,0,102,0,92,86,116,105,79,118,107,100,92,90,96,110
08113B09,101,105,105,112,116,104,86,119,96,93,91,94,96,110,111,106
08113B10,126,103,110,97,111,114,132,130,117,117
08113B11,100,97,102,84,122,114,129,113,132,120,116,98,131,98,93,101
08113B12,104,91,112,114,92,98,113,107,106,105,90,112,93,89,123
