01092801,124,92,106,124,99,115,106,92,121,0,105,84
01092802,100,85,98,97,118,0,126,0,113,107,102,107,115
01092803,89,105,105,125,98,105,101,108,104,114,97,0
01092805,91,113,89,96,98,89,94,108,119,94,95,114,96,87,85,103
01092806,103,105,115,105,91,111,111,95,101,105,109,97,92
01092807,115,103,103,108,112,94,88,96,100,113,103,93
01092808,106,93,117,100,110,99,93,108,111,92,87,98,92
01092809,112,104,129,119,83,113,112,105,105,109,139,90,127,112,112,80
01092810,100,107,113,99,90,97,103,110,91,104,95,114,86
01092811,110,91,117,117,117,112,92,108,119,117,115,113,104,124
01092812,89,100,101,91,105,125,95,91,122,103,106,117,114,106
04093401,105,88,85,92,93,115,104,96,119,85,0,93,112,117,98
04093402,115,92,96,100,88,97,107,91,109,109,102,114,87,94,96,101,85,111
04093403,107,110,116,97,96,96,103,91,96,91,98,92,114,122,102
04093404,117,88,104,87,96,103,95,113,103,90,96,89,103,96
04093406,95,96,96,91,91,100,93,117,98,119,89,100,112,112,109,91,107,86
04093407,106,104,113,114,106,102,104,105,120,0,82,105,103,83,93,117,92,93
04093408,0,115,117,112,95,114,104,99,105,95,111,100,0,0,110
04093409,111,112,117,88,113,102,106,89,100,98,81,103,105,119,89,125,103,99
04093410,117,110,113,111,103,101,97,93,117,101,131,110,91,119
04093411,105,138,98,126,108,104,92,115,131,123,129,92,98,71
04093412,122,101,101,115,94,85,103,88,95,0,96,91,92,127,90,112,102,110
10093401,84,92,107,97,103,111,86,101,87,99,89,91,107
10093402,104,94,85,108,0,99,85,106,87,87,106,99,97,97,106,119
10093403,87,94,93,0,110,126,0,104,89,93
10093406,99,96,103,110,0,101,112,92,96,87,0,97,89,103,85,119
10093407,95,0,111,114,98,0,90,116,89,98,112,91,92,106,117,125
10093408,92,122,111,107,123,115,116,113,112,92,0,110,98,0,107
10093409,111,111,111,98,134,119,102,94,89,87,100,103,104,103,86,99
10093410,105,97,108,86,104,118,113,70,103,106,112,104,0,110,118,124
10093411,117,105,83,105,104,107,105,96,114,109
10093412,92,94,93,111,84,92,116,97,106,102,101,92,116,96
