03083A01,105,115,90,102,92,114,85,108,115,116,97,88,109,96,89,96
03083A02,96,107,95,96,119,91,95,96,92,110,110,117,91,101,107
03083A03,91,121,105,105,101,93,100,108,92,114,102,96,85,100,122
03083A04,121,85,88,99,90,101,100,84,119,108,86,96,114,113
03083A05,109,98,121,103,99,98,0,99,88,87,107,81,96,101,93,86
03083A06,92,98,107,121,100,91,104,113,90,100,104,97,91,113,110
03083A07,101,111,96,105,117,117,101,117,108,104,110,125,122,104,107,111
03083A08,102,99,99,115,0,117,108,118,128,117,117,102,106,88
03083A09,113,123,103,99,106,85,0,97,112,134,116,118,97,95,99
03083A10,111,0,82,76,107,105,103,91,98,95,96,107,86,116,110,108
03083A11,101,103,111,108,94,97,104,102,110,90,97,111,101,97,90
03083A12,87,93,107,83,87,96,96,105,97,86,94,101,107,113,126,107
08085601,120,101,100,118,94,105,98,94,99,95,92,119,107
08085602,115,95,128,88,87,106,90,101,111,99,110,103,99,94,99
08085603,101,103,93,85,97,108,108,93,110,118,109,90,112,114,111,85
08085604,97,95,0,96,109,81,96,90,106,110,109,117,85,94
08085607,93,117,105,110,97,89,100,100,87,84,116,102,113,111,91,119
08085608,112,109,96,100,101,101,106,127,106,119,116,106,97,129,109
08085609,113,109,97,98,100,0,99,109,111,95,105
08085610,123,113,112,107,129,116,93,112,110,91,108,99,96,104,122
08085611,112,88,93,103,106,105,128,113,117,94,116,103,136,122,120,96
08085612,107,100,108,93,114,95,105,111,88,127,109,114,112,104,106,95,107,106
