01072301,111,90,84,99,96,101,92,94,101,117,110,98
01072302,104,118,105,98,99,83,89,88,88,106,100,97,117
01072303,111,116,94,92,104,107,92,84,96,99,112,110,107,120
01072304,110,107,113,102,114,97,104,107,106,110,94,88,110
01072306,104,102,93,119,103,108,106,96,108,101,114,105,92,105,97,114
01072307,101,100,89,115,106,105,85,84,121,112,96,85
01072308,112,94,98,104,116,113,90,92,90,108,100
01072309,117,114,117,113,83,0,108,117,93,102,93
01072310,112,95,99,92,102,116,109,100,105,106,98,107,128
01072311,99,111,119,94,91,112,99,105,114,126,84
01072312,88,88,111,99,100,103,86,98,114,92,82,113
06074301,111,106,118,91,102,104,116,121,90,94,96,115
06074302,87,89,112,100,122,104,106,101,118,101,89,108,85,95,123,114
06074304,93,95,94,95,88,114,112,96,82,103,114,0,87,110
06074306,120,108,103,89,94,89,90,97,118,82,96,112,112,97,96,88,87,105
06074307,110,107,98,88,114,94,101,123,68,104
06074308,98,114,114,114,117,104
06074309,96,93,101,86,101,119,107,114,92,109,99,117,97,104,110,84
06074310,94,104,90,105,102,87,110,100,112,96,128,104,110,118,108
06074311,123,98,97,109,97,111,105,97,103,103,132,105,117,99,117
06074312,67,107,100,94,94,93,102,106,119,71
