04112401,117,107,100,96,102,0,91,92,113,91,114,89,99
04112402,99,90,86,95,97,110,90,97,93,100,97,88,111,112,83
04112403,95,99,103,112,96,97,91,105,96,104,94,107,0
04112404,104,92,112,97,101,105,0,116,92,106,107,101,110,92,110
04112405,120,98,106,95,101,87,107,103,99,88,97
04112406,87,99,97,104,128,87,98,107,89,114,93,100,96,98,96
04112407,117,123,108,97,88,92,118,115,102
04112408,100,96,100,113,108,106,126,98,112,111,103,103,87
04112409,103,98,83,92,0,90,111,103,106,91,103,95,108,96,95
04112410,109,131,100,109,102,123,102,111,92,88,106,100,124,107
04112411,128,102,129,112,114,109,94,113
04112412,101,105,98,105,97,108,95,115,118,94,99,99
05113601,99,117,103,92,113,111,113,104,105,88,102
05113602,103,90,0,102,94,0,0,97,91,101,101,0,106,114,101,0
05113603,114,94,96,87,98,91,98,124,110,113,96,102,105,87,107,96,103,112
05113604,0,112,83,93,116,93,90,86,96,85,104,88,99,92
05113605,118,97,107,112,102,106,101,95,107,107,100,117,102,0
05113606,82,115,73,90,102,96,125,0,87,0,98,109,114,105,102,96
05113607,86,108,85,118,95,114,98,104,116,82,105,101,110,116,115
05113608,116,91,105,94,106,108,108,94,116,87,98,119,108,108,89
05113609,99,113,105,115,87,96,95,120,116,106,106,121
05113610,109,99,86,91,93,99,106,115,125,100,87,93,94
05113611,125,123,109,113,107,0,109,132,0,116,105,98,126,123,110,125,108,94
05113612,95,91,96,123,107,114,114,114,111,104,90,106,101,116,125
09113201,107,83,91,108,109,105,97,102,0,104,111,88,0,100,98,88
09113202,0,89,87,116,99,103,108,108,100,92,119
09113203,110,95,108,87,0,102,97,91,99,96,106,104,0,88,122,113
09113204,107,109,106,104,98,93,94,0,87,95,90,105,107
09113205,97,91,127,118,0,113,107,89,118,89,104,129,105,87,116
09113206,101,108,75,95,103,93,108,104,100,97,106,103,100,98,85,93
09113207,107,96,94,115,92,94,85,118,102,107
09113208,108,103,113,98,0,99,101,113,117,106,103,93
09113209,111,134,107,117,98,114,141,126
09113210,103,112,109,110,92,107,109,105,112,113,103,87,103,94,125,100
09113211,99,112,120,101,113,107,115,129,110,100,113
09113212,118,91,94,102,95,115,91,96,111,105,0,103,95,107,105,96
