02134601,107,98,90,115,115,100,128,120,109,117,120,104,118
02134602,102,97,97,109,105,93,116,115,102,118,107,106
02134603,87,98,104,111,89,119,82,103,106,115,116,90,102
02134604,112,110,120,99,101,94,97,97,112,128,117,115,115,107,115,118
02134606,111,104,101,80,120,103,115,106,87,112,114,88,96,104,100,107
02134607,107,121,108,102,92,89,91,116,116,117,113,112,104
02134608,114,104,90,83,91,95,95,88,94,100,110,106,110,110,100,76
02134609,129,110,110,117,95,83,127,109,106,108,106,99,96
02134610,106,0,108,0,108,113,108,102,0,109,108,100,0,0,0,100
02134611,101,94,97,118,80,114,124,112,103,103,100,117,96
02134612,103,111,109,120,101,117,118,111,111,106,83,111,120
04132C01,99,96,109,101,104,86,89,83,116,114,125,94,99,100,86,120,83,121
04132C02,109,109,94,110,113,82,0,114,92,93,100,112,90,99,95
04132C03,100,95,113,121,121,113,104,107,101,86,94,99,109,107,93
04132C04,111,94,106,105,100,94,109,104,99,92,74,101,99,105
04132C06,107,97,99,106,120,92,103,95,94,93,117,96,0,92,119,96,118,96
04132C07,102,84,90,90,97,102,107,88,83,94,97,90,121,98,100
04132C08,114,123,110,110,100,104,96,88,99,0,112,101,123,109,95,93,119,102
04132C09,105,111,88,115,118,97,104,113,91,112,100,118,91,95,97,120,106,85
04132C10,104,111,103,98,82,95,120,107,100,93,93,119,95,114,112
04132C11,105,90,121,93,97,89,114,106,116,113,118,97,120,90
04132C12,107,99,102,101,103,108,87,99,95,96,107,118,106,101,107,83,100
10132C01,102,105,118,101,85,118,105,94,97,108,88,87,96,104
10132C02,110,85,91,87,101,85,120,99,108,0,114,93,0,123,86,126,96,91
10132C03,106,96,0,108,121,99,93,83,117,102,104,91,96,107,97,90
10132C04,94,112,94,127,100,80,102,104,95,90,95,82,112,108,97,108,117,106
10132C06,100,99,123,88,90,99,109,84,92,94,95,99,130,0,99,117,104,110
10132C07,112,108,111,115,104,104,85,103,110,123,111,101,101,111,91,75
10132C08,107,95,97,130,95,94,95,102,103,118,89,112,115,118,112,126,119
10132C09,102,101,85,79,93,104,84,110,98,121,90,91,123,82,73
10132C10,115,114,101,108,104,89,122,96,105,105,119,99,108,108,101,99
10132C11,111,106,102,110,107,108,102,103,111,94,107,111,103,98,104
10132C12,104,92,89,102,103,97,98,113,99,82,83,92,131,75,117,87
