01121701,88,92,108,122,86,110,115,96,95,93
01121702,105,110,104,100,97,103,116,103,122,103,97,110
01121703,98,120,113,107,106,110,102,94,86,110,108,92,88,91,87,94
01121704,109,93,86,114,99,0,95,83,89,91,94,124
01121706,114,87,95,105,100,114,93,93,95,95,101,0,100
01121707,106,85,121,111,91,106,112,108,119,110,116,103,114,83
01121708,114,104,0,98,109,100,105,106,112,97,98,103,100
01121709,84,106,0,108,105,0,0,0
01121710,99,114,111,107,122,91,107,115,104,82,121,108,122
01121711,122,110,109,93,119,105,110,113,105,109,117,95,88,112,113,98
01121712,123,108,90,119,118,108,114,96,132,94,100,117,107,109
04123101,94,107,107,113,98,98,116,120,97,90,104,88,87,88,103
04123102,107,98,99,104,103,88,100,92,92,100,94,111,96
04123103,106,89,99,108,0,101,98,118,106,107,92,0,106,96,113
04123104,89,97,90,108,91,86,106,110,101,104,97,94,88,111
04123106,99,104,86,95,105,113,103,103,97,100,92,99,120
04123107,85,113,0,120,0,117,112,130,118,88,113,87,0,89,113,105,110,91
04123108,101,100,93,113,98,107,94,103,94,127,93,121,87,119,90
04123109,134,98,98,127,103,126,110,118,103,96,87
04123110,88,90,104,100,117,103,99,127,113,122
04123111,102,94,90,118,99,111,94,115,99,125,107,99,111,117,103,105,120,91
04123112,106,116,104,97,122,84,96,121,112,0,99,109,120,119,109
10122501,102,115,91,104,108,122,0,84,114,88,96,101,103,103
10122502,90,89,107,112,106,104,94,106
10122503,89,0,102,84,130,110,89,95,91,112,97,93,110,115,118,91
10122504,99,108,97,120,100,86,90,90,90,118,115,116,107,102,106,107
10122506,95,87,93,112,108,128,96,94,105,95,110,116,90,102,88,90,92,111
10122507,94,82,94,95,105,99,102,108,88,114,119,115,92,88,100,109
10122508,104,101,109,119,122,94,103,101,0,103,95,91,109,90
10122509,101,111,105,83,67,104,0
10122510,121,92,90,94,100,110,110,107,103,94,96,94,93,96
10122511,100,113,95,127,100,109,106,92,120
10122512,112,93,91,121,103,91,0,98,110,95,90,111,107,102,95,105
