HR22005042520050423080301011616000000000000000000000000000000000000000000000000000000000000000000000000900000051003                          090000001900204000000290050500000071007                          2500000193010                          0409000002340010                                040900000078001005090000023300260405000002840029                                                                                                                0904000003970018                                                                                040509000018820057                                    000000                                                                                                            
HR22005042520050423080301021414000000000000000000000000000000000000000000000000000000000000000000000001200000030001                          120000001400314000000160040200000013002                          7800000031001                          1214000001010005                                121400000036000602120000002800030214000000360005                                                                                                                1214000001600009                                                                                021214000001120004                                    000000                                                                                                            
HR22005042520050423080301031616000000000000000000000000000000000000000000000000000000000000000000000001400000148007                          140000004200706000000560080100000034004                          3700000686017                          0614000011970030                                061400000256002701140000020100210106000002500024                                                                                                                1406000017800054                                                                                010614000037000076                                    000000                                                                                                            
HR22005042520050423080301041111000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001200106000000140020700000024005                          6700000031001                          0609000000360001                                060900000019000107090000004900050607000000630008                                                                                                                0906000000560001                                                                                060709000001080003                                    000000                                                                                                            
HR22005042520050423080301051414000000000000000000000000000000000000000000000000000000000000000000000001000000106003                          100000001900302000000110011200000039007                          2600000057004                          0210000000600002                                021000000027000210120000021100210212000000530005                                                                                                                1002000002220008                                                                                021012000003770014                                    000000                                                                                                            
HR22005042520050423080301061616000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300116000000220051100000022004                          5800000049001                          0916000001310004                                091600000049000409110000004300021116000000950012                                                                                                                0916000002160005                                                                                091116000002570006                                    000000                                                                                                            
HR22005042520050423080301071212000000000000000000000000000000000000000000000000000000000000000000000000700000080003                          070000002700308000000620071000000030004                          6600000589011                          0708000006220016                                070800000156001607100000012300140810000002280021                                                                                                                0708000013790033                                                                                070810000019710043                                    000000                                                                                                            
HR22005042520050423080301081414000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001100113000000190031000000167010                          5800000031001                          0713000000510002                                071300000028000207100000019000181013000007930042                                                                                                                0713000000630002                                                                                071013000013850033                                    000000                                                                                                            
HR22005042520050423080301091313000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          040000001400208000000650080700000013001                          4600000320013                          0408000006700022                                040800000169002304070000003100020708000001350019                                                                                                                0408000009550036                                                                                040708000005360019                                    0408070000397700135                                                                                               
HR22005042520050423080301101616000000000000000000000000000000000000000000000000000000000000000000000001600000069003                          160000002200411000000190020700000020003                          6800000165008                          1116000002050009                                111600000075000807160000007400070711000000520004                                                                                                                1611000003850014                                                                                071116000003250010                                    1611070000184000046                                                                                               
HR22005042520050423080301111414000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001100109000000190030800000021004                          6600000057003                          0910000000580001                                091000000024000108100000003300030809000000750009                                                                                                                1009000000730001                                                                                080910000001190001                                    1009080000030600001                                                                                               
HR22005042520050423080301121010000000000000000000000000000000000000000000000000000000000000000000000000400000070006                          040000002200610000000170020100000019004                          4800000098005                          0410000001950013                                041000000076001501040000007000130110000000530008                                                                                                                0410000004200027                                                                                010410000003070016                                    0410010000226500114                                                                                               
HR22005042520050424080302011111000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001000107000000120021100000014003                          2600000024001                          0207000000240001                                020700000013000102110000002000020711000000330004                                                                                                                0207000000320001                                                                                020711000000430001                                    000000                                                                                                            
HR22005042520050424080302021616000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100107000000180041400000017003                          1400000062003                          0107000000660003                                010700000030000301140000002300010714000000700009                                                                                                                0107000000940003                                                                                010714000001170003                                    000000                                                                                                            
HR22005042520050424080302031818000000000000000000000000000000000000000000000000000000000000000000000000100000033002                          010000001600216000000510061800000095009                          1800000167006                          0116000002730011                                011600000111001101180000025500201618000007630044                                                                                                                0116000004190013                                                                                011618000032410075                                    000000                                                                                                            
HR22005042520050424080302041414000000000000000000000000000000000000000000000000000000000000000000000000800000162006                          080000003600706000000350060700000030003                          4500000048002                          0608000007420024                                060800000153002007080000012900150607000001030010                                                                                                                0806000013720047                                                                                060708000008930028                                    000000                                                                                                            
HR22005042520050424080302051212000000000000000000000000000000000000000000000000000000000000000000000001000000115004                          100000001600301000000130021200000010001                          1700000218006                          0110000002730010                                011000000059000810120000002200020112000000170001                                                                                                                1001000006220016                                                                                011012000000680001                                    000000                                                                                                            
HR22005042520050424080302061212000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001200102000000420071200000029006                          2600000187008                          0207000001490006                                020700000061000707120000004700050212000001990021                                                                                                                0702000001950008                                                                                020712000004450016                                    000000                                                                                                            
HR22005042520050424080302071515000000000000000000000000000000000000000000000000000000000000000000000001200000225007                          120000005300504000000890091300000252013                          3700000693023                          0412000022800053                                041200000596005612130000216400910413000020690089                                                                                                                1204000046260110                                                                                041213000598160378                                    000000                                                                                                            
HR22005042520050424080302081818000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001700201000000620090200000023003                          1500000123005                          0109000006750026                                010900000204002102090000006100030102000002090024                                                                                                                0901000009600038                                                                                010209000014860051                                    000000                                                                                                            
HR22005042520050424080302091010000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001400203000000220050100000016003                          3800000132007                          0309000001380007                                030900000055000701090000003700030103000000630008                                                                                                                0903000002470011                                                                                010309000002340009                                    0903010000105200034                                                                                               
HR22005042520050424080302101010000000000000000000000000000000000000000000000000000000000000000000000000900000070005                          090000002500405000000760080300000128010                          5800000355011                          0509000007810025                                050900000242002503090000054700390305000005780043                                                                                                                0905000015210051                                                                                030509000095240109                                    0905030005412800603                                                                                               
HR22005042520050424080302111616000000000000000000000000000000000000000000000000000000000000000000000000600000095005                          060000003800611000000920101200000159011                          3600000178009                          0611000014750043                                061100000440004406120000079300611112000009960066                                                                                                                0611000027090074                                                                                061112000248290273                                    0611120011591801371                                                                                               
HR22005042520050424080302121616000000000000000000000000000000000000000000000000000000000000000000000000400000534013                          040000010601203000000910091200000102011                          2200003239035                          0304000033260072                                030400000823007004120000156601030312000013310096                                                                                                                0403000076910149                                                                                030412000359170427                                    0403120020274302443                                                                                               
HR22005050220050430080303011313000000000000000000000000000000000000000000000000000000000000000000000000200000044002                          020000001400203000000110010400000092010                          2300000034001                          0203000000330001                                020300000019000102040000039200320304000002900024                                                                                                                0203000000840003                                                                                020304000007720021                                    000000                                                                                                            
HR22005050220050430080303021616000000000000000000000000000000000000000000000000000000000000000000000000200000089005                          020000002300515000000160020500000012001                          1800000137007                          0215000002350008                                021500000080000802050000004100040515000000240001                                                                                                                0215000005100020                                                                                020515000001880004                                    000000                                                                                                            
HR22005050220050430080303031212000000000000000000000000000000000000000000000000000000000000000000000000800000114004                          080000002400409000000120010300000031005                          6700000085003                          0809000001130004                                080900000038000303080000015700130309000000480006                                                                                                                0809000003130011                                                                                030809000004280011                                    000000                                                                                                            
HR22005050220050430080303041414000000000000000000000000000000000000000000000000000000000000000000000000500000297007                          050000004600709000000140021100000012001                          4600000344012                          0509000004870014                                050900000138001505110000010400110911000000190001                                                                                                                0509000014840036                                                                                050911000003010008                                    000000                                                                                                            
