HR22005030720050305070101011515000000000000000000000000000000000000000000000000000000000000000000000001200000095004                          120000003000402000000160020500000033005                          2700000037001                          0212000001610007                                021200000072000805120000017900220205000000640006                                                                                                                1202000004120015                                                                                020512000005190018                                    000000                                                                                                            
HR22005030720050305070101021313000000000000000000000000000000000000000000000000000000000000000000000000200000051002                          020000002100410000000180021300000021003                          2700000127006                          0210000001840007                                021000000073001002130000007000091013000000660008                                                                                                                0210000003800015                                                                                021013000003950013                                    000000                                                                                                            
HR22005030720050305070101031615000000000000000000000000000000000000000000000000000000000000000000000000800000205004                          080000003500603000000110010100000024003                          2400000127005                          0308000001160003                                030800000058000301080000019100190103000000470002                                                                                                                0803000004680013                                                                                010308000003130009                                    000000                                                                                                            
HR22005030720050305070101041616000000000000000000000000000000000000000000000000000000000000000000000001500000127006                          150000003200504000000210030100000020002                          2800000203009                          0415000003090011                                041500000104001501150000008100090104000000640005                                                                                                                1504000005970023                                                                                010415000003540009                                    000000                                                                                                            
HR22005030720050305070101051515000000000000000000000000000000000000000000000000000000000000000000000000100000082002                          010000002900404000000480061300000308011                          1300000387014                          0104000006810021                                010400000183001701130000090100500413000011420055                                                                                                                0104000015170040                                                                                010413000134900178                                    000000                                                                                                            
HR22005030720050305070101061616000000000000000000000000000000000000000000000000000000000000000000000001300000099006                          130000003000603000000430071400000020003                          2700000037001                          0313000004380020                                031300000127001613140000006600060314000001380018                                                                                                                1303000009670039                                                                                031314000007070023                                    000000                                                                                                            
HR22005030720050305070101071616000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001300114000000150021000000034007                          3700000034001                          0614000000530001                                061400000027000106100000010000121014000001500018                                                                                                                0614000000920001                                                                                061014000003520009                                    000000                                                                                                            
HR22005030720050305070101081616000000000000000000000000000000000000000000000000000000000000000000000000100000242009                          010000009201009000002470140200000018001                          1500000771025                          0109000087590086                                010900002496009401020000019100220209000006210051                                                                                                                0109000302950191                                                                                010209000196610235                                    000000                                                                                                            
HR22005030720050305070101091616000000000000000000000000000000000000000000000000000000000000000000000000800000137004                          080000004800602000000390040600000047005                          1400000451016                          0208000004610016                                020800000151001406080000017300170206000001870019                                                                                                                0802000010090028                                                                                020608000014260045                                    0802060000829300225                                                                                               
HR22005030720050305070101101313000000000000000000000000000000000000000000000000000000000000000000000000800000082005                          080000002900501000000240020900000088009                          1600000252014                          0108000002930017                                010800000091001208090000021700300109000002670032                                                                                                                0801000006060033                                                                                010809000022900073                                    0801090001213500402                                                                                               
HR22005030720050305070101111616000000000000000000000000000000000000000000000000000000000000000000000000800000149008                          080000004600907000000200021100000036005                          4400000339016                          0708000003500012                                070800000128001408110000029000430711000001100010                                                                                                                0807000007090025                                                                                070811000013670049                                    0807110001057400385                                                                                               
HR22005030720050305070101121616000000000000000000000000000000000000000000000000000000000000000000000000100000069005                          010000002000302000000530081300000018002                          1100000608021                          0102000006030018                                010200000142001601130000007400090213000002060021                                                                                                                0102000011200036                                                                                010213000011110031                                    0102130000848300235                                                                                               
HR22005030720050306070102011212000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001300107000000140020900000023005                          6600000048002                          0708000000490001                                070800000021000108090000005900070709000000700008                                                                                                                0807000001080003                                                                                070809000001630005                                    000000                                                                                                            
HR22005030720050306070102021111000000000000000000000000000000000000000000000000000000000000000000000000500000119005                          050000003500604000000370070300000016002                          4500001119023                          0405000011310027                                040500000242002403050000007600090304000001070013                                                                                                                0504000022770051                                                                                030405000010130032                                    000000                                                                                                            
HR22005030720050306070102031515000000000000000000000000000000000000000000000000000000000000000000000000600000053003                          060000001800311000000220040400000015001                          4600000129006                          0611000001500004                                061100000085001004060000003800020411000000520004                                                                                                                0611000005010016                                                                                040611000003150006                                    000000                                                                                                            
HR22005030720050306070102041616000000000000000000000000000000000000000000000000000000000000000000000000700000191007                          070000006101006000000160020200000015001                          3400000134007                          0607000006740023                                060700000222002502070000022800270206000000320001                                                                                                                0706000014530047                                                                                020607000008510026                                    000000                                                                                                            
HR22005030720050306070102051616000000000000000000000000000000000000000000000000000000000000000000000000900000092004                          090000002200416000000590091000000013001                          5800000076004                          0916000012880041                                091600000412004709100000003400011016000001430018                                                                                                                0916000021340071                                                                                091016000008280026                                    000000                                                                                                            
HR22005030720050306070102061515000000000000000000000000000000000000000000000000000000000000000000000000200000103005                          020000002200510000000120010600000015002                          2600000075003                          0210000001190004                                021000000047000502060000007200080610000000290002                                                                                                                0210000003210011                                                                                020610000001650004                                    000000                                                                                                            
HR22005030720050306070102071616000000000000000000000000000000000000000000000000000000000000000000000001300000156005                          130000003500515000000200030800000018002                          7800000129005                          1315000003400009                                131500000119001208130000009900070815000000480003                                                                                                                1315000007780029                                                                                081315000005040010                                    000000                                                                                                            
HR22005030720050306070102081616000000000000000000000000000000000000000000000000000000000000000000000001100000078005                          110000003700510000001280090700000132010                          5600000178009                          1011000009470028                                101100000385003507110000089700610710000014060076                                                                                                                1110000015880046                                                                                071011000233570267                                    000000                                                                                                            
