RA720051107200511050805011110000カシオペアステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CASSIOPEIA STAKES                                                                                                                                                                                                                                                                                                                                                       カシオペアステークスカシオペアＳカシオ0000E 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0024000000096000000600000003600000024000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000154000001212121101301181221191231141101061190000000000000000000000000000000000000000000000000000370489335449311(3,5,10)(4,9)(2,8,7)(6,12,11)                                        411(5,10)(3,4,9)(2,8,7)(6,12,11)                                        00                                                                      00                                                                      0
RA720051107200511050805011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001616161011211101131171191231310000000000000000000000000000000000000000000000000000000000344461373490316-(5,7,14)16(10,13)(2,3,15)(1,11,12)-(4,9)8                           416-5,7,16(10,13,14)15(2,3)(1,11,12)(4,9)8                              00                                                                      00                                                                      0
RA720051107200511060805020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000090909301123111120123125128134000000000000000000000000000000000000000000000000000000000035447738751031(*2,8)(3,6,4)5-1-9=7                                                  41(*2,8)(3,4)5(1,6)=9=7                                                 00                                                                      00                                                                      0
RA720051107200511060805020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010350000121212301125110118128128126000000000000000000000000000000000000000000000000000000000000035348138250031(*4,6,9)(2,7)-(11,10)-(8,12)-5=1-3                                    41(4,*6,9)(2,7)(11,10)-8,12,5=1=3                                       00                                                                      00                                                                      0
RA720051107200511060805020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001105000016161631012111011211911512000000000000000000000000000000000000000000000000000000000000003434623544663110(6,16)(4,14)(1,2,7,11)-(5,13)3,15-(8,12)-9                          4110,16(6,4)14(2,7,11)5(3,13)(1,15)(8,12)=9                             00                                                                      00                                                                      0
RA720051107200511060805020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001212123101221081161251211191141310000000000000000000000000000000000000000000000000000000346471364485311(2,10)6(3,7,9,11)(5,12)8,4                                           41(*1,2,10)(6,3,9)(7,11)(8,5,12)4                                       00                                                                      00                                                                      0
RA720051107200511060805020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500000808083101331211281311341371261181121130000000000000000000000000000000000000000000000000382513343469116,7-(2,3)5,4,8-1                                                      216,7-(2,3)5,4,8=1                                                      316,7,3(2,5)(4,8)1                                                      41(*6,7)(2,3)5(4,8)1                                                    0
RA720051107200511060805020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001255000012121240112511411811911913000000000000000000000000000000000000000000000000000000000000003574763684863112(6,7)(2,4)1(3,5)-8-(9,10)-11                                        4112-(6,7)(2,4)1,3-(8,5)-(9,10)-11                                      00                                                                      00                                                                      0
RA720051107200511060805020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001212124011231081151221181310000000000000000000000000000000000000000000000000000000000000346468371486314-7(2,5,8,12)9(1,11)3,10,6                                            414-7(2,8,12,9)(1,5)(3,11,10)-6                                         00                                                                      00                                                                      0
RA720051107200511060805020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014000000131313201124106118122129135129122123000000000000000000000000000000000000000000000000000034847037450911(*3,11)=(12,13)(1,9)-5,10(2,7)8(4,6)                                  213,11=12(9,13)1=5,10(7,8)(2,6)4                                        313-11(12,13)(1,9,8)10-(7,6)5,2-4                                       413-(10,11,12)9(1,13,8)(7,6)(5,2)-4                                     0
RA720051107200511060805020920000醍醐特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　DAIGO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         醍醐特別　　　　　　醍醐特別　　醍醐特0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000434000001240000006200000000000000000000000000000000000000000143500001818183101201071081121141240000000000000000000000000000000000000000000000000000000000000335447350458314(6,10)(2,7,12)(5,14,17)(13,16)(15,8)(3,11)-(9,18)-1                  414,6(2,7,10,12)(5,14,17)(13,16,8)(3,15,11)(9,18)-1                     00                                                                      00                                                                      0
RA720051107200511060805021020000花園ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HANAZONO STAKES                                                                                                                                                                                                                                                                                                                                                         花園ステークス　　　花園Ｓ　　　花園Ｓ0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001800000007200000045000000270000001800000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000015100000161616201123110126126123122122121127000000000000000000000000000000000000000000000000000035948537049211(4,*9)14,16(1,11,15)-8,10(3,5)(12,13)2,6-7                            21(*4,9)14(1,16,15)11,8(3,10)5(2,12,13)-6-7                             31(*4,9)(16,14)(1,15)3(8,11)5,10(2,12,6)13-7                            41(*4,9)(16,14)(1,15,3)8,11(2,5)(10,6)(12,13)7                          0
RA720051107200511060805021120145ＫＢＳ京都賞ファンタジーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KBS KYOTO SHO FANTASY STAKES                                                                                                                                                                                                                                                                                                                                        ＫＢＳファンタジーＳファンタジーファン1010C 11A213999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   003200000013000000080000000480000003200000000000000000000000000000000000000000000000000000000000000057400000164000000820000000000000000000000000000000000000000015450000151515210121109117117115112123000000000000000000000000000000000000000000000000000000000034746435046731(*8,11)(4,13)5,12,3(6,15)-(2,10)(1,7,14)-9                            41(*8,11)(4,5,13)12(3,6,15)(2,10)(7,14)(1,9)                            00                                                                      00                                                                      0
RA720051107200511060805021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000161616210127108118123124117117115121000000000000000000000000000000000000000000000000000035347635347031(*4,13,10)-6,16(2,15)(5,11)12(1,14,3)(8,9)7                           41(*4,13,10)-(6,16)5,2,15(1,12,11,3)(8,14,9)7                           00                                                                      00                                                                      0
RA720051114200511120805030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500000909092041221111221251261251290000000000000000000000000000000000000000000000000000000000355480380505312,3(5,7)(4,8)-9(1,6)                                                  412,3(5,7)(4,8)-9(1,6)                                                  00                                                                      00                                                                      0
RA720051114200511120805030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001212122041251101171251231290000000000000000000000000000000000000000000000000000000000000352477377494311(3,6)5(2,7)(4,8,12)(11,9)10                                          411(3,6)(2,5)7-(4,8)12(10,11,9)                                         00                                                                      00                                                                      0
RA720051114200511120805030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050000141414130128116119124130122117112122000000000000000000000000000000000000000000000000000036348735147331(*2,10)(1,3,4,11)(7,9)(5,12,8)6(14,13)                                41(*2,10)(3,4,11,9)(1,7)(5,12,8)6(14,13)                                00                                                                      00                                                                      0
RA720051114200511120805030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350000161615104125112118127125127000000000000000000000000000000000000000000000000000000000000035548237949731(*9,10,13)(5,12)(4,15)8,11,2-16,7-14=3=6=1                            41(*9,10)(5,13,12)4(8,15)(2,11)-16(7,14)=3=6   1                        00                                                                      00                                                                      0
RA720051114200511120805030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000090808120122109114116114126000000000000000000000000000000000000000000000000000000000000034546135647031(*4,8)(1,9)3-(7,5)2   6                                               41(*4,8)(1,3,9)5-7-2   6                                                00                                                                      00                                                                      0
RA720051114200511120805030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012550000181818120124110119125125123117114124000000000000000000000000000000000000000000000000000035347835547831(6,*9)(16,15,18)(5,7,14)(1,17)13,8,12(10,2)3,11-4                     41(*16,15)18(7,14)(6,9)(5,1,17)(12,8)(3,13)(10,2)(11,4)                 00                                                                      00                                                                      0
RA720051114200511120805030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000111111103123114127124127127128127126000000000000000000000000000000000000000000000000000036448838150811(*2,7)-9-10,4(1,11)6(3,8)-5                                           212,7-9(10,4)(1,6,11)(3,8)-5                                            31(*2,7)(9,6)(10,4)(1,3,11)8-5                                          41(*2,7)(10,9,6)(1,4,8,3)11,5                                           0
RA720051114200511120805030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001355000018181812012211311811511211412200000000000000000000000000000000000000000000000000000000003534683484633110(4,8,6,9)(3,14)(2,5,18)(7,15,12)11(1,13)17-16                       4110,8(4,6)3(2,5,9,14)(7,18)(15,12)1(17,11)13-16                        00                                                                      00                                                                      0
RA720051114200511120805030910166京都ハイジャンプ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KYOTO HIGH-JUMP                                                                                                                                                                                                                                                                                                                                                     京都ハイジャンプ　　京都ハイＪ　京ＨＪ1007G 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　393000005400B   0050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000143000000808081200000000000000000000000000000000000000000000000000000000000000000000000000001500000000392533123=8-(6,5)2-(7,4)1                                                     223=8(6,5)(2,7,4)-1                                                     338(3,2,6)-5,1,7=4                                                      438,2,6-5=(3,1,7)=4                                                     0
RA720051114200511120805031010000花背特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HANASE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        花背特別　　　　　　花背特別　　花背特0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000003220000009200000046000000000000000000000000000000000000000001505000013131310312311712912312212012211912700000000000000000000000000000000000000000000000000003694923684881110(5,12)(4,13)(1,7,11)8(2,9)=3,6                                      2110,12(5,13)4(1,11)7(2,9,8)=3,6                                        3110,12(5,4,13,11)7,1,9-(2,8)6-3                                        4110-(5,12,4,11,7)(9,1)(13,2,6)8-3                                      0
RA720051114200511120805031110000清水ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIYOMIZU STAKES                                                                                                                                                                                                                                                                                                                                                         清水ステークス　　　清水Ｓ　　　清水Ｓ0000E 13A031000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000392000001120000005600000000000000000000000000000000000000000154000001818181201231121161151161121141240000000000000000000000000000000000000000000000000000000351466350466319(2,4,14,18)13(3,15)(1,12)(7,8,16)(10,11)17(5,6)                      419(2,4,14,18)13(3,15)16(1,12,8)(7,11,17)(10,5,6)                       00                                                                      00                                                                      0
RA720051114200511120805031210000宝ケ池特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAKARAGAIKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   宝ケ池特別　　　　　宝ケ池特別　宝ケ池0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000003710000010600000053000000000000000000000000000000000000000001620000015151512012411612411711211111900000000000000000000000000000000000000000000000000000000003644813424593115(10,12)(3,8)(1,4,9,7)(2,13)(5,6)14,11                               4115(3,10,12,7)(1,8,13)(5,6)(2,4,9)(14,11)                              00                                                                      00                                                                      0
RA720051114200511130805040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500000808081021261141251281211230000000000000000000000000000000000000000000000000000000000000365493372497312,3(1,4)5(6,7)8                                                       41(*2,3)(1,4,5)(6,7)-8                                                  00                                                                      00                                                                      0
