HR22005052320050521070201011717000000000000000000000000000000000000000000000000000000000000000000000000400000280008                          040000008001006000000240040100000020002                          2300000702020                          0406000012830035                                040600000368003701040000020600220106000000630005                                                                                                                0406000035830086                                                                                010406000017730051                                    000000                                                                                                            
HR22005052320050521070201021616000000000000000000000000000000000000000000000000000000000000000000000000800000426009                          080000009900912000000390060500000048007                          4600001632031                          0812000017860039                                081200000442004105080000049900430512000002290028                                                                                                                0812000037820082                                                                                050812000086720136                                    000000                                                                                                            
HR22005052320050521070201031818000000000000000000000000000000000000000000000000000000000000000000000001400000035001                          140000001800302000000220040800000024005                          1700000095003                          0214000001270005                                021400000064000708140000007000100208000000860011                                                                                                                1402000002000005                                                                                020814000003180010                                    000000                                                                                                            
HR22005052320050521070201041111000000000000000000000000000000000000000000000000000000000000000000000000800000031002                          080000001500205000000310030100000066009                          5700000131006                          0508000001360004                                050800000052000301080000015800160105000002880025                                                                                                                0805000002320005                                                                                010508000013730037                                    000000                                                                                                            
HR22005052320050521070201051717000000000000000000000000000000000000000000000000000000000000000000000001400000234007                          140000007000804000000420051200000052006                          2700000472018                          0414000015690040                                041400000324003312140000056000460412000002510026                                                                                                                1404000033670078                                                                                041214000067020140                                    000000                                                                                                            
HR22005052320050521070201061111000000000000000000000000000000000000000000000000000000000000000000000000100000080005                          010000002400503000000230040400000046006                          1300000299010                          0103000002650010                                010300000087001001040000015900160304000001600019                                                                                                                0103000005340021                                                                                010304000010030032                                    000000                                                                                                            
HR22005052320050521070201071616000000000000000000000000000000000000000000000000000000000000000000000001200000082005                          120000002100315000000160010300000073012                          6800000077003                          1215000001430003                                121500000058000403120000027200340315000002680033                                                                                                                1215000003160010                                                                                031215000014700051                                    000000                                                                                                            
HR22005052320050521070201081818000000000000000000000000000000000000000000000000000000000000000000000000800000082003                          080000003100409000000180021100000038008                          4500000204009                          0809000003990014                                080900000132001308110000026100360911000001080010                                                                                                                0809000006310020                                                                                080911000018560057                                    000000                                                                                                            
HR22005052320050521070201091616000000000000000000000000000000000000000000000000000000000000000000000001600000108006                          160000002800612000000160011000000018002                          6800000122005                          1216000002440010                                121600000088000910160000011700151012000000380002                                                                                                                1612000005510024                                                                                101216000003650008                                    1612100000242600061                                                                                               
HR22005052320050521070201101616000000000000000000000000000000000000000000000000000000000000000000000000300000202006                          030000005500401000000610070400000158014                          1200000433016                          0103000016050039                                010300000337002903040000075200580104000008830065                                                                                                                0301000035960076                                                                                010304000153100247                                    0301040007682601257                                                                                               
HR22005052320050521070201111717000000000000000000000000000000000000000000000000000000000000000000000000200000029001                          020000001400115000000160020800000055010                          1800000036001                          0215000000680001                                021500000035000102080000012100120815000001630021                                                                                                                0215000001120001                                                                                020815000005240013                                    0215080000182800036                                                                                               
HR22005052320050521070201121616000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001300116000000550070400000076008                          3800000229007                          0516000003360010                                051600000127001104050000016000160416000009860063                                                                                                                0516000005040015                                                                                040516000029510072                                    0516040001220200301                                                                                               
HR22005052320050522070202011616000000000000000000000000000000000000000000000000000000000000000000000000600000154006                          060000004700610000000810080100000060007                          3500000714022                          0610000015210040                                061000000370003901060000034000340110000006920057                                                                                                                0610000022650062                                                                                010610000088450157                                    000000                                                                                                            
HR22005052320050522070202021818000000000000000000000000000000000000000000000000000000000000000000000000200000047001                          020000001900217000000170010700000034007                          1800000056002                          0217000001270002                                021700000047000102070000008100120717000001050017                                                                                                                0217000002420002                                                                                020717000004160015                                    000000                                                                                                            
HR22005052320050522070202031615000000000000000000000000000000000000000000000000000000000000000000000001000000730012                          100000011901206000000160020500000015001                          3500000122006                          0610000013190032                                061000000359003605100000037400380506000000310001                                                                                                                1006000032840079                                                                                050610000012860041                                    000000                                                                                                            
HR22005052320050522070202041414000000000000000000000000000000000000000000000000000000000000000000000000600000075004                          060000001900409000000130010700000018003                          4600000061003                          0609000000880003                                060900000042000306070000008300080709000000370002                                                                                                                0609000002300007                                                                                060709000001620003                                    000000                                                                                                            
HR22005052320050522070202051414000000000000000000000000000000000000000000000000000000000000000000000000700000056003                          070000001600201000000140010900000054008                          1500000077003                          0107000000840001                                010700000033000107090000017800240109000001280018                                                                                                                0701000001990006                                                                                010709000006810025                                    000000                                                                                                            
HR22005052320050522070202061616000000000000000000000000000000000000000000000000000000000000000000000001600000145007                          160000003500504000000350061500000017002                          2800000038001                          0416000007920029                                041600000244002915160000007100050415000001090013                                                                                                                1604000017580065                                                                                041516000009640036                                    000000                                                                                                            
HR22005052320050522070202071111000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001500207000000120011100000031007                          3600000044001                          0307000000620001                                030700000023000103110000009500150711000000470005                                                                                                                0307000001400004                                                                                030711000002750010                                    000000                                                                                                            
HR22005052320050522070202081615000000000000000000111110110000000000100000000000000000000000000000010000400000050002                          040000001700103000000190031100000026006                          2200000105004                          0304000000970002                                030400000043000204110000007000090311000000800011                                                                                                                0403000002180005                                                                                030411000003800010                                    000000                                                                                                            
HR22005052320050522070202091717000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000001600104000000250040200000041006                          1200000073002                          0104000001380005                                010400000053000301020000007400080204000001540019                                                                                                                0104000002480008                                                                                010204000005100016                                    0104020000206500053                                                                                               
HR22005052320050522070202101313000000000000000000000000000000000000000000000000000000000000000000000001000000028001                          100000001300102000000140030300000013002                          2700000088003                          0210000000900003                                021000000034000303100000002800010203000000280002                                                                                                                1002000001370002                                                                                020310000000920001                                    1002030000046000002                                                                                               
HR22005052320050522070202111616000000000000000000000000000000000000000000000000000000000000000000000001000000138006                          100000004100606000000670080700000018001                          3500000909028                          0610000022870047                                061000000485004407100000015500190607000001930025                                                                                                                1006000047210093                                                                                060710000037150090                                    1006070003421900646                                                                                               
HR22005052320050522070202121212000000000000000000000000000000000000000000000000000000000000000000000000100000071004                          010000002100407000000220050400000015001                          1600000295016                          0107000002790015                                010700000075001401040000005900090407000000510005                                                                                                                0107000005200026                                                                                010407000002840011                                    0107040000243600108                                                                                               
HR22005053020050528070203011818000000000000000000000000000000000000000000000000000000000000000000000001700000033001                          170000001600101000000490081600000038005                          1800000118004                          0117000004180014                                011700000139001316170000009400070116000004390042                                                                                                                1701000006280020                                                                                011617000019370057                                    000000                                                                                                            
HR22005053020050528070203021616000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100115000000210041200000022005                          5800000073004                          1015000000960004                                101500000041000410120000003600031215000001490016                                                                                                                1015000001270005                                                                                101215000002530008                                    000000                                                                                                            
HR22005053020050528070203031514000000000000000000111110110000000000000001000000000000000000000000000011000000033001                          100000001400106000000150030700000017004                          4600000035001                          0610000000590002                                061000000023000107100000003000030607000000350005                                                                                                                1006000001120003                                                                                060710000000860002                                    000000                                                                                                            
HR22005053020050528070203041616000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001200108000000160030400000028004                          4500000051002                          0809000000630002                                080900000028000204090000005000040408000001210011                                                                                                                0908000000840003                                                                                040809000002600006                                    000000                                                                                                            
HR22005053020050528070203051615000000000000000000000000000000000000000000000000000000000000000000000001000000036001                          100000001500112000000360060900000017002                          5600000148005                          1012000003490012                                101200000107001109100000003100010912000001430017                                                                                                                1012000005480022                                                                                091012000004570012                                    000000                                                                                                            
HR22005053020050528070203061616000000000000000000000000000000000000000000000000000000000000000000000000200000053003                          020000001900315000000130011000000459015                          1800000032001                          0215000000710001                                021500000034000202100000161800751015000008210053                                                                                                                0215000001680005                                                                                021015000058790109                                    000000                                                                                                            
HR22005053020050528070203071616000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001300101000000140020400000107009                          1500000027001                          0110000000430001                                011000000023000104100000018600210104000002320024                                                                                                                1001000000770001                                                                                010410000006900024                                    000000                                                                                                            
HR22005053020050528070203081818000000000000000000000000000000000000000000000000000000000000000000000001300000032001                          130000001800111000004270180800000084009                          6700000539018                          1113000070790083                                111300001112007408130000021000220811000077250146                                                                                                                1311000103140131                                                                                081113000792970481                                    000000                                                                                                            
HR22005053020050528070203091616000000000000000000000000000000000000000000000000000000000000000000000000900000038001                          090000001700207000000170011100000047008                          4500000074001                          0709000000870001                                070900000043000109110000011200120711000001330016                                                                                                                0907000001730001                                                                                070911000004430010                                    0907110000174400028                                                                                               
HR22005053020050528070203101212000000000000000000000000000000000000000000000000000000000000000000000000500000032001                          050000001500203000000640090200000014001                          3500000362014                          0305000005430023                                030500000135001802050000002800010203000001420021                                                                                                                0503000007620033                                                                                020305000004260012                                    0503020000272700080                                                                                               
HR22005053020050528070203111010000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001000103000000360060500000013002                          3800000161005                          0310000001680005                                031000000051000505100000001500010305000000870011                                                                                                                1003000002050006                                                                                030510000001690006                                    1003050000065200019                                                                                               
HR22005053020050528070203121515000000000000000000000000000000000000000000000000000000000000000000000001400000151005                          140000003700502000000140010100000038006                          2800000132006                          0214000001860006                                021400000090000901140000020800230102000000630004                                                                                                                1402000005510019                                                                                010214000007790024                                    1402010000590700170                                                                                               
