HR22005013120050129080201011111000000000000000000000000000000000000000000000000000000000000000000000000100000049004                          010000001700409000000380060300000016002                          1700000144007                          0109000002960013                                010900000093001601030000002800010309000000870013                                                                                                                0109000004820019                                                                                010309000003470013                                    000000                                                                                                            
HR22005013120050129080201021111000000000000000000000000000000000000000000000000000000000000000000000001100000011001                          110000001100107000000310040100000036006                          6800000063003                          0711000000820004                                071100000034000301110000004400050107000002030017                                                                                                                1107000000810003                                                                                010711000002900011                                    000000                                                                                                            
HR22005013120050129080201031313000000000000000000000000000000000000000000000000000000000000000000000000900000044003                          090000001500301000000340061100000013001                          1600000239008                          0109000003290014                                010900000105001609110000002800020111000000860011                                                                                                                0901000005430020                                                                                010911000003510012                                    000000                                                                                                            
HR22005013120050129080201041111000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001500207000000160030900000044008                          5600000058002                          0507000000650002                                050700000028000205090000011600130709000001730020                                                                                                                0507000001320003                                                                                050709000004940014                                    000000                                                                                                            
HR22005013120050129080201051414000000000000000000000000000000000000000000000000000000000000000000000000800000037002                          080000001900201000000650071400000190011                          1500000439011                          0108000005000017                                010800000192001908140000065200450114000020050076                                                                                                                0801000007500025                                                                                010814000148610170                                    000000                                                                                                            
HR22005013120050129080201060909000000000000000000000000000000000000000000000000000000000000000000000000600000024002                          060000001200209000000230040100000014003                          6800000136005                          0609000001610005                                060900000041000401060000002600030109000000710009                                                                                                                0609000002200008                                                                                010609000001990006                                    000000                                                                                                            
HR22005013120050129080201071515000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000108000000250040400000022003                          3500000046002                          0508000000780003                                050800000035000304050000002800020408000001510018                                                                                                                0508000000940005                                                                                040508000002330006                                    000000                                                                                                            
HR22005013120050129080201081616000000000000000000000000000000000000000000000000000000000000000000000000600000036001                          060000001400112000000180030300000176012                          3600000063002                          0612000000750002                                061200000032000203060000028700270312000003600031                                                                                                                0612000001330002                                                                                030612000012840034                                    000000                                                                                                            
HR22005013120050129080201091010000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100102000001030090500000015002                          2400000692019                          0204000007900020                                020400000186002104050000001900010205000003140027                                                                                                                0402000010980032                                                                                020405000009460027                                    0402050000656400165                                                                                               
HR22005013120050129080201101616000000000000000000000000000000000000000000000000000000000000000000000000800000033001                          080000001600109000000740101400000022004                          4500000560021                          0809000005880023                                080900000199002308140000005800050914000003430041                                                                                                                0809000009400031                                                                                080914000012730042                                    0809140000857700259                                                                                               
