SE72005120520051203090501011012003102260プリティーキャット　　　　　　　　　04210402200416田島良保473008武田　茂男　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒格子，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070900000上村洋行　　　　00404-00801212001165112      0000040602550500000000000000000000000003972003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031156700070007113
SE72005120520051203090501011022003104228フェアリーアスカ　　　　　　　　　　00210302200400柴田光陽032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100063700000石橋守　　　　　00466-004015150011731        0000161654291600000000000000000000000003902003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031164600070007154
SE72005120520051203090501012032003100267マダムモード　　　　　　　　　　　　03210702200203須貝彦三618005阿部　雅子　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105600000西原玲奈　　　　00418+018016160011847        0000111348721500000000000000000000000004082003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031167900170016164
SE72005120520051203090501012042003103051ドナパッション　　　　　　　　　　　00210302200365崎山博樹440006山田　貢一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖黒二本輪，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070000000四位洋文　　　　00428-00201313001167112      0000101002890600000000000000000000000003942003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031149100160015053
SE72005120520051203090501013052003104027ヒシカツフォレスト　　　　　　　　　00210302201072河内洋　044008阿部　雅英　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068500000角田晃一　　　　00442 00000303001157134      0000070604900900013000000000000000000003882003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031151600050005073
SE72005120520051203090501013062003103155ニシノマーメイド　　　　　　　　　　00210302200360太宰義人897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103700000太宰啓介　　　　00486 00000606001160K        0000070600330200000000000000000000000003912003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031139600050005013
SE72005120520051203090501014072003105999ニホンピロルージュ　　　　　　　　　00210302201040服部利之985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，黄袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089100000プラード　　　　00482 00000707001161 34      0000040307091100000000000000000000000003942003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031160000160016122
SE72005120520051203090501014082003101853ダンスパーク　　　　　　　　　　　　03210402200253中尾正　308004大澤　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，水色一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00434+00601111001163K        0000141312211200000000000000000000000003872003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031150700050005064
SE72005120520051203090501015092003102807プリティアンブレラ　　　　　　　　　08210302200343橋口弘次708800金子真人ホールディングス　　　　　　　　　　　　　　　　　　　　黒，青袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00438-00400404001158 12      0000111000180100007500000000000000000003852003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031144000070007023
SE72005120520051203090501015102003103877ホーマンラブリー　　　　　　　　　　00210302200389飯田明弘237009久保　久人　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071800000飯田祐史　　　　00448-00200505001159 12      0000010104600800005000000000000000000003942003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031155900160015101
SE72005120520051203090501016112003104871ヤマトマリオン　　　　　　　　　　　00210302201042安達昭夫528004坂東　政雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000094500000安藤勝己　　　　00454-00600101001151         0000070601080400050000000000000000000003802003101483シルクエクレール　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003031147500070007043
SE72005120520051203090501016122003100459カンドーレ　　　　　　　　　　　　　00210302200345領家政蔵942006榊原　源一郎　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤襷，黄袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108700000上野翔　　　　　30444+02400909001163A        0000030306451000000000000000000000000003962003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031153500050005082
SE72005120520051203090501017132003101854ナイスドリーム　　　　　　　　　　　03210502201060小島貞博504007田島　政光　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，黄山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105500000田嶋翔　　　　　00414+01001414001171212      0000151544361400000000000000000000000003942003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031160100070007134
SE72005120520051203090501017142003101483シルクエクレール　　　　　　　　　　00210302200301増本豊　506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00482+00200202001154134      0000020201000300020000000000000000000003882003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031154800160015092
SE72005120520051203090501018152003104592ジュエリークイーン　　　　　　　　　03210302200303松田正弘870004村上　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色一本輪，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00460+00201010001163H        0000111003500700000000000000000000000003892003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031146200050005033
SE72005120520051203090501018162003102216メイショウアマン　　　　　　　　　　04210302200224武田博　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065700000松永幹夫　　　　00436 000008080011631        0000040341281300000000000000000000000003952003104871ヤマトマリオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031162500160016142
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
