HR22005101020051008080401011010000000000000000000000000000000000000000000000000000000000000000000000000800000011001                          080000001000102000001440100700000022005                          2700000455009                          0208000005640011                                020800000224001807080000002400030207000007600028                                                                                                                0802000006330012                                                                                020708000010340022                                    000000                                                                                                            
HR22005101020051008080401021616000000000000000000000000000000000000000000000000000000000000000000000001600000083004                          160000001900413000000130011100000013002                          7800000098004                          1316000001610005                                131600000050000611160000004500051113000000190001                                                                                                                1613000003450013                                                                                111316000001320002                                    000000                                                                                                            
HR22005101020051008080401031313000000000000000000000000000000000000000000000000000000000000000000000000200000073003                          020000001700207000002220111000000012001                          2500001679023                          0207000044840040                                020700000822004102100000002800020710000003980030                                                                                                                0207000106680086                                                                                020710000023040053                                    000000                                                                                                            
HR22005101020051008080401041010000000000000000000000000000000000000000000000000000000000000000000000000600000054003                          060000001500309000000110010500000012002                          6800000050002                          0609000000490002                                060900000022000205060000003000030509000000180001                                                                                                                0609000001410006                                                                                050609000000570001                                    000000                                                                                                            
HR22005101020051008080401050808000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001200207000000120010600000024005                          00                                     0507000000320001                                050700000019000105060000004900070607000000510008                                                                                                                0507000000720002                                                                                050607000001100004                                    000000                                                                                                            
HR22005101020051008080401061616000000000000000000000000000000000000000000000000000000000000000000000000500000054003                          050000001700309000000150021400000019004                          3500000037001                          0509000000990004                                050900000055000605140000007000080914000000430004                                                                                                                0509000001930008                                                                                050914000001990004                                    000000                                                                                                            
HR22005101020051008080401071212000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001100101000000480071200000129009                          1600000197007                          0108000001600006                                010800000073000708120000017700140112000012820043                                                                                                                0801000001880006                                                                                010812000023660045                                    000000                                                                                                            
HR22005101020051008080401081818000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100104000000230040800000020003                          2300000093004                          0406000001050003                                040600000029000206080000002800010408000000900010                                                                                                                0604000001190003                                                                                040608000001990002                                    000000                                                                                                            
HR22005101020051008080401091010000000000000000000000000000000000000000000000000000000000000000000000000900000068003                          090000001700303000000150021000000011001                          3800000037002                          0309000001820007                                030900000052000909100000002500020310000000200001                                                                                                                0903000003370013                                                                                030910000001030003                                    0903100000100900032                                                                                               
HR22005101020051008080401101212000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001100107000000180030400000023005                          5600000057002                          0507000000780002                                050700000033000304050000004200040407000000570007                                                                                                                0507000001310003                                                                                040507000001590005                                    0507040000073800019                                                                                               
HR22005101020051008080401111010000000000000000000000000000000000000000000000000000000000000000000000000200000115006                          020000003900606000000270030800000042007                          2600000298014                          0206000003080013                                020600000096001102080000011400160608000001030014                                                                                                                0206000006720026                                                                                020608000006710026                                    0206080000410700150                                                                                               
HR22005101020051008080401121211000000000000000000000000000000000000000000000000000000000000000000000000900000050003                          090000001600211000000130010500000016003                          7800000053002                          0911000000750001                                091100000030000105090000004100040511000000350003                                                                                                                0911000001730004                                                                                050911000001230001                                    0911050000069300009                                                                                               
HR22005101020051009080402011414000000000000000000000000000000000000000000000000000000000000000000000000500000071003                          050000002100301000000290040200000019002                          1400000367013                          0105000003570012                                010500000111001102050000006500060102000000810007                                                                                                                0501000006140017                                                                                010205000005420019                                    000000                                                                                                            
HR22005101020051009080402021212000000000000000000000000000000000000000000000000000000000000000000000000900000099003                          090000001700305000000110010400000021004                          5700000056002                          0509000000630002                                050900000028000304090000008300100405000000270002                                                                                                                0905000002030006                                                                                040509000001300004                                    000000                                                                                                            
