SE72005120520051203070301011012003101971ヒカリアサヒ　　　　　　　　　　　　08110402201073宮本博　931008佐藤　恭永　　　　　　　　　　　　　　　　　　　　　　　　　　　青，袖黄二本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000106200000川島信二　　　　00456+00201111001514 12      1515151328241200000000000000000000000004042003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031524400620059154
SE72005120520051203070301011022003103596ブラッドディガー　　　　　　　　　　00110302200378沖芳夫　376008金田　成基　　　　　　　　　　　　　　　　　　　　　　　　　　　白，海老縦縞，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000110100000中村将之　　　　30506+00401212001514K        0304080905981000000000000000000000000004112003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031510500230023073
SE72005120520051203070301012032003102391イブキゴルゴ　　　　　　　　　　　　00110102201044昆貢　　434800伊吹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄二本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000100600000野元昭嘉　　　　00464-006007070015094        0202030501650800000000000000000000000004082003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031508600230023043
SE72005120520051203070301012042003110117ビッグポパイ　　　　　　　　　　　　06110502200201白井寿昭568800ビッグ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白縦縞，袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101800000和田竜二　　　　00492 000002020014912        0101010100250100020000000000000000000003952003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031500300830079021
SE72005120520051203070301013052003100998サーユウジーン　　　　　　　　　　　00110302200369清水出美541008橋場　勇二　　　　　　　　　　　　　　　　　　　　　　　　　　　白，水色襷，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000072200000小林徹弥　　　　00476-00400505001500A        1110050561841600005000000000000000000003982003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031519900860082143
SE72005120520051203070301013062003107299ブルーフェアプレー　　　　　　　　　00210302200224武田博　188800荻伏レーシング・クラブ　　　　　　　　　　　　　　　　　　　　　青，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101500000古川吉洋　　　　00462 00000101001488         0808100720981100050000000000000000000003832003110117ビッグポパイ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003031519200850082133
SE72005120520051203070301014072003101096シゲルオオビケ　　　　　　　　　　　00110302200361坪憲章　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　10474 00001616001537114      1010121630791300000000000000000000000004292003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+049031513000850081084
SE72005120520051203070301014082003107068サクセスラゴーラ　　　　　　　　　　08110402200388山内研二441006高嶋　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑襷，袖水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000533900000ルメール　　　　00526+010003030014995        0406050300350200013000000000000000000003972003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031487400090006012
SE72005120520051203070301015092003100754スマートバイパー　　　　　　　　　　08110302101048畠山吉宏660007大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒ダイヤモンド，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108400000長谷川浩　　　　10504-00800404001500K        0406030301010400007500000000000000000004002003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031509200090007052
SE72005120520051203070301015102003104412ウインドサーベル　　　　　　　　　　03110302200343橋口弘次562002福原　正博　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫襷，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000109900000鮫島良太　　　　30484+00800909001513K        1313121131741400000000000000000000000004052003107299ブルーフェアプレー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031517200850082104
