SE72005062020050618030201011012002103344フレンチポップス　　　　　　　　　　00210303101038手塚貴久102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071200000小林淳一　　　　00442+00200303001100H        0000030300560200013000000000000000000003812002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031101700060006042
SE72005062020050618030201012022002102370ベルモントセレブ　　　　　　　　　　00210403100208鈴木康弘264800ベルモントファーム　　　　　　　　　　　　　　　　　　　　　　　白，緑星散，袖青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104900000二本柳壮　　　　00432-004004040011074        0000050401000500007500000000000000000003842002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031101800040004052
SE72005062020050618030201012032002100708グラマーストック　　　　　　　　　　00210103100392古賀史生415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00440+00800808001114K        0000090904030700000000000000000000000003862002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031106500060006073
SE72005062020050618030201013042002101504クリノサンドラ　　　　　　　　　　　08210303100248内藤一雄970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070200000徳吉孝士　　　　00440    01313001122112      0000141334481500000000000000000000000003832002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031125800510048154
SE72005062020050618030201013052002101520カゼノシンフォニー　　　　　　　　　03210303101010中野栄治186006深井　孟　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白十字襷，袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00408 00000505001110134      0000050602090600005000000000000000000003872002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031105000040004063
SE72005062020050618030201014062002102775グレイスフルリボン　　　　　　　　　03210303100106阿部新生102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00456    01515001165T        0000151528561300000000000000000000000003992002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+070031116900500047104
SE72005062020050618030201014072002106014カステルロック　　　　　　　　　　　00210403101054戸田博文362800下河辺牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104700000高橋智大　　　　00480+01201212001120A        0000131426561200000000000000000000000003832002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031114600050004084
SE72005062020050618030201015082002106514ブライティアムーン　　　　　　　　　00210403100424蛯名信広531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000107800000加藤士津　　　　30502    01111001120K        0000121130101400000000000000000000000003842002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031116400500047094
SE72005062020050618030201015092002104741レオジョウオー　　　　　　　　　　　04210303101024萱野浩二209800レオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000107700000石橋脩　　　　　10450-00200707001113 34      0000080700830400000000000000000000000003892002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031101000040004033
SE72005062020050618030201016102002103526ナンクルナイサ　　　　　　　　　　　00210103101070堀宣行　588009加藤　春夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000059700000大西直宏　　　　00450-01201010001119112      0000111115681000000000000000000000000003852002104172ヘッドミストレス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031118200150014124
