HR22005110720051105050501010909000000000000000000000000000000000000000000000000000000000000000000000000600000013001                          060000001000109000000100020100000014003                          6800000016001                          0609000000170001                                060900000011000101060000001600020109000000220003                                                                                                                0609000000230001                                                                                010609000000260001                                    000000                                                                                                            
HR22005110720051105050501021414000000000000000000000000000000000000000000000000000000000000000000000001100000025001                          110000001200102000000160020600000018004                          2700000064002                          0211000000780001                                021100000033000206110000003800030206000000610009                                                                                                                1102000001240001                                                                                020611000001860005                                    000000                                                                                                            
HR22005110720051105050501031010000000000000000000000000000000000000000000000000000000000000000000000000200000152006                          020000003800603000000170020600000025005                          2300000290010                          0203000002880013                                020300000089001202060000014700170306000000570008                                                                                                                0203000007150027                                                                                020306000006200022                                    000000                                                                                                            
HR22005110720051105050501041616000000000000000000000000000000000000000000000000000000000000000000000000400000067004                          040000002400311000000310060200000101010                          2600000195009                          0411000003130014                                041100000105001302040000031800330211000005120046                                                                                                                0411000006190027                                                                                020411000030420088                                    000000                                                                                                            
HR22005110720051105050501051212000000000000000000000000000000000000000000000000000000000000000000000000700000033001                          070000001700105000000320060100000080009                          5600000050003                          0507000002030010                                050700000079001101070000018600180105000003190029                                                                                                                0705000003430017                                                                                010507000015370042                                    000000                                                                                                            
HR22005110720051105050501061414000000000000000000000000000000000000000000000000000000000000000000000001200000208008                          120000004500808000000200031000000017002                          5700000142008                          0812000005910025                                081200000162002310120000011300150810000000480003                                                                                                                1208000013210051                                                                                081012000006160021                                    000000                                                                                                            
HR22005110720051105050501071414000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001400209000000120010300000021004                          4600000039001                          0509000000600001                                050900000029000103050000006300070309000000450005                                                                                                                0509000001410002                                                                                030509000001640002                                    000000                                                                                                            
HR22005110720051105050501081414000000000000000000000000000000000000000000000000000000000000000000000000700000042003                          070000001500302000000150011400000038005                          2500000078003                          0207000000610003                                020700000032000307140000013100160214000001360018                                                                                                                0702000001580006                                                                                020714000004260013                                    000000                                                                                                            
HR22005110720051105050501090909000000000000000000000000000000000000000000000000000000000000000000000000200000238006                          020000005800803000000160020400000045005                          2300000313010                          0203000002940009                                020300000098000902040000028700260304000001200015                                                                                                                0203000007750028                                                                                020304000015250040                                    0203040001158000268                                                                                               
HR22005110720051105050501100808000000000000000000000000000000000000000000000000000000000000000000000000100000029002                          010000001400202000000170030700000091007                          00                                     0102000000760004                                010200000035000401070000021700170207000002430018                                                                                                                0102000001310005                                                                                010207000008600023                                    0102070000308700088                                                                                               
HR22005110720051105050501111616000000000000000000000000000000000000000000000000000000000000000000000000800000028001                          080000001400109000000210031100000045008                          4500000063001                          0809000000990002                                080900000046000208110000014000170911000003070040                                                                                                                0809000001690002                                                                                080911000008620026                                    0809110000286000064                                                                                               
HR22005110720051105050501121414000000000000000000000000000000000000000000000000000000000000000000000000500000287006                          050000004000713000000130020700000011001                          4800000083003                          0513000004310012                                051300000113001405070000008200080713000000160001                                                                                                                0513000012670032                                                                                050713000002300004                                    0513070000317000078                                                                                               
HR22005110720051106050502010909000000000000000000000000000000000000000000000000000000000000000000000000800000064003                          080000001800309000000200040500000017002                          8800000174006                          0809000001650007                                080900000050000705080000004500050509000000470006                                                                                                                0809000003090012                                                                                050809000002590010                                    000000                                                                                                            
HR22005110720051106050502021010000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001100104000000250040100000025003                          2400000098002                          0204000000910002                                020400000040000301020000004000020104000001250009                                                                                                                0204000001260003                                                                                010204000002550006                                    000000                                                                                                            
HR22005110720051106050502031111000000000000000000000000000000000000000000000000000000000000000000000001000000063003                          100000001900301000000150020400000028006                          1800000101005                          0110000001270006                                011000000048000604100000009400150104000000660011                                                                                                                1001000002890013                                                                                010410000003300015                                    000000                                                                                                            
HR22005110720051106050502041414000000000000000000000000000000000000000000000000000000000000000000000001400000194006                          140000005400712000000230031000000025004                          7800000101005                          1214000008100024                                121400000211002310140000014700151012000000870009                                                                                                                1412000016790044                                                                                101214000011890037                                    000000                                                                                                            
HR22005110720051106050502051111000000000000000000000000000000000000000000000000000000000000000000000000300000041002                          030000001800210000000390070100000023004                          3800000231013                          0310000003910018                                031000000142002101030000005300050110000001640025                                                                                                                0310000006140030                                                                                010310000008410032                                    000000                                                                                                            
HR22005110720051106050502061313000000000000000000000000000000000000000000000000000000000000000000000001100000353007                          110000008800704000000860061300000046005                          4700000322009                          0411000031250041                                041100000657004211130000026500260413000002980028                                                                                                                1104000074020084                                                                                041113000075820112                                    000000                                                                                                            
HR22005110720051106050502071313000000000000000000000000000000000000000000000000000000000000000000000000800000036002                          080000001300204000000220040100000012001                          4600000170007                          0408000002120009                                040800000071001001080000002100010104000000470004                                                                                                                0804000003290012                                                                                010408000001390002                                    000000                                                                                                            
HR22005110720051106050502081313000000000000000000000000000000000000000000000000000000000000000000000001100000110005                          110000003100513000000820080300000019003                          7800001172025                          1113000022020038                                111300000584004003110000006400080313000002560025                                                                                                                1113000033290070                                                                                031113000022180058                                    000000                                                                                                            
HR22005110720051106050502091616000000000000000000000000000000000000000000000000000000000000000000000001000000149007                          100000003600604000000160010100000144012                          2500000069001                          0410000001430005                                041000000069000501100000103600750104000003860042                                                                                                                1004000003810012                                                                                010410000034110099                                    1004010001760100529                                                                                               
HR22005110720051106050502100909000000000000000000000000000000000000000000000000000000000000000000000000300000051003                          030000001700201000000320070500000017003                          1300000327017                          0103000002930018                                010300000098002003050000003800020105000000870015                                                                                                                0301000005910032                                                                                010305000003680018                                    0301050000275700122                                                                                               
HR22005110720051106050502111818000000000000000000000000000000000000000000000000000000000000000000000000100000072003                          010000003000308000000630130600000026002                          1400000287017                          0108000011220053                                010800000370005601060000010800040608000003020044                                                                                                                0108000017790086                                                                                010608000023500078                                    0108060001670000564                                                                                               
HR22005110720051106050502121616000000000000000000000000000000000000000000000000000000000000000000000001100000029001                          110000001500102000000280070400000016002                          1600000103003                          0211000001750006                                021100000063000604110000002900010204000000700007                                                                                                                1102000002910006                                                                                020411000002320003                                    1102040000133700017                                                                                               
HR22005111420051112050503011212000000000000000000000000000000000000000000000000000000000000000000000001000000030001                          100000001200112000000160030100000038007                          7800000042001                          1012000000510001                                101200000027000201100000008600090112000000960013                                                                                                                1012000001010003                                                                                011012000003080010                                    000000                                                                                                            
HR22005111420051112050503021818000000000000000000000000000000000000000000000000000000000000000000000000700000130005                          070000002500505000000180031500000012001                          3400000211008                          0507000002830011                                050700000100001007150000005600050515000000310002                                                                                                                0705000007370026                                                                                050715000002530005                                    000000                                                                                                            
HR22005111420051112050503031515000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001100106000000180031500000019004                          4600000021001                          0610000000530003                                061000000025000310150000002300020615000000690007                                                                                                                1006000000700003                                                                                061015000001000003                                    000000                                                                                                            
HR22005111420051112050503041212000000000000000000000000000000000000000000000000000000000000000000000000600000253008                          060000005100703000000610080500000021002                          3500000682017                          0306000025280039                                030600000604004005060000017700190305000002180022                                                                                                                0603000062670082                                                                                030506000053340087                                    000000                                                                                                            
HR22005111420051112050503051818000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001300113000000160030400000014002                          5700000053001                          1013000000900002                                101300000036000204100000002400010413000000400003                                                                                                                1013000001480003                                                                                041013000000990001                                    000000                                                                                                            
HR22005111420051112050503061212000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000001600202000000110011100000023004                          2300000044001                          0203000000430001                                020300000019000103110000006400080211000000300003                                                                                                                0302000001170004                                                                                020311000001220002                                    000000                                                                                                            
HR22005111420051112050503071616000000000000000000000000000000000000000000000000000000000000000000000000200000404011                          020000006300909000000230030500000024004                          1500000849023                          0209000014190043                                020900000357004202050000027400350509000000820007                                                                                                                0209000031710094                                                                                020509000030090098                                    000000                                                                                                            
HR22005111420051112050503081414000000000000000000000000000000000000000000000000000000000000000000000001200000054002                          120000001600211000000350060600000023003                          7700000328011                          1112000003120013                                111200000091001006120000006600060611000001240016                                                                                                                1211000005710022                                                                                061112000007260026                                    000000                                                                                                            
