HR22005050220050430040101010909000000000000000000000000000000000000000000000000000000000000000000000000900000140003                          090000001700308000000110010100000034006                          8800000044002                          0809000000420002                                080900000027000201090000019300170108000000660005                                                                                                                0908000002220009                                                                                010809000001930007                                    000000                                                                                                            
HR22005050220050430040101021515000000000000000000000000000000000000000000000000000000000000000000000000100000057002                          010000001800406000000100010300000016003                          1400000053002                          0106000000560002                                010600000020000301030000005500060306000000200001                                                                                                                0106000001480006                                                                                010306000000900002                                    000000                                                                                                            
HR22005050220050430040101031414000000000000000000000000000000000000000000000000000000000000000000000001300000017001                          130000001200114000000260051100000017003                          8800000122005                          1314000001270005                                131400000050000511130000003000021114000001090012                                                                                                                1314000001740004                                                                                111314000002220005                                    000000                                                                                                            
HR22005050220050430040101041111000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001200109000000260051100000130010                          6700000065004                          0609000000810004                                060900000040000406110000023700190911000005710035                                                                                                                0609000001230004                                                                                060911000014990038                                    000000                                                                                                            
HR22005050220050430040101051515000000000000000000000000000000000000000000000000000000000000000000000001200000049003                          120000001900314000000140010500000049009                          7800000061002                          1214000000840003                                121400000037000305120000020100220514000001600018                                                                                                                1214000001900006                                                                                051214000006080019                                    000000                                                                                                            
HR22005050220050430040101061515000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001400103000000180030900000056008                          2400000052002                          0307000000730002                                030700000034000207090000011500130309000002120021                                                                                                                0703000001350003                                                                                030709000005380017                                    000000                                                                                                            
HR22005050220050430040101071212000000000000000000000000000000000000000000000000000000000000000000000000100000035001                          010000002100308000000160020600000087010                          1600000061002                          0108000000770003                                010800000036000201060000021100280608000001790025                                                                                                                0108000001390004                                                                                010608000010050034                                    000000                                                                                                            
HR22005050220050430040101081515000000000000000000000000000000000000000000000000000000000000000000000000300000131005                          030000004900506000000710090800000037004                          2400000171007                          0306000010790033                                030600000455004403080000018400190608000003360034                                                                                                                0306000018740069                                                                                030608000032620097                                    000000                                                                                                            
HR22005050220050430040101091616000000000000000000000000000000000000000000000000000000000000000000000000800000397011                          080000006700907000000140010500000112012                          4400000365016                          0708000003490013                                070800000131001305080000167601040507000002360025                                                                                                                0807000012190040                                                                                050708000063890179                                    0807050006090701296                                                                                               
HR22005050220050430040101100909000000000000000000000000000000000000000000000000000000000000000000000000500000036001                          050000001500203000000250030100000026004                          3500000122006                          0305000001430005                                030500000053000701050000003900020103000000740011                                                                                                                0503000002300007                                                                                010305000001900004                                    0503010000109400025                                                                                               
HR22005050220050430040101111616000000000000000000000000000000000000000000000000000000000000000000000000300000132005                          030000004200609000000560071200000142013                          2500000643021                          0309000008810030                                030900000240002803120000060800620912000010330083                                                                                                                0309000017410058                                                                                030912000146060265                                    0309120006567401253                                                                                               
HR22005050220050430040101121212000000000000000000000000000000000000000000000000000000000000000000000001200000036002                          120000001600211000000240030300000027004                          8800000092002                          1112000001230004                                111200000047000303120000007300090311000001050012                                                                                                                1211000002040006                                                                                031112000003380009                                    1211030000145300035                                                                                               
