SE72005032820050326060301011012002100702ヴィヴァラミ　　　　　　　　　　　　00210103100119稲葉隆一022800柏台牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105000000梶晃啓　　　　　00436    01212001163K        0000151502740700000000000000000000000003912002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031161400540051124
SE72005032820050326060301011022002100086ホッカイラブリー　　　　　　　　　　00210103101043石栗龍彦797009高木　繁光　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000043900000千葉津代　　　　00476    01111001162K        0000131319671500000000000000000000000003922002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031157000540050054
SE72005032820050326060301012032002100944パキータ　　　　　　　　　　　　　　03210403101017萩原清　172002池谷　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，袖青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00478    00808001158K        0000040400410200000000000000000000000004052002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031154500530050042
SE72005032820050326060301012042002102812オトメザプリンセス　　　　　　　　　00210103100421浅野洋一362006加藤　峰男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青玉霰，青袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068200000佐藤哲三　　　　00456+01600101001141         0000040400470300050000000000000000000003872002100562バルーション　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031149500070007012
SE72005032820050326060301013052002106335カミノパール　　　　　　　　　　　　00210303100371小林常泰194001保手浜　弘規　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫袖，紫鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071900000伊藤直人　　　　00470    010100011621        0000060605230900000000000000000000000004062002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031160700540051113
SE72005032820050326060301013062002101345アンイールディング　　　　　　　　　00210403100385佐藤全弘677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073000000高山太郎　　　　00404-00200404001149134      0000020200470400007500000000000000000003972002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031152600160015032
SE72005032820050326060301014072002102473アキノミヤビ　　　　　　　　　　　　08210403100305松永勇　984002秋元　雅夫　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065200000熊沢重文　　　　00422    00909001160112      0000080906791100000000000000000000000003992002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031163700550051143
SE72005032820050326060301014082002103814マイディザート　　　　　　　　　　　00210303100141大和田稔913008村上　正喜　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00452 00000303001146134      0000020101180500013000000000000000000003952002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031152400160015022
SE72005032820050326060301015092002107047コアレスフローラ　　　　　　　　　　00210303101030星野忍　531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000110000000塚田祥雄　　　　30442+00600606001156212      0000080716401400000000000000000000000003962002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031160000070007103
SE72005032820050326060301015102002103157ヒカルアヤノボリ　　　　　　　　　　00210403100414中島敏文802002中脇　満　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，薄紫星散，袖薄紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069900000郷原洋司　　　　00444    014140011672        0000141415221300000000000000000000000003962002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031162400540051134
SE72005032820050326060301016112002100165ニシノホホエミ　　　　　　　　　　　00210303100146奥平真治897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000109600000大野拓弥　　　　30436    005050011522        0000101005441000005000000000000000000003882002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031158900540050083
SE72005032820050326060301016122002109291ベンチャールビー　　　　　　　　　　00210103100437南田美知171006中川　雄三　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108600000南田雅昭　　　　30380-01401515001168 34      0000111219861600000000000000000000000004012002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031166000160016164
SE72005032820050326060301017132002100661ローズキャンディ　　　　　　　　　　00210103100423上原博之415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00492    01616001184Z        0000161604500800000000000000000000000004002002102812オトメザプリンセス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031158400540050074
