RA720050131200501290802010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000111111101127116129129134128128131133000000000000000000000000000000000000000000000000000037250139252011(2,*9)(1,3,10)(4,6,5)-11-8,7                                          21(*2,9)(1,3,10)(4,6,5)-11,8,7                                          31(*2,9)(1,3)(4,6,10)5(11,8)-7                                          412-(1,9)3(4,10)11(8,6)5-7                                              0
RA720050131200501290802010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000111111101126118121120121128000000000000000000000000000000000000000000000000000000000000036548536949031(*11,7)(1,8)10(2,3,9)5,6,4                                            41(*11,7)(1,8,10)(2,3,9)5,6-4                                           00                                                                      00                                                                      0
RA720050131200501290802010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000131313101125110119123122128129000000000000000000000000000000000000000000000000000000000035447737950231(*9,10)(13,8)(3,1,4)(6,2,5)11-12,7                                    419,10(3,1)(13,8)6(2,4,5)11-(12,7)                                      00                                                                      00                                                                      0
RA720050131200501290802010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　319000005200    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001111091110000000000000000000000000000000000000000000000000000000000000000000000000001465000000391525128-(3,7)(10,9)(5,11)-4,1-(2,6)                                         22(*8,3)(7,9)(10,5)11,4-2(1,6)                                          325,7,9-10(4,11)=(2,6)=1   3,8                                          425-7,9=(10,11)-4=2,6=1   3,8                                           0
RA720050131200501290802010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001414141101281101251221241261251221181261240000000000000000000000000000000000000000000000363485368490117(5,11)-1(2,14)(3,6,13)(8,10)(4,9,12)                                 217(5,11)-1,14-2(6,13,10)3(8,12)(4,9)                                   31(*7,11)-1(5,14,10,12)(2,6)(13,8)(4,9)-3                               41(*7,11)-1(14,10)(8,12)(6,9)(2,4)13,5=3                                0
RA720050131200501290802010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000000909091101311241231231211181161180000000000000000000000000000000000000000000000000000000378501352473311,6(5,8,2,9,7)(3,4)                                                   411,6(5,9)(2,7)(8,3,4)                                                  00                                                                      00                                                                      0
RA720050131200501290802010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001515151011231101301321331291261231230000000000000000000000000000000000000000000000000000363495372501115(2,12,15)(3,11)4(8,10,13)6,7,9-(1,14)                                215(2,12,15)3,11(4,10,13)(8,6,7)-9-(1,14)                               315(2,12,15,13,9)(3,11,7)(8,10,6)(4,14)-1                               415(15,13)(2,12,9)3(10,7)(8,11,6)14,4-1                                 0
RA720050131200501290802010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001616151011281141191211171220000000000000000000000000000000000000000000000000000000000000361482360479316(11,12)(14,15,16)(2,10)13,3,5(4,9)7,1   8                            416,12(14,15,16)(11,10,13)2,3,5,4(1,9,7)   8                            00                                                                      00                                                                      0
RA720050131200501290802010910000こぶし賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOBUSHI SHO                                                                                                                                                                                                                                                                                                                                                             こぶし賞　　　　　　こぶし賞　　こぶし0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000014350000101010110125111119122119117115120000000000000000000000000000000000000000000000000000000035547735247131(*8,6)(1,5)(3,2,10)(7,9)4                                             41(8,*6)(1,5,2)(3,10)4(7,9)                                             00                                                                      00                                                                      0
RA720050131200501290802011010000木津川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIZUGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      木津川特別　　　　　木津川特別　木津川0000E 14A031000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800C   001450000005800000036000000220000001450000000000000000000000000000000000000000000000000000000000000040600000116000000580000000000000000000000000000000000000000015100000161616110126113119121122117113114000000000000000000000000000000000000000000000000000000035847934446631(*10,12)(14,15)(5,9)11,6(8,13)(4,16)(2,3,7)-1                         41(*10,12)(14,15)(6,9)(5,8,11)(13,16)(2,4)(3,7)1                        00                                                                      00                                                                      0
