RA720050912200509100904010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000013131310112410912212612812112800000000000000000000000000000000000000000000000000000000003554813775033113,9(1,8,6)(2,12)(3,11)4(5,10)-7                                      4113,9,6,12(2,8)(1,3)(5,11)4(7,10)                                      00                                                                      00                                                                      0
RA720050912200509100904010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000121212110120106115121117125000000000000000000000000000000000000000000000000000000000000034146236347831(*1,12)-6(2,7)(8,10)11,3-9(4,5)                                       411,12(6,7)(8,10)11(2,3)9-5=4                                           00                                                                      00                                                                      0
RA720050912200509100904010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616101125111118122131135000000000000000000000000000000000000000000000000000000000000035447638850631(*1,16)7-14(9,12)(8,13,15)6-(2,4,11)-3,5,10                           41(1,*7)-(14,16)12(9,15)6-8,4(2,11)3(10,13)5                            00                                                                      00                                                                      0
RA720050912200509100904010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001616161011271091231261251400000000000000000000000000000000000000000000000000000000000000359485391514312(7,9)10,16(4,13)-1-8(6,5)12,15-(11,14)-3                             41(*2,9)10,13,16,6(7,4)1-12(8,15)-5-3-14-11                             00                                                                      00                                                                      0
RA720050912200509100904010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000161616110123110118120119118123000000000000000000000000000000000000000000000000000000000035147136048031(*14,16)(9,8,13)(11,12)5(10,4)7(3,6)-1,15-2                           41(*14,16)(9,8,13)(7,5,11,12,4)(10,6)(1,3)15-2                          00                                                                      00                                                                      0
RA720050912200509100904010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000000909092011321171321281271281261261310000000000000000000000000000000000000000000000000000381509383511113(4,5)2(1,6,9)(7,8)                                                   21(*3,4)(2,5)(1,6,9)(7,8)                                               31(*3,4)5(2,1,9)6(7,8)                                                  41(*3,4)(1,6,5,9)8(2,7)                                                 0
RA720050912200509100904010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001515152011281141281261321321291311260000000000000000000000000000000000000000000000000000370496386518111(5,11)(4,6,13)(8,14)(9,12)(3,10,15)-7,2                              211(5,11)(4,6)(9,13,14)8,12,3(10,15)-(2,7)                              311(5,11)(4,6,13,14)(9,10,15)(3,12)8(2,7)                               41(*5,11)(1,6,13)9,15-(4,10,14)3(8,12,7)2                               0
RA720050912200509100904010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001616162101261061151201231231191231241200000000000000000000000000000000000000000000000000347467367486119,3,6-16-(8,10,12)13,4(11,15)5,1,14(2,7)                              219-3,6-16-(8,10)(13,12)4,11(5,15)-1-14,7,2                             319=3,6,16(8,10,12)(4,13)11(5,15)(1,14,7)2                              419=3,16,8(4,12,14,7)(10,13,11)(5,2)(6,15,1)                            0
RA720050912200509100904010910000鳥取特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOTTORI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       鳥取特別　　　　　　鳥取特別　　鳥取特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000143500001010102101271141151171171191141210000000000000000000000000000000000000000000000000000000356473354471217,10(5,8)2,3(4,6)-9,1                                                 317(10,8)(2,5)3,6(4,9)-1                                                41(*7,10,8)(2,5)(4,3,6,9)-1                                             00                                                                      0
RA720050912200509100904011010000夙川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUKUGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     夙川特別　　　　　　夙川特別　　夙川特0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000371000001060000005300000000000000000000000000000000000000000151000001616162011231051121181241300000000000000000000000000000000000000000000000000000000000000340458372484311-13(2,14)(7,10)3(15,16)(6,8)(4,9,12)-11,5                            411,13(3,14,7)-(2,6,16)10(9,15)(4,8,12)-11=5                            00                                                                      00                                                                      0
