RA720050523200505210503010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12B033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000151414101128117124127128125127136000000000000000000000000000000000000000000000000000000036949638851631(3,*5,9)(1,4,12)10(2,7)(14,11)15,6=13   8                             41(*3,5)(1,9)(2,4,10,12)7(14,11)6,15=13   8                             00                                                                      00                                                                      0
RA720050523200505210503010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000016161610107010811112012212714200000000000000000000000000000000000000000000000000000000002894093915113114,4(6,8)-12-(10,11,16)(1,9)(2,15)(3,5,13)-7                          4114(4,8)-6-12,16,11(10,1,9)-(5,13)15(2,3)=7                            00                                                                      00                                                                      0
RA720050523200505210503010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000161616101126113121127125126134000000000000000000000000000000000000000000000000000000000036048738551231(1,*7,8,14)(16,10)(2,9)(6,12)(5,15)13(3,4)11                          41(*1,7,8)(14,16)2(12,9,10)6(5,15)4,3,11=13                             00                                                                      00                                                                      0
RA720050523200505210503010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  180004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414131110000000000000000000000000000000000000000000000000000000000000000000000000001458000000385516114-13,10=14-(6,1)(8,2)-(11,3)=7=(9,5)=12                               214,13,10-14-(6,1,8)-(11,3,2)=7=5-(9,12)                                324-8,10=(1,14)-3=2,11-6=7=(5,12)=9   13                                424-8,10-(1,14)-3=11-2-6=7=(5,12)=9   13                                0
RA720050523200505210503010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001817171101241061141161171201210000000000000000000000000000000000000000000000000000000000344460358474315,18(2,8,12)(3,10,13)(6,14,16)11(4,15)17-1-7   9                      415=18(8,12)(2,3,10,13)(6,14,16)(4,11,15)17,1-7   9                     00                                                                      00                                                                      0
RA720050523200505210503010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000141414110129117121126126123123115114125000000000000000000000000000000000000000000000000036749335447721(*5,4)6(2,10)7(9,14)8,12-(1,13)-11,3                                  31(*5,4)(6,10)(2,7)14(8,9,12)-(1,13)(11,3)                              41(*5,4)6(7,10)(2,9,14)(8,12)-(1,13)3,11                                00                                                                      0
RA720050523200505210503010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140232000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001212121101271131161181211171131131240000000000000000000000000000000000000000000000000000356474350467215(1,8)(2,3,6,11)(4,9)10,7,12                                          315(1,3)(2,8,11)(4,6)9(10,12)7                                          415,3,1(2,8)11(4,6,12)(9,10)7                                           00                                                                      0
RA720050523200505210503010810000牡丹賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BOTAN SHO                                                                                                                                                                                                                                                                                                                                                               牡丹賞　　　　　　　牡丹賞　　　牡丹賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000135500000808081101231141191181151141121220000000000000000000000000000000000000000000000000000000356474348463312,1(5,6)8(7,4)3                                                       412,1(5,6)(7,8)-4,3                                                     00                                                                      00                                                                      0
RA720050523200505210503010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014300000151515110122105115115114112125000000000000000000000000000000000000000000000000000000000034245735146631(*1,5)12,11(13,14)2(9,15)6-(3,8)(4,7)10                               41(1,*5)12,11(13,14)(2,15)(9,6)(8,7)(3,4,10)                            00                                                                      00                                                                      0
RA720050523200505210503011010000日吉特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIYOSHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       日吉特別　　　　　　日吉特別　　日吉特0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0014500000047000000470000002200000014500000000000000000000000000000580000003600000000000000000000000420000000900000009000000000000000000000000000000120000000600150500001616161011251111151201221221231320000000000000000000000000000000000000000000000000000000351471377499315(6,7,14)(4,13)(3,10,11,15,16)12(9,8)(2,1)                            415(6,7,14)(4,10)(12,11,15)(3,13,16)(9,8)(2,1)                          00                                                                      00                                                                      0
RA720050523200505210503011110022目黒記念　　　　　　　　　　　　　　　　　　　　　　　　　　農林水産省賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MEGURO KINEN                                                                                                        THE MINISTRY OF AGRICULTURE FORESTRY AND FISHERIES SHOTEN                                                                                                                                                                                       目黒記念　　　　　　目黒記念　　目黒記2119B 13N031000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100C   0058000000230000001500000008700000058000000000000000000000000000000000000000000000000000000000000001288000003680000018400000000000000000000000000000000000000000154000001818181100711131121231261211241231161141141161250000000000000000000000000000000000000000296419355469114,16-(8,17)3,1(2,10,13)(6,15)(9,11)(5,14,12)7-18                      214-16(8,17)(3,1)(10,13)(2,6)(9,15)(5,11,12)14(7,18)                    314(16,12)(8,1,17)(3,10,13)(9,6)(2,15)(5,11,18)(14,7)                   41(*4,16)(8,1,12)(3,10,17)9(2,6,5)13(14,7,11)15,18                      2
