RA720051010200510080504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000101010220125112121125124120117122000000000000000000000000000000000000000000000000000000035848335948331(*9,6)(1,8)(7,10)4,3,2,5                                              41(*9,6)-1(8,10)7,4(2,3,5)                                              00                                                                      00                                                                      0
RA720051010200510080504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000121212220129115121125122124118119119000000000000000000000000000000000000000000000000000036549035648021(*7,9)(3,6,8,11)12,4,2,1,10-5                                         31(*7,9)(8,12)(3,6,4)11(2,1)-(5,10)                                     41(*7,9)(8,12)(3,6,4)(2,1,11)5,10                                       00                                                                      0
RA720051010200510080504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000400000001600000010000000060000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000111111204125106112122126129129122000000000000000000000000000000000000000000000000000000034346538050631(*4,8)-11-(2,5,7)(6,9)-1-(10,3)                                       41(4,*8)11-7,2(5,6,9)1,3,10                                             00                                                                      00                                                                      0
RA720051010200510080504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414132230000000000000000000000000000000000000000000000000000000000000000000000000001469000000384516117-(9,12)(14,13)(11,10)(3,6)4(1,5)8=2                                  217-9(14,12)13(11,10)6(3,4)(1,5)-8-2                                    327,10,12-9,13,11-4-5,6,1,8,3-2   14                                    427-(10,12)-9-(13,11)4-6-(5,1)-(3,8)-2   14                             0
RA720051010200510080504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000121111220130118119124113113116000000000000000000000000000000000000000000000000000000000036749134246631(*4,5)(6,8)(3,10)-11-12,7,9=1   2                                     414(5,6)(3,8)10,11-12(7,9)=1   2                                        00                                                                      00                                                                      0
RA720051010200510080504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161620312310711512112512512812400000000000000000000000000000000000000000000000000000003454663775023112(13,16)(5,9,10)(1,8)(2,15)(11,14)(3,7)(6,4)                         41(*12,13)16(5,9,10)(1,2,8)11(7,15)(14,4)(3,6)                          00                                                                      00                                                                      0
RA720051010200510080504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001515152201321091161201211221171151220000000000000000000000000000000000000000000000000000357477354476214(1,6,12,15)-(8,10,13)(2,5)(7,11)3-14,9                               314(1,6,15)12,8(10,13)(2,7,11)3(5,14)9                                  41(*4,6,15)1,12(8,10,13)2(7,11)(5,3)(9,14)                              00                                                                      0
RA720051010200510080504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130022000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013550000161616203070110113116119119117000000000000000000000000000000000000000000000000000000000029340935547131(*2,7)(11,14)(3,5,9)16(1,13,15)(4,12,10)-(8,6)                        41(*2,7)(3,11)(5,14)1(9,16)(4,13)(12,15,10)8-6                          00                                                                      00                                                                      2
RA720051010200510080504010910000プラタナス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PLATANUS SHO                                                                                                                                                                                                                                                                                                                                                            プラタナス賞　　　　プラタナス賞プラタ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000143000001010102031231071111191191241280000000000000000000000000000000000000000000000000000000000341460371490311(4,8)5,6(2,10)(7,9)3                                                 411-4(5,8)6(2,10)(7,9)-3                                                00                                                                      00                                                                      2
RA720051010200510080504011010000本栖湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOTOSUKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      本栖湖特別　　　　　本栖湖特別　本栖湖0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000150500000808082101371181251221211191181141121200000000000000000000000000000000000000000000000000380502346464212-3(1,4)7(5,6)-8                                                      312-3(1,4)7(5,6)=8                                                      412,3(1,4)(7,6)5-8                                                      00                                                                      0
RA720051010200510080504011110000アイルランドトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　IRELAND TROPHY                                                                                                                                                                                                                                                                                                                                                          アイルランドＴ　　　アイルランドアイル0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   00180000000720000004500000027000000180000000000000000000000000000000000000000000000000000000000000002310000006600000033000000000000000000000000000000000000000001540000010101021012510911711611611311212000000000000000000000000000000000000000000000000000000003514673454613110,2,3(5,8)(6,7)(1,9)4                                                4110,2(5,3)(6,8)7,1(4,9)                                                00                                                                      00                                                                      0
