HR22005101020051008050401011010000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001000106000000160041000000012002                          2600000061003                          0206000000580003                                020600000021000302100000001400010610000000430006                                                                                                                0206000000730003                                                                                020610000000590002                                    000000                                                                                                            
HR22005101020051008050401021212000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001400107000000180040100000405011                          2600000047001                          0207000000700003                                020700000034000301020000047200310107000005900034                                                                                                                0207000001280004                                                                                010207000029950054                                    000000                                                                                                            
HR22005101020051008050401031111000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001100107000000230030100000037008                          6800000058002                          0711000000680002                                071100000031000201110000006100070107000001900023                                                                                                                1107000000960002                                                                                010711000003420011                                    000000                                                                                                            
HR22005101020051008050401041414000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001500112000000510080900000030006                          5700000110004                          0712000002640010                                071200000107001207090000007500060912000002410036                                                                                                                0712000003970011                                                                                070912000011520043                                    000000                                                                                                            
HR22005101020051008050401051211000000000000000000111110110010000000000000000000000000001000000000000000400000071004                          040000002100305000000160021100000035006                          4500000085004                          0405000001000004                                040500000041000504110000013100160511000000890010                                                                                                                0405000002220010                                                                                040511000004380016                                    000000                                                                                                            
HR22005101020051008050401061616000000000000000000000000000000000000000000000000000000000000000000000000700000134007                          070000003600511000000160010600000037006                          4600000160008                          0711000001990005                                071100000095000806070000019800250611000001020009                                                                                                                0711000004320013                                                                                060711000007960019                                    000000                                                                                                            
HR22005101020051008050401071515000000000000000000000000000000000000000000000000000000000000000000000000800000115005                          080000003700501000000230030200000047007                          1500000178009                          0108000002900012                                010800000125001502080000023500290102000001390017                                                                                                                0801000006720026                                                                                010208000014710052                                    000000                                                                                                            
HR22005101020051008050401081616000000000000000000000000000000000000000000000000000000000000000000000000200000048002                          020000002400303000000460090400000033005                          1200000185009                          0203000004340021                                020300000173002602040000011500130304000001820029                                                                                                                0203000008510035                                                                                020304000011360044                                    000000                                                                                                            
HR22005101020051008050401091010000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001600308000000150021000000024004                          1700000107004                          0108000001040003                                010800000039000301100000007300080810000000780010                                                                                                                0108000001970005                                                                                010810000003700013                                    0108100000157200045                                                                                               
HR22005101020051008050401100808000000000000000000000000000000000000000000000000000000000000000000000000400000032002                          040000001200103000000120020600000013003                          00                                     0304000000540001                                030400000019000104060000002200020306000000230003                                                                                                                0403000001040001                                                                                030406000000550001                                    0403060000025400001                                                                                               
HR22005101020051008050401111010000000000000000000000000000000000000000000000000000000000000000000000000400000066005                          040000002000406000000190031000000021005                          4600000205012                          0406000001970012                                040600000077001304100000008500140610000000720011                                                                                                                0406000004120022                                                                                040610000004700023                                    0406100000312800139                                                                                               
HR22005101020051008050401121616000000000000000000000000000000000000000000000000000000000000000000000001000000036002                          100000002000215000001000090800000039005                          5800000417015                          1015000010680027                                101500000288002508100000010500090815000005390045                                                                                                                1015000017370045                                                                                081015000038450088                                    1015080002061100453                                                                                               
