RA720050912200509100102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000141414210071116117122123119116124000000000000000000000000000000000000000000000000000000030442635948221(2,*5,12,13)(4,6,7,9,14)(8,11)3-10-1                                  315(2,12,13)(6,7,9)(4,14)(8,11)3-(10,1)                                 415(12,13)(2,6,9)(4,7)(3,8)-(10,11,14,1)                                00                                                                      0
RA720050912200509100102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001025000013131320106711512613012912612512513400000000000000000000000000000000000000000000000000003084383845101111,8(5,9)(1,3,4,13)12(2,6,7)10                                        2111,8,5(1,9)(3,13)(2,4,12)(6,7)10                                      3111(5,8)-(1,9)-3,13(2,4,12)(6,10,7)                                    41(11,*5)8-9,3,1-(2,13)(4,12)-(6,7)-10                                  0
RA720050912200509100102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001212122011251101181191290000000000000000000000000000000000000000000000000000000000000000353472366476312(7,8,9)(4,12)6,11(1,10)5-3                                           412,9(8,12)4,6,7,1,11-(3,10,5)                                          00                                                                      00                                                                      0
RA720050912200509100102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001313132010691081241311321281291241320000000000000000000000000000000000000000000000000000301432385513114,13,9,10(3,7)(11,12)6(1,8)(2,5)                                      214,13(9,3,10)(11,7)12,6(2,1,8)5                                        31(*4,13)-(9,3,10,12)11,1,7,6,2=(5,8)                                   41(*13,12)4,3-11(10,1)(6,2)(9,7)=5-8                                    0
RA720050912200509100102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011550000080808210123112118118115119000000000000000000000000000000000000000000000000000000000000035347135247031(*5,2)(1,6,7)(4,8)=3                                                  41(*5,2)7,6,1,4-8=3                                                     00                                                                      00                                                                      0
RA720050912200509100102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001616162101271121251341341351261171161210000000000000000000000000000000000000000000000000364498354480111(3,6)(2,4,10,12)13(5,7)16(14,8)(9,11)-15                             211,3(6,12)(2,4)(10,13)5(14,7,8)(9,11,16)15                             31(*1,3)(6,12,13)(2,10)(8,16)(5,4,9,7,11)14-15                          41(*3,13)1,6(2,10,8,11)(5,4,9)(14,12,7)15,16                            0
RA720050912200509100102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001111112010691081191291321311271241280000000000000000000000000000000000000000000000000000296425379510115,11,7(1,8)(6,10)-3-4,9,2                                             215,11(7,1,8)-6-10,3-4(2,9)                                             315(7,11)(1,8,6)-9(3,4,10,2)                                            41(*5,11)(7,6)1,2,8(4,9)10-3                                            0
RA720050912200509100102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001212122011251071181191250000000000000000000000000000000000000000000000000000000000000000350469362469319,1(4,6,7)(2,8)5(3,10,11)12                                           41(*9,1)(4,7)(2,8)5,6(3,10,11)12                                        00                                                                      00                                                                      0
RA720050912200509100102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142000001111112010681141221341371341261211240000000000000000000000000000000000000000000000000000304438371505115,11(1,4,7)-(2,9)6(8,10)-3                                            21(*5,11)(1,7)(4,9)(2,6,10)8,3                                          31(*5,11,7,9)(1,6,10)(2,4,8)3                                           41(5,11,7,*9)1,6(2,10,8)-(4,3)                                          0
RA720050912200509100102011010000コスモス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　COSMOS SHO                                                                                                                                                                                                                                                                                                                                                              コスモス賞　　　　　コスモス賞　コスモ0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00160000000640000004000000024000000160000000000000000000000000000000000000000000000000000000000000002730000007800000039000000000000000000000000000000000000000001455000013131321012511712213113412912112111900000000000000000000000000000000000000000000000000003644953614901110(1,3,4,8)(2,6)(5,9,13)12-(7,11)                                     2110-8,4,1(2,3)(5,6)9(12,13)-11,7                                       3110(8,4,1,3,6)(2,5,9,12,13)-(7,11)                                     41(10,*1)(3,6)(5,13)(9,12)2,8(7,11)4                                    0
RA720050912200509100102011110000ＴＶｈ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TVh SHO                                                                                                                                                                                                                                                                                                                                                                 ＴＶｈ賞　　　　　　ＴＶｈ賞　　ＴＶｈ0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000153000001010102101241171231181201191251201230000000000000000000000000000000000000000000000000000364482368487111,5(3,8)(2,10)7(4,9)-6                                                211-5(3,8)(2,7,10)(4,9)-6                                               311=5(3,8)(2,10)7(4,9)-6                                                41(*1,5)(3,8)(2,7)(4,10)(6,9)                                           0
RA720050912200509100102011210000礼文特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　REBUN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         礼文特別　　　　　　礼文特別　　礼文特0000E 13A042000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000040600000116000000580000000000000000000000000000000000000000016100000161616210123108112117120121000000000000000000000000000000000000000000000000000000000000034346035847031(*13,10,15)1(2,12)16(4,3,6,14)-(5,7)8(9,11)                           41(*13,10,15)(1,2,12)(4,14)(3,6,16)-(8,7)-(5,11)9                       00                                                                      00                                                                      0
RA720050912200509110102020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000111111110123111115116118125000000000000000000000000000000000000000000000000000000000000034946535947431(*8,10)(1,11)(6,7,5)3-4-(9,2)                                         418(1,10,5)-(6,7)(3,11,4)=2,9                                           00                                                                      00                                                                      0
RA720050912200509110102020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000121212101123110115117127000000000000000000000000000000000000000000000000000000000000000034846535946931(*10,1)4-5(3,6)12(7,9)(8,11)-2                                        4110,1-4-3,5(6,7)(2,12)-(9,8)11                                         00                                                                      00                                                                      0
RA720050912200509110102020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000625000006250000000000000000000000000000000000000000000007500000050000000000000000000000000000000000000000000000000000000000000000000105500001313131010691101201291291251291271400000000000000000000000000000000000000000000000000000299428396521111,13(2,10)3-(5,4,12)8,7,11-6-9                                        211,13(2,10)-3-5(4,12)8(11,7)-6=9                                       31(1,*13)(2,10)-(3,12)-7(4,8,11)(5,6)=9                                 41(*13,10)-(1,2)(3,12)(4,8)(7,11)6=5=9                                  0
RA720050912200509110102020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250000141414110124109112116119129000000000000000000000000000000000000000000000000000000000000034546136447631(*3,5,8,11,13)-(2,7)(4,14)(1,6,12)-9,10                               4113,3(11,7)(2,5)(1,8,4,14)-6,12,10-9                                   00                                                                      00                                                                      0
