HR22002122119921003030201010707000000000000000000000000000000000000000000000000000000000000000000000000600000062003                          06000000340030200000132006                                       2600000387013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201021212000000000000000000000000000000000000000000000000000000000000000000000000800000070003                          080000002300404000000270050600000016002                          4600000332016                          0408000004230017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201031212000000000000000000000000000000000000000000000000000000000000000000000000800000044002                          080000001500306000000250050300000013001                          5600000104004                          0608000001760007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201040808000000000000000000000000000000000000000000000000000000000000000000000000800000046003                          080000001500301000000230040400000031006                          1800000102006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201050808000000000000000000000000000000000000000000000000000000000000000000000000400000066003                          040000001700301000000110010600000017004                          1400000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201061111000000000000000000000000000000000000000000000000000000000000000000000000400000072004                          040000001300210000000170040600000011001                          4800000130005                          0410000001650006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201071212000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001300106000000140020500000026006                          4500000042001                          0406000000530001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201081313000000000000000000000000000000000000000000000000000000000000000000000001200000012001                          120000001100102000000480080400000035006                          2800000172006                          0212000001960006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201090909000000000000000000000000000000000000000000000000000000000000000000000000200000029002                          020000001000107000000110020800000018004                          2700000019001                          0207000000220001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921003030201101211000000000000000000000000000000000000000000000000000000000000000000000000100000129008                          010000005001003000000400081200000025004                          1300001243029                          0103000011890044                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
