SE72002122119920328060301011011989103785シェナンドアワルツ　　　　　　　　　03210304100271二本柳俊154800タイヘイ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000061400000杉浦宏昭　　　　00446    00202001381K        0005040401140400020000000000000000000003801989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SE72002122119920328060301012021989104126カネヒュウガ　　　　　　　　　　　　00110304100106阿部新生765004金指　利明　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白十字襷，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064700000谷中公一　　　　00508    00101001380         0002020200330200050000000000000000000003821989103785シェナンドアワルツ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000002
SE72002122119920328060301013031989106098マロンゲンキ　　　　　　　　　　　　03110404100323保田隆芳118002栗原　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，鼠星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000054500000黛幸弘　　　　　00446    00505001393134      0005050505121100005000000000000000000003871989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119920328060301013041989104468タツキャノン　　　　　　　　　　　　00110304100239田村駿仁227003長山　善建　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000015900000郷原洋行　　　　00454    011110014165        0013141403660900000000000000000000000003991989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000004
SE72002122119920328060301014051989105024アサカドルカス　　　　　　　　　　　04210304100317元石孝昭162004佐久間　有寿　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000071600000吉永護　　　　　30436    00909001401134      0013121107821300000000000000000000000003851989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SE72002122119920328060301014061989102576ミキスイセイ　　　　　　　　　　　　03210304100248内藤一雄092006曽根　秀廣　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000070200000徳吉孝士　　　　30438    01010001407312      0007080910301400000000000000000000000003971989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000003
SE72002122119920328060301015071989105636ダンディスワロー　　　　　　　　　　00110304100347清水美波908009酒井　芳秀　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄玉霰，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000053700000大塚栄三　　　　00460    00707001395112      0011080801310500000000000000000000000003851989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
SE72002122119920328060301015081989100842ソルティージョーク　　　　　　　　　03110104100364矢野照正713005田島　榮二郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　10424    013130014244        0007121103100800000000000000000000000004081989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000004
SE72002122119920328060301016091989105245アサクサキーストン　　　　　　　　　00110304100377平井雄二275005田原　源一郎　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒蛇目散，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000062900000木幡初広　　　　00474    00606001393K        0003060604431000000000000000000000000003851989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119920328060301016101989106503トウショウイカルス　　　　　　　　　03110404100143尾形盛次078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000054200000塚越一弘　　　　00504    00808001398134      0012080602820700000000000000000000000003881989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000003
SE72002122119920328060301017111989101765フジノアクション　　　　　　　　　　00110304100318元石正雄184002中村　寛俊　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000018700000柴田政人　　　　00472    00404001390114      0001010100320100007500000000000000000003921989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000001
SE72002122119920328060301017121989103813レオタックル　　　　　　　　　　　　00110304100377平井雄二648009田中　竜雨　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤ダイヤモンド，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068600000水流添久　　　　00482    003030013884        0003020201530600013000000000000000000003891989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SE72002122119920328060301018131989106465タイガーレイジ　　　　　　　　　　　00110104100341栗田博憲627009飯田　政子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫蛇目散，紫袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000055900000蛯沢誠治　　　　00444    01212001417 12      0007060900420300000000000000000000000004091989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000003
SE72002122119920328060301018141989106832ビクトリアワイス　　　　　　　　　　00210304100207鈴木清　077002篠原　和郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，袖赤一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000036200000石神富士　　　　00404    014140014261        0007081106261200000000000000000000000004151989104126カネヒュウガ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122119920328060301021011989100696リュウイレブン　　　　　　　　　　　03210104100113石毛善衛957009国光　正憲　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青菱山形，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000070300000橋本広喜　　　　10420 00000909001153134      0000121213661400000000000000000000000003891989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000004
SE72002122119920328060301022021989102635ドウカンウインズ　　　　　　　　　　08210304100352山田要一455800新井興業　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000060500000蛯名利弘　　　　00460+01201212001157 34      0000080806091000000000000000000000000003971989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000003
SE72002122119920328060301023031989105776マルゼンドライバー　　　　　　　　　03110304100394中野渡清643005橋本　善吉　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064100000柴田善臣　　　　00478    01111001156K        0000141301920600000000000000000000000003901989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
SE72002122119920328060301023041989106729ミスターコトブキ　　　　　　　　　　03110704100280稗田敏男555002小野　誠治　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄襷，袖黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000018700000柴田政人　　　　00490-006002020011436        0000080800140100020000000000000000000003831989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SE72002122119920328060301024051989105868クインアリス　　　　　　　　　　　　03210304100385佐藤全弘737009西野　隆夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000070700000水野貴広　　　　30436-00400606001146K        0000050500920300000000000000000000000003901989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119920328060301024061989104508トキオストロング　　　　　　　　　　03110304100392古賀史生175002坂田　時雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白縦縞，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066000000横山典弘　　　　00472+00200808001150212      0000060608201200000000000000000000000003931989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SE72002122119920328060301025071989106691ワカサトウコー　　　　　　　　　　　03210304200343橋口弘次065005渡辺　淳三　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000016600000小島太　　　　　00422    00505001145H        0000111102550700005000000000000000000003841989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000004
SE72002122119920328060301025081989104229サンエイテエム　　　　　　　　　　　03110304100294古山良司532005佐藤　惣一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫山形一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000063800000岩戸孝樹　　　　00438 00001313001158 12      0000070605970900000000000000000000000004001989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SE72002122119920328060301026091989101810セークリード　　　　　　　　　　　　03110704100186佐藤勝美010006榊原　義雄　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，紫襷，黄袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000039200000加藤和宏　　　　00482-00400707001146A        0000121310261300000000000000000000000003821989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000004
SE72002122119920328060301026101989104640クレールスキー　　　　　　　　　　　03110304100170古賀末喜616004薄井　勝造　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄三本輪，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000031800000横田吉光　　　　00508+00200404001145112      0000080801670500007500000000000000000003851989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122119920328060301027111989108428スイートジョディ　　　　　　　　　　03210304100228田中和夫717003和田　共弘　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000014000000岡部幸雄　　　　00466    00101001133         0000030300680200050000000000000000000003791989106729ミスターコトブキ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-010000000000000000002
SE72002122119920328060301027121989107470スガノクイン　　　　　　　　　　　　03210304100219高松邦男095002菅原　元秀　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫縦縞，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000069900000郷原洋司　　　　30430 00001414001158A        0000020203010800000000000000000000000004081989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000002
SE72002122119920328060301028131989102933ヤサカバロン　　　　　　　　　　　　03110304100143尾形盛次031002佐々木　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，袖赤一本輪，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000069300000沢昭典　　　　　20434-00400303001143K        0000010101240400013000000000000000000003931989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000001
SE72002122119920328060301028141989108133テイエムフルール　　　　　　　　　　03210304100167黒坂洋基546009寺内　正光　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065800000武藤善則　　　　00410    01010001155112      0000030407031100000000000000000000000004011989108428スイートジョディ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
