SE72002122119920105080101011011989103596スズタカクイーン　　　　　　　　　　00210704200180坂口正大989009鈴木　隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤袖，黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066600000武豊　　　　　　00416-00600101001127         0000010100180100050000000000000000004880001989104271タカサゴヒデオー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000001
SE72002122119920105080101011021989103171シンホワイト　　　　　　　　　　　　03210704200202新川恵　788004林　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000033700000安田隆行　　　　00438-01201515001168K        0000161605450800000000000000000000005080001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041000000000000000004
SE72002122119920105080101012031989104271タカサゴヒデオー　　　　　　　　　　00110304200195柴田不二005006田辺　秀朗　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤二本輪，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000067100000岡潤一郎　　　　00472-00200202001133312      0000020200710300020000000000000000004930001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SE72002122119920105080101012041989101867ヤマノバレリーナ　　　　　　　　　　00210404200360太宰義人986002山住　れい子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000069200000久保田英　　　　10434+004008080011573        0000060714791400000000000000000000005100001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000003
SE72002122119920105080101013051989105068メイショウユウガオ　　　　　　　　　03210704200373武邦彦　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000054000000猿橋重利　　　　00416-00601212001163112      0000151505921000000000000000000000005040001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000004
SE72002122119920105080101013061989104220トシワイズ　　　　　　　　　　　　　00210304200324柳田次男950009上村　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，袖黄一本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000038200000西園正都　　　　00488-00200505001146 34      0000070811701300005000000000000000004960001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SE72002122119920105080101014071989104482チアズフロンティア　　　　　　　　　00110304200293布施正　260009北村　キヨ子　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄玉霰，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070800000安田康彦　　　　20446-00201010001159 34      0000090804010700000000000000000000005080001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000003
SE72002122119920105080101014081989100701ゴールデンリング　　　　　　　　　　08210204200158北橋修二336002小野森　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫一本輪，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000070400000日吉正和　　　　30436-00400404001145114      0000121003500600007500000000000000004910001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000003
SE72002122119920105080101015091989107987フロストフラワー　　　　　　　　　　00210304200348松田博資940009田邉　廣己　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄一本輪，白袖海老縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000070000000四位洋文　　　　30424-00400909001158 12      0000040415011500000000000000000000005130001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000002
SE72002122119920105080101015101989101197ツキノラビリンス　　　　　　　　　　03110304200398梅内忍　570009江口　雄一郎　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000025800000松田幸春　　　　00494+020011110011611        0000131208851100000000000000000000005050001989103596スズタカクイーン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000004
