HR22002122119920815040301011010000000000000000000000000000000000000000000000000000000000000000000000000800000057002                          080000001600306000000100010200000019005                          6700000038002                          0608000000400002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301021212000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001300110000000260060100000015003                          6700000088004                          0810000001290005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301030909000000000000000000000000000000000000000000000000000000000000000000000000700000011001                          070000001000104000000130020600000021004                          4700000028001                          0407000000280001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301040908000000000000000000000000000000000000000000000000000000000000000000000000100000016001                          010000001000105000000100020900000027007                          1500000018001                          0105000000180001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219920815040301050909000000000000000000000000000000000000000000000000000000000000000000000000200000022001                          020000001200106000000270050700000036007                          2600000119004                          0206000001180003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301061010000000000000000000000000000000000000000000000000000000000000000000000000400000022002                          040000001300203000000180030500000061008                          3400000085003                          0304000000850003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301071313000000000000000000000000000000000000000000000000000000000000000000000000400000076005                          040000001900211000000200040600000019003                          4700000181010                          0411000002510010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301081010000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001200107000000230040600000026005                          5700000032001                          0507000000930003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301091010000000000000000000000000000000000000000000000000000000000000000000000000100000050003                          010000001800305000000160020800000108010                          1500000103005                          0105000001020005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301101010000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000001900302000000140010900000049008                          2600000089003                          0206000000910003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301111212000000000000000000000000000000000000000000000000000000000000000000000000900000276009                          090000007501006000000350060500000028004                          5700000159009                          0609000022390050                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815040301121212000000000000000000000000000000000000000000000000000000000000000000000001200000083005                          120000002800505000000460071000000020002                          5800000143007                          0512000011340034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302010606000000000000000000000000000000000000000000000000000000000000000000000000200000025002                          02000000150020300000031003                                       2300000122005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302020707000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          02000000120010300000015003                                       2300000055002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302030707000000000000000000000000000000000000000000000000000000000000000000000000200000021002                          02000000120010700000029003                                       2700000082003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302041212000000000000000000000000000000000000000000000000000000000000000000000000400000066002                          040000001800208000000100011100000026005                          4600000056003                          0408000000590001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302051312000000000000000000000000000000000000000000000000000000000000000000000000500000067003                          050000002100206000000340061200000035007                          4500000230011                          0506000003660015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302061616000000000000000000000000000000000000000000000000000000000000000000000000500000038001                          050000001900408000000180020100000059008                          3400000079001                          0508000000930001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302071414000000000000000000000000000000000000000000000000000000000000000000000000500000083003                          050000002100306000000340070400000017002                          4400000322014                          0506000003350015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302081010000000000000000000000000000000000000000000000000000000000000000000000000900000381008                          090000005400804000000140021000000013001                          4800000044001                          0409000005460018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302090808000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001100205000000330070300000011001                          4500000388011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302101211000000000000000000000000000000000000000000000000000000000000000000000000700000044001                          070000001800110000000200051100000018002                          6700000158010                          0710000001960011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302111111000000000000000000000000000000000000000000000000000000000000000000000001100000029002                          110000001300206000000120010400000024005                          6800000028001                          0611000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816040302121111000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400209000000350080200000013001                          3700000111005                          0309000003540014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303010606000000000000000000000000000000000000000000000000000000000000000000000000300000085003                          03000000400030600000067005                                       3600000429011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303020606000000000000000000000000000000000000000000000000000000000000000000000000600000091004                          06000000270040100000012001                                       1600000063002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303031212000000000000000000000000000000000000000000000000000000000000000000000000700000055003                          070000001700309000000120010300000013002                          6700000043001                          0709000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303041212000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000001500209000000150031100000039006                          7700000111003                          0910000001130004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219920822040303051111000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001300108000000320070700000015002                          4700000053001                          0408000002380010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303061312000000000000000000000000000000000000000000000000000000000000000000000000700000066002                          070000001900204000000250040600000039007                          4500000071004                          0407000002180008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303071414000000000000000000000000000000000000000000000000000000000000000000000000600000081004                          060000002300410000000140010800000041008                          4600000106004                          0610000001250004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303081212000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001100102000000200030600000051010                          2800000046002                          0212000000630002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303091212000000000000000000000000000000000000000000000000000000000000000000000000800000066002                          080000001500309000000110010400000013002                          6700000038001                          0809000000640002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303101010000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001300108000000200050700000106009                          5700000095005                          0508000000980005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303111514000000000000000000000000000000000000000000000000000000000000000000000001300000071004                          130000002600514000000240040400000015001                          7800000176011                          1314000003190011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920822040303121717000000000000000000000000000000000000000000000000000000000000000000000000400000070002                          040000002000214000000270041000000011001                          2700000228009                          0414000003770013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920823040304010606000000000000000000000000000000000000000000000000000000000000000000000000100000088003                          01000000300030500000260006                                       1500001375013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920823040304020707000000000000000000000000000000000000000000000000000000000000000000000000300000027002                          03000000190020600000034004                                       3600000128006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920823040304031211000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001000102000000130020100000018005                          2400000041001                          0204000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920823040304041313000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001200204000000120010300000023004                          4600000027001                          0409000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
