HR22002122119920808020101010707000000000000000000000000000000000000000000000000000000000000000000000000300000046003                          03000000290030600000051006                                       3600000257012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101020808000000000000000000000000000000000000000000000000000000000000000000000000100000029001                          010000001300207000000150040200000012001                          1700000106005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101030909000000000000000000000000000000000000000000000000000000000000000000000000900000060004                          090000001500308000000170040600000014002                          8800000195009                          0809000001960010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101040707000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          01000000110010600000016002                                       1600000026001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101051010000000000000000000000000000000000000000000000000000000000000000000000000100000077005                          010000003100504000000550090300000049007                          1400000548027                          0104000005090025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101061111000000000000000000000000000000000000000000000000000000000000000000000000500000383009                          050000006500804000000220020700000078009                          4500000616015                          0405000006310021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101070808000000000000000000000000000000000000000000000000000000000000000000000000300000048004                          030000001600108000000710080600000019004                          3800000594021                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101081212000000000000000000000000000000000000000000000000000000000000000000000000400000653011                          040000010701108000000490070100000040005                          4600001537027                          0408000020370049                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101090909000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001300108000000190040200000053007                          5800000037001                          0508000000790004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101101616000000000000000000000000000000000000000000000000000000000000000000000000300000250009                          030000007801112000000200021100000028004                          2600000109005                          0312000009650032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920808020101111313000000000000000000000000000000000000000000000000000000000000000000000001300000132006                          130000003400701000000270031000000021002                          1800000407020                          0113000004620023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119920809020102010808000000000000000000000000000000000000000000000000000000000000000000000000300000032001                          030000001500407000000120010200000013002                          3700000057001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102020808000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001200105000000180030300000034006                          5800000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102030808000000000000000000000000000000000000000000000000000000000000000000000000500000277006                          050000003300506000000160020200000046007                          5600000264010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102040808000000000000000000000000000000000000000000000000000000000000000000000000500000049003                          050000001300201000000130010300000018004                          1500000066002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102050808000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001000106000000170040700000012002                          2600000066002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102060909000000000000000000000000000000000000000000000000000000000000000000000000200000051002                          020000001800304000000370050800000045006                          2400000241010                          0204000002450010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102071010000000000000000000000000000000000000000000000000000000000000000000000000400000026001                          040000001200108000000160040100000013002                          4700000037001                          0408000000870003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102081111000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001100107000000130020900000017004                          5600000043001                          0507000000450001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102090808000000000000000000000000000000000000000000000000000000000000000000000000500000089006                          050000002500606000000150010700000022004                          5600000187011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102101111000000000000000000000000000000000000000000000000000000000000000000000000500000039001                          050000001700108000000220030100000069011                          5700000056001                          0508000001300003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102111111000000000000000000000000000000000000000000000000000000000000000000000000200000033001                          020000001700103000000490090600000039008                          2300000396017                          0203000003350015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920809020102120909000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001100106000000180030300000020004                          6700000061002                          0607000000620002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103010909000000000000000000000000000000000000000000000000000000000000000000000000800000107005                          080000002800509000000120010200000017003                          8800000166009                          0809000001700008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103020808000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000101000000180040500000011002                          1400000097004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103030808000000000000000000000000000000000000000000000000000000000000000000000000500000039002                          050000001100207000000160040800000010001                          5700000131006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103040808000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001200102000000430070300000013002                          2800000336011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103050909000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001200206000000110010100000016003                          6700000037001                          0607000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103061111000000000000000000000000000000000000000000000000000000000000000000000001000000165006                          100000003900608000000130011100000031005                          7800000049002                          0810000001670008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103070909000000000000000000000000000000000000000000000000000000000000000000000000200000057004                          020000001800505000000180040600000014003                          2500000175010                          0205000001760010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103080808000000000000000000000000000000000000000000000000000000000000000000000000400000091005                          040000001900408000000130010200000021005                          4800000120005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103091111000000000000000000000000000000000000000000000000000000000000000000000000400000033001                          040000001600109000000370070100000105011                          4700000125006                          0409000002420010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103101212000000000000000000000000000000000000000000000000000000000000000000000000400000076004                          040000002700305000000680091200000048007                          4500000471016                          0405000008800027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920815020103111010000000000000000000000000000000000000000000000000000000000000000000000001000000040002                          100000001800305000000140010100000022005                          5800000057001                          0510000000940001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119920816020104010605000000000000000000000000000000000000000000000000000000000000000000000000200000024002                          02000000130010100000021004                                       1200000069004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816020104020707000000000000000000000000000000000000000000000000000000000000000000000000700000183006                          07000000730060400000066005                                       4700000811017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816020104030808000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100104000000110020300000015003                          2400000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920816020104040707000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          03000000150010600000065007                                       3600000204008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
