SE72002122119921031030301011011990501231アームチェリー　　　　　　　　　　　02250303100270二本柳一769003宮沢　照太郎　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067800000横田雅博　　　　00472-008004040010641        0000040300600200004700000000000000000004091990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000002
SE72002122119921031030301012021990501837ドンタク　　　　　　　　　　　　　　02150303100146奥平真治623003樋口　和弘　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000054200000塚越一弘　　　　00440-002007070010793        0000070701320400000000000000000000000004181990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SE72002122119921031030301013031990500259ロータリーフラワー　　　　　　　　　02250103100353和田正道003009丸田　智規　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤二本輪，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000070700000水野貴広　　　　30428-00800505001068212      0000010101880600003100000000000000000004191990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000001
SE72002122119921031030301014041990500222ヤマセイオー　　　　　　　　　　　　02150303100402谷原義明387002山崎　義明　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，黄袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000070100000土谷智紀　　　　10442+00200202001061 12      0000050501770500012000000000000000000004041990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000004
SE72002122119921031030301015051990500086グランツアドラ　　　　　　　　　　　02150403100323保田隆芳959009生駒　倍浩　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃袖，赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000023700000徳吉一己　　　　00470    00101001060         0000020200130100031000000000000000000004091990500222ヤマセイオー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000002
SE72002122119921031030301016061990500120オーロモンターニャ　　　　　　　　　02250403100168古賀一隆748004橋本　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，紫襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000071600000吉永護　　　　　30444+00200606001074312      0000050609190700000000000000000000000004171990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000004
SE72002122119921031030301017071990501289ユーモリスト　　　　　　　　　　　　02150103100219高松邦男776000伊達　政志　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃帯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067900000小野次郎　　　　00396+00400303001062 34      0000030300750300007800000000000000000004091990500086グランツアドラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122119921031030301021011990101563センシュウオニオン　　　　　　　　　04110303200212瀬戸口勉442009池宮　勝昭　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖海老一本輪，海老鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066100000横山雄一　　　　00468-00200606001124114      0000040304860700000000000000000000000003681990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
SE72002122119921031030301022021990102615アルファチャーム　　　　　　　　　　00210403200250内藤繁春472800貴悦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，袖茶二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000069000000小原義之　　　　10428-00600909001132 12      0000090701090600000000000000000000000003711990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SE72002122119921031030301023031990105443アスコットジョオー　　　　　　　　　00210103200125上田三千222002淀　忠男　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白菱山形，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000061000000宮徹　　　　　　00422+002011110011372        0000060708160900000000000000000000000003781990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SE72002122119921031030301024041990103437エーピーアイアン　　　　　　　　　　08110303100393嶋田功　150002相賀　道子　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤元禄，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000033900000吉沢宗一　　　　00430+00200303001120114      0000091000640300013000000000000000000003581990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000004
SE72002122119921031030301024051990107238プリティアクトレス　　　　　　　　　03210403200161工藤嘉見545800弘馬　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白銭形散，袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064000000柿元嘉和　　　　00426+002010100011341        0000131213031100000000000000000000000003681990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000004
SE72002122119921031030301025061990102209シルバーソブリン　　　　　　　　　　03210703200360太宰義人263009小西　良明　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000012300000上野清章　　　　00424-004007070011293        0000090713631200000000000000000000000003681990106647セントグローリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
