HR22002122119921107050501010707000000000000000000000000000000000000000000000000000000000000000000000000600000028002                          06000000140020700000010001                                       6700000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501021313000000000000000000000000000000000000000000000000000000000000000000000001000000038003                          100000001500307000000810090400000015002                          5700000101005                          0710000009690028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501031212000000000000000000000000000000000000000000000000000000000000000000000000400000319009                          040000007501007000000310050500000036006                          4600000433017                          0407000010530035                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501041110000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100109000000170030500000037007                          4700000071002                          0409000000710002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501051616000000000000000000000000000000000000000000000000000000000000000000000001300000048002                          130000001800204000000150010600000027004                          2700000063001                          0413000001080001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501060808000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001300202000000140040400000013003                          2600000084005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501071111000000000000000000000000000000000000000000000000000000000000000000000001000000109005                          100000002300604000000180030800000012001                          4800000133005                          0410000003680016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501081212000000000000000000000000000000000000000000000000000000000000000000000000900000165007                          090000003600705000000140010700000030005                          5700000103004                          0509000002260007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501091212000000000000000000000000000000000000000000000000000000000000000000000000900001006012                          090000015301207000000120011000000017002                          6700000042001                          0709000010660032                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501101212000000000000000000000000000000000000000000000000000000000000000000000000300000040001                          030000002100310000001060120800000087011                          3700000210010                          0310000010210039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119921107050501111414000000000000000000000000000000000000000000000000000000000000000000000000700000414012                          070000006001103000000240041000000014001                          3500000419014                          0307000010190039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
