HR22002122119920620070201011616000000000000000000000000000000000000000000000000000000000000000000000000700000054002                          070000002200209000000480080100000065009                          4500000175009                          0709000003580014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201021717000000000000000000000000000000000000000000000000000000000000000000000000200000215007                          020000006800917000000360051100000024003                          1800000677020                          0217000012190038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201031717000000000000000000000000000000000000000000000000000000000000000000000001200000055002                          120000001600216000000370070800000014001                          6800000082002                          1216000005290020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201041616000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100102000000310060900000015002                          1200000125005                          0203000001300005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219920620070201050909000000000000000000000000000000000000000000000000000000000000000000000000200000039002                          020000001400206000000720090500000012001                          2600000889024                          0206000010280029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201061717000000000000000000000000000000000000000000000000000000000000000000000001100000155006                          110000004700601000001560140200000062009                          1600000733030                          0111000050660101                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201071717000000000000000000000000000000000000000000000000000000000000000000000001000000053003                          100000002000309000000180021400000023004                          5500000148007                          0910000001410003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201081616000000000000000000000000000000000000000000000000000000000000000000000000200000089003                          020000003100304000000380071500000035005                          1200000061002                          0204000003670013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201091313000000000000000000000000000000000000000000000000000000000000000000000000500000187009                          050000004700811000000200020800000045007                          4700000116006                          0511000003660011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201101313000000000000000000000000000000000000000000000000000000000000000000000000700000034001                          070000001600104000000380090600000018002                          4500000160008                          0407000004360020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201111111000000000000000000000000000000000000000000000000000000000000000000000000200000049002                          020000002000310000000150010900000035006                          2800000087003                          0210000001010002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920620070201121616000000000000000000000000000000000000000000000000000000000000000000000000100000075003                          010000002600311000000140010700000057009                          1600000115003                          0111000001110002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202011616000000000000000000000000000000000000000000000000000000000000000000000001500000035002                          150000001300204000000120011300000069012                          2800000042001                          0415000000490001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202021414000000000000000000000000000000000000000000000000000000000000000000000001000000021001                          100000001200103000000720090400000023003                          3600000071003                          0310000003430013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202031212000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001400108000000490070600000031005                          6800000052002                          0811000002410010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202041211000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001000107000000190040600000013002                          6700000041002                          0710000000750002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202051616000000000000000000000000000000000000000000000000000000000000000000000001400000032001                          140000001200105000000140020600000019004                          3700000041001                          0514000000670001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920621070202061515000000000000000000000000000000000000000000000000000000000000000000000000300000080003                          030000002000306000000130010400000035005                          2400000075002                          0306000000950002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
