HR22002122119920912060401011009000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000105000000130021000000020004                          5700000036001                          0507000000350001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401021313000000000000000000000000000000000000000000000000000000000000000000000001200000359008                          120000006600908000000230050300000015001                          6800000636022                          0812000013420033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401030808000000000000000000000000000000000000000000000000000000000000000000000000300000260005                          030000003000605000000170030100000011001                          3500000603016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401041111000000000000000000000000000000000000000000000000000000000000000000000000900000147006                          090000004200706000000160021000000054008                          6700000049001                          0609000002250008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401051111000000000000000000000000000000000000000000000000000000000000000000000001100000062004                          110000001600201000000110010500000018004                          1800000089004                          0111000000930003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401061212000000000000000000000000000000000000000000000000000000000000000000000001000000030001                          100000001700207000000270070300000027006                          6700000067001                          0710000001530004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401071414000000000000000000000000000000000000000000000000000000000000000000000000400000148007                          040000004700707000000500080300000016001                          3500000227012                          0407000017200039                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401081212000000000000000000000000000000000000000000000000000000000000000000000000200000064005                          020000002900611000000390071000000020003                          2800000150009                          0211000004460020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401091211000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000001700209000000120011000000017003                          5700000046001                          0509000000690001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401100808000000000000000000000000000000000000000000000000000000000000000000000000800000034002                          080000001100206000000100010700000013003                          6800000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401111616000000000000000000000000000000000000000000000000000000000000000000000000400000062002                          040000001700214000000130011600000035007                          2700000052001                          0414000000920001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920912060401121313000000000000000000000000000000000000000000000000000000000000000000000001100000319010                          110000008501001000001100120200000017001                          1700002054031                          0111000028690061                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920913060402011616000000000000000000000000000000000000000000000000000000000000000000000000900000144004                          090000003200415000000160021200000024003                          5800000180007                          0915000002250007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920913060402021212000000000000000000000000000000000000000000000000000000000000000000000000300000038002                          030000001700204000000350060600000055009                          3400000177008                          0304000001740007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920913060402031313000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001300107000000200030400000042007                          5600000067003                          0708000000870002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119920913060402041111000000000000000000000000000000000000000000000000000000000000000000000000800000030001                          080000001500111000000200040100000054008                          7800000031001                          0811000000870002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219920913060402050505000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          03000000110010200000014002                                       2300000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
