HR22002122120020420080301011616000000000000000000000000000000000000000000000000000000000000000000000000400000062003                          040000001300205000000110010300000014003                          2300000024001                          0405000000790003                                040500000030000303040000003900040305000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301021818000000000000000000000000000000000000000000000000000000000000000000000000500000101005                          050000002500406000000140011800000056010                          3300000201011                          0506000001800006                                050600000077000605180000030400380618000001310017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301031818000000000000000000000000000000000000000000000000000000000000000000000001600000062002                          160000002300313000000280050500000059009                          7800000102005                          1316000002310008                                131600000085000705160000034700360513000004040043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301041818000000000000000000000000000000000000000000000000000000000000000000000000700000148004                          070000003000402000000310050500000014002                          1400000467017                          0207000005220016                                020700000125001305070000006100060205000000580005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020420080301051414000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001100108000000180031400000025005                          5600000054002                          0810000000630002                                081000000031000210140000004500040814000000940012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301061616000000000000000000000000000000000000000000000000000000000000000000000000600000035002                          060000001400215000000130010100000071011                          3800000056001                          0615000000600001                                061500000028000101060000023100280115000001950023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301071616000000000000000000000000000000000000000000000000000000000000000000000000400000419008                          040000003800716000000110010700000028004                          2800000118005                          0416000001350007                                041600000078000904070000033700370716000000510003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301081111000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001000104000000150020900000029006                          4600000034002                          0407000000360002                                040700000020000107090000005500060409000000900011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301091515000000000000000000000000000000000000000000000000000000000000000000000000400000265008                          040000005000811000000220030800000012001                          3600000340012                          0411000009750027                                041100000219002704080000010900120811000000510002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301101616000000000000000000000000000000000000000000000000000000000000000000000000800000064003                          080000002300411000000140010600000375015                          4600000120004                          0811000001130002                                081100000049000206080000177500920611000012610079                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301111414000000000000000000000000000000000000000000000000000000000000000000000001400000119005                          140000003700510000000620090800000020003                          6800000296017                          1014000009700035                                101400000289003708140000011400140810000002070028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420080301121818000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001500108000000190031500000036006                          4500000064001                          0810000000820001                                081000000036000110150000012200100815000001580017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302011616000000000000000000000000000000000000000000000000000000000000000000000001500000134004                          150000003000312000000450060500000062009                          6800000493020                          1215000006470020                                121500000199002105150000024300270512000003160032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302021616000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001000101000000130031400000016004                          1500000033001                          0110000000380001                                011000000018000110140000002000020114000000350004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302031716000000000000000000000000000000000000000000000000000000000000000000000000600000075003                          060000002200304000000430071700000012001                          2300000632019                          0406000006540021                                040600000172002006170000004200020417000001180011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302041818000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001800110000000270051200000081010                          2500000055001                          0410000001580004                                041000000068000404120000027600301012000004280044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020421080302051414000000000000000000000000000000000000000000000000000000000000000000000001400000023001                          140000001200109000000180030700000017002                          6800000050002                          0914000000730002                                091400000038000207140000003200010709000000500005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302061818000000000000000000000000000000000000000000000000000000000000000000000001400000399012                          140000009901106000001120131300000027003                          3700000397015                          0614000077170115                                061400001707011313140000044900450613000005390057                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302071414000000000000000000000000000000000000000000000000000000000000000000000000700000065003                          070000002200202000000290050100000027004                          2500000107005                          0207000002910009                                020700000085000901070000007200070102000001240016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302081818000000000000000000000000000000000000000000000000000000000000000000000001000000228010                          100000006600901000004460160700000074010                          1500001399032                          0110000138310131                                011000003454013607100000054800700107000030960130                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302091616000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001300110000000500081100000029005                          2500000240010                          0410000003330010                                041000000124001004110000007100041011000003140036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302101616000000000000000000000000000000000000000000000000000000000000000000000000200000060003                          020000002200309000000350070100000016001                          1500000072002                          0209000005700020                                020900000193002001020000004200020109000001400016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302111616000000000000000000000000000000000000000000000000000000000000000000000001000000062003                          100000002300305000001680131500000081010                          3500000142008                          0510000030050063                                051000000615006010150000030700400515000013820088                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421080302121515000000000000000000000000000000000000000000000000000000000000000000000000500002670015                          050000039601501000000850081300000034004                          1300002341031                          0105000143430088                                010500002382008705130000193800800113000003760031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303011515000000000000000000000000000000000000000000000000000000000000000000000000400000527008                          040000008000802000000600070100000016002                          2300000296009                          0204000020900030                                020400000445002901040000020200180102000001060012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303021818000000000000000000000000000000000000000000000000000000000000000000000001700000164008                          170000004400708000000430060900000262014                          4800000057001                          0817000015820050                                081700000464005109170000120800850809000013110088                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303031515000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100115000000170030200000018004                          4800000055003                          0615000000780003                                061500000035000302060000002900020215000000610007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303041616000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200105000000190040400000039006                          1300000044002                          0205000000690003                                020500000036000302040000008700090405000001880020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020427080303051414000000000000000000000000000000000000000000000000000000000000000000000000900000112005                          090000002400414000000170030300000043008                          6800000145007                          0914000001580005                                091400000073000803090000016200220314000001250018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303061313000000000000000000000000000000000000000000000000000000000000000000000000700000343006                          070000004500611000000240031000000017002                          5700000419012                          0711000010870020                                071100000176001807100000010400111011000000510005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303071515000000000000000000000000000000000000000000000000000000000000000000000000300000087004                          030000002400314000000480081100000028005                          2800000422023                          0314000007520029                                031400000225002803110000011600161114000001700024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303081818000000000000000000000000000000000000000000000000000000000000000000000001800000440012                          180000009201105000000280050700000024003                          3800000163008                          0518000023100061                                051800000631006207180000040500470507000001220014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303091515000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001800208000000250040100000124014                          4500000075003                          0708000001700005                                070800000073000501070000040800520108000005600065                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303101313000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001300101000000140030500000022004                          1500000058002                          0107000000620002                                010700000026000205070000006000050105000000550004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303111212000000000000000000000000000000000000000000000000000000000000000000000000900000040002                          090000001500104000000160030300000037009                          4700000087003                          0409000000930003                                040900000040000303090000010200140304000001040015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427080303121616000000000000000000000000000000000000000000000000000000000000000000000001600000402008                          160000008601006000000130010900000059007                          3800000343011                          0616000006250015                                061600000196001609160000100400640609000001200010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304011414000000000000000000000000000000000000000000000000000000000000000000000001200000279006                          120000003800609000000140020200000014003                          6700000220008                          0912000006290015                                091200000147001502120000017500190209000000270003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304021616000000000000000000000000000000000000000000000000000000000000000000000001300000172006                          130000003900714000000130011600000024004                          7700000159008                          1314000001600006                                131400000063000613160000017500201416000000530004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304031717000000000000000000000000000000000000000000000000000000000000000000000000700000848013                          070000016101216000000180020600000079009                          4800000325011                          0716000034070052                                071600000791005806070000172400850616000002220023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304041818000000000000000000000000000000000000000000000000000000000000000000000001000000082004                          100000002200416000000190020800000049008                          5800000112005                          1016000002190006                                101600000079000508100000016000200816000001250013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304051717000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001300117000000200031400000047008                          6800000041001                          1117000001000002                                111700000039000211140000010300131417000001760026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304061616000000000000000000000000000000000000000000000000000000000000000000000000800000031001                          080000001300112000000140031000000020004                          4600000044001                          0812000000590001                                081200000028000108100000005000041012000000570007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020428080304071616000000000000000000000000000000000000000000000000000000000000000000000001000000060003                          100000002400313000000420070100000047008                          5700000072002                          1013000003830016                                101300000147001701100000017900220113000002900042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
