HR22002122120020126050201011414000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001000113000000500090200000013002                          1800000093003                          0113000002600009                                011300000093001001020000001600010213000002480025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201021515000000000000000000000000000000000000000000000000000000000000000000000001200000157006                          120000003300605000000310050200000012001                          3700000467016                          0512000006380023                                051200000176002402120000007100070205000000600005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201031616000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001300209000000130010700000015003                          1500000049001                          0209000000570001                                020900000023000102070000003500020709000000360003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201041616000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001000102000000150021000000045008                          1100000033001                          0102000000340001                                010200000018000101100000007200070210000001140014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020126050201051414000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001700210000002140130900000023004                          4600000119005                          0510000024870049                                051000000602005105090000005500050910000005750050                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201061616000000000000000000000000000000000000000000000000000000000000000000000001300000025002                          130000001400203000000350050600000044006                          2700000226008                          0313000002060008                                031300000069000706130000009000080306000002100019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201071615000000000000000000000000000000000000000000000000000000000000000000000000900000096005                          090000003500502000001970131000000031004                          1500001278027                          0209000027570059                                020900000663005809100000011200110210000013790079                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201081616000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001200110000000540071500000169015                          4500000053002                          0710000002020007                                071000000085000607150000027900261015000015880085                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201090808000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          050000001000107000000140020100000017004                          5700000038002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201101616000000000000000000000000000000000000000000000000000000000000000000000001600000249009                          160000005800906000000170010700000023005                          3800000199010                          0616000006010026                                061600000200002807160000028000430607000000620003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201111414000000000000000000000000000000000000000000000000000000000000000000000000100000105006                          010000003300610000000250041100000044008                          1600000194007                          0110000004380019                                011000000151002401110000014700231011000002540034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020126050201121616000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001300102000000320050900000022003                          1400000095003                          0207000001900006                                020700000080000707090000005000020209000002660035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202011414000000000000000000000000000000000000000000000000000000000000000000000000400001666011                          040000020401106000000370060500000017001                          3400000977024                          0406000064110063                                040600001410006404050000050800440506000000940010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202021515000000000000000000000000000000000000000000000000000000000000000000000000500000182006                          050000003100707000000160020900000011001                          3400000304011                          0507000003900012                                050700000094001205090000005900060709000000230001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202031211000000000000000000000000000000000000000000000000000000000000000000000000700000067004                          070000002800402000001180091100000178010                          2600001406022                          0207000017050030                                020700000385003007110000085100450211000012030051                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202041616000000000000000000000000000000000000000000000000000000000000000000000000700000261007                          070000005900616000000270040600000116011                          4800000498016                          0716000008160024                                071600000217002206070000073200560616000004350043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202051616000000000000000000000000000000000000000000000000000000000000000000000001200000054003                          120000002400315000000810121000000020002                          6800000273012                          1215000012510045                                121500000379004810120000009100051015000003310042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202061616000000000000000000000000000000000000000000000000000000000000000000000000500000529010                          050000008301312000000110010100000047007                          3600000070002                          0512000003430012                                051200000173001601050000060200560112000001010007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202071616000000000000000000000000000000000000000000000000000000000000000000000000100000307011                          010000010101112000000390050500000043006                          1600000370017                          0112000014670047                                011200000447005201050000046400530512000002930035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202081616000000000000000000000000000000000000000000000000000000000000000000000001400000024001                          140000001300105000000190030100000037005                          3700000090002                          0514000001040002                                051400000046000201140000008800060105000001520018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202091414000000000000000000000000000000000000000000000000000000000000000000000000300000035001                          030000001300114000000140030600000014002                          3800000070003                          0314000000800002                                031400000033000203060000003100010614000000380003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202101616000000000000000000000000000000000000000000000000000000000000000000000001300000342009                          130000015301207000000320040100000042006                          4700000225007                          0713000015320041                                071300000408004301130000047500470107000001610017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202111212000000000000000000000000000000000000000000000000000000000000000000000000900000448010                          090000010601003000000810091100000021002                          3700000829024                          0309000027220052                                030900000552005509110000035800410311000002300030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020127050202121616000000000000000000000000000000000000000000000000000000000000000000000001200000065003                          120000002300315000000280040300000038007                          6800000264013                          1215000003330009                                121500000110000903120000012400130315000001960023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020202050203011616000000000000000000000000000000000000000000000000000000000000000000000000600000377009                          060000007700908000000350051000000024002                          3400000894024                          0608000011970033                                060800000320003306100000031100310810000001120011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020202050203021616000000000000000000000000000000000000000000000000000000000000000000000001500000070004                          150000002000301000000230040300000103009                          1800000063002                          0115000001540005                                011500000057000203150000035500330103000002770025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
