RA720021221200211020303010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001111111010711141181251291291291361360000000000000000000000000000000000000000000000000000303428401530112-10(1,11,8)5,3,7-4(6,9)                                              21(*2,10)(1,11,8)-5-3,7,4-6,9                                           31(*2,10)-(1,11)(8,5)7-(3,4)=6=9                                        41(2,*10)-5,11,1,7,8(3,4)=6=9                                           2
RA720021221200211020303010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001515151101281091141161241220000000000000000000000000000000000000000000000000000000000000351467362476312(4,13,15)14(7,8)(1,9,12)(5,10)6,3=11                                 41(*2,15)13,14,4-(1,7,8)(9,10,12)-5(6,3)-11                             00                                                                      00                                                                      0
RA720021221200211020303010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000131313101070108116125130127131128129000000000000000000000000000000000000000000000000000029441938851511(*2,3)6(5,8,12)(10,11)4,13,7,9-1                                      212,3(5,12)(4,6)(10,11)8(7,13)9-1                                       31(*2,3)4(5,13)10,12(7,9,11)8,1,6                                       41(2,3,*4)(5,13)(7,10)1-9,12-11-8-6                                     0
RA720021221200211020303010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000121212101125109117124130000000000000000000000000000000000000000000000000000000000000000035147537148031(2,*4)12(3,5)7(1,6,8)9,10,11                                          414,2,12(3,5)7,1,6,9(11,8)10                                            00                                                                      00                                                                      0
RA720021221200211020303010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000001700B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000014141411006911311011811912012412612200000000000000000000000000000000000000000000000000002924103724921110(6,11,12)(1,8)13(4,14)9,5(3,7)-2                                    2110-6(8,11,12)-1(4,13)14(5,9)(3,7)2                                    3110-(6,8,12)(11,1)(4,13)9(5,14,7,3)-2                                  41(*10,6,8,12)(4,13,11)(7,9,1,3)5,14,2                                  0
RA720021221200211020303010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001313131010691121181261281251241301360000000000000000000000000000000000000000000000000000299425390515119(6,7)(5,11,12)(4,8,13)-3,2,10-1                                      219,7(6,5,11,12)(4,8,13)(2,3)10-1                                       31(*9,7)-(5,11,3)6(4,8)10,2,13,1-12                                     41(*9,7)-(5,3)-(11,4)6(10,8)-2,1-13=12                                  0
RA720021221200211020303010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000121212101123111117120128000000000000000000000000000000000000000000000000000000000000000035147136547631(*11,12)(5,6)(3,4,10)(2,8,9)7-1                                       41(*11,12)(5,6)3(4,10)2(8,9)7,1                                         00                                                                      00                                                                      0
RA720021221200211020303010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001616161101231111151251261271251231241250000000000000000000000000000000000000000000000000349474372497112-3(4,15)14,8(1,11)7,10,16-12-(9,6)13,5                               212(4,15)(3,8,14)(1,11)7,10(12,16)-(9,6)5-13                            31(*2,4)15(3,8,14,11)(1,16,5)9(10,6)(7,12)=13                           414,2,11(9,3,5)(8,16)6(7,15,14)10(1,12)=13                              0
RA720021221200211020303010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141000001313121010691081161261251231281301420000000000000000000000000000000000000000000000000000293419400523112,11,7(3,13)(1,4)-9(8,10)(5,6)12                                      212,11,7(3,13)-(1,4)-9(8,10)6,5,12                                      312,11(3,13)-(7,4)1(9,6)-5-(8,12)-10                                    412-3,11(13,1)(7,4)(9,6,5)-8-12   10                                    0
RA720021221200211020303011010000秋元湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKIMOTOKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     秋元湖特別　　　　　秋元湖特別　秋元湖0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000007350000021000000105000000000000000000000000000000000000000001440000016161611012110410911512112700000000000000000000000000000000000000000000000000000000000003344493634723111,12,14(5,6,13)(15,16)(2,4,9)8(7,10)3,1                              4111,12(5,6)(4,15,13)(2,9)(8,14)(16,7)(3,1,10)                          00                                                                      00                                                                      0
RA720021221200211020303011110000西郷特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NISHIGO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       西郷特別　　　　　　西郷特別　　西郷特0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000003220000009200000046000000000000000000000000000000000000000001515000013131311013010911312112312613012912713012512312700000000000000000000000000000000000000003524733755051110,12=13,6-(7,3)(11,8)4,5(1,9)-2                                      21(*10,12)=(13,6)-(7,3,11,8)(4,5)-(1,9)=2                               3212(10,6,11)(13,3,8,5)(4,9)(7,1)-2                                     42(*6,11)(3,5)(8,4)(1,9)(12,2)13,7,10                                   0
RA720021221200211020303011210000相馬特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SOMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          相馬特別　　　　　　相馬特別　　相馬特0000E 130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000588000001680000008400000000000000000000000000000000000000000155000001615151101271111211241231181211201280000000000000000000000000000000000000000000000000000359483369487112,5-(1,6,11)4,7,12(3,8,9)(10,16)15,14   13                            212,5,11,1(4,6,7)(3,8,12)(10,9,16,15)14   13                            31(*2,5)11-(8,1,6,7,16)(4,12,15)(10,9)3,14   13                         412,5-11,16,1(4,8,7,12,15)10,3,14,6=9   13                              0
RA720021221200211030303020130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001111112011241091201211290000000000000000000000000000000000000000000000000000000000000000353474370479315(1,4)9,10-11-6=3(2,7,8)                                              415(4,9)1-(11,10)=6-(3,2,7)8                                            00                                                                      00                                                                      0
RA720021221200211030303020230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001313132010701121191301311241271331300000000000000000000000000000000000000000000000000000301431390514117,12,5(1,4,6)-(3,8)9(2,11,10,13)                                      217,12(5,6)4(1,8)(3,13)9(2,10)11                                        31(*7,12,1)(5,4,8)-13,6(3,9,10)(11,2)                                   417(5,12,1)(4,8)(3,9)13(2,10)(11,6)                                     0
RA720021221200211030303020330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616162101221101131191261251221231271280000000000000000000000000000000000000000000000000345464378500111,3,13-(4,7)9(8,11)16,12(6,15)5(10,14)2                               211,3,13-4,7(8,9)(16,11)(5,12)(6,15)(2,10,14)                           31(*1,3)-13(8,11)4(2,9,16)15(5,6,12,14)(7,10)                           411,3(8,11)(4,2,16)13(5,15)(9,10,14)12,6,7                              0
RA720021221200211030303020430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000013131320106811611812612712412612612900000000000000000000000000000000000000000000000000003024283815051110(6,11)(1,9)(3,7)(5,13)2(4,8)-12                                     21(*10,6,11)1(3,9)(7,5,13)(2,4)8-12                                     3110,11(3,6)1(7,5,9)4(12,13)2,8                                         4110,11,1,3,6-(12,7,5)9,4-(13,2)-8                                      0
RA720021221200211030303020530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011400000131313201070110114130131128127130126000000000000000000000000000000000000000000000000000029442438351111(*1,3)(2,8)(5,4)(13,12)(6,10,11)-7,9                                  21(*1,3)(2,8)(5,4,13,12)6(10,11)7-9                                     31(*1,3)8,13(5,2)(7,4,6,12)(10,11)-9                                    41(*1,3)8,2(5,13)(7,6)4,10-(9,12)11                                     0
RA720021221200211030303020630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001616162101241051111131171200000000000000000000000000000000000000000000000000000000000000340453350461311,11(3,8,6,15,16)(12,13,14,9)-2(5,4)10-7                              411,11(3,6)(8,16)(12,13,14,9)(15,4)2(5,10)=7                            00                                                                      00                                                                      0
RA720021221200211030303020730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000016161621012811211812112012112212412600000000000000000000000000000000000000000000000000003584793724931115-(3,12)(5,14)4(6,7,16)(1,13)10(8,9)(2,11)                           2115-(3,12)-(5,14)4(6,16)7(1,13)-(8,10)-9(2,11)                         3115-(3,12)(4,5,14)(6,16)7(1,8,13)10-(2,9,11)                           4115,12(4,3)(6,16,5)(8,14)(1,7,10)13,2,9,11                             0
RA720021221200211030303020830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000131313201068113113125120125127128141000000000000000000000000000000000000000000000000000029441939652111(*8,12)-13(7,11)6(3,5,9)10(1,4)-2                                     21(*8,12)-(7,13)-(3,6)11,9,5(1,4,10)-2                                  3112,8(7,13)6-3,5,9(1,4)11,2-10                                         4112-(7,8)(6,13)3-5-(1,9,4)-2,11-10                                     0
RA720021221200211030303020930000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141000001616162101231061101151191230000000000000000000000000000000000000000000000000000000000000339454357467313(8,13,14)(1,10,15)(4,6,12,9)(5,11,7,2,16)                            413(1,8,14)(5,13,10)(4,15)9(6,12)(7,2)-16-11                            00                                                                      00                                                                      0
