HR22002122120020519070202071515000000000000000000000000000000000000000000000000000000000000000000000000500000030001                          050000001200111000000140020700000034006                          3600000043001                          0511000000470001                                051100000024000105070000006900050711000000550004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020519070202081616000000000000000000000000000000000000000000000000000000000000000000000001000000030001                          100000001400106000000200020200000079011                          3500000037001                          0610000000940002                                061000000042000102100000022400290206000002880039                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020519070202091515000000000000000000000000000000000000000000000000000000000000000000000001300000214010                          130000005801015000000310040600000017001                          7800000317014                          1315000010490039                                131500000277003706130000022500310615000000900005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020519070202101515000000000000000000000000000000000000000000000000000000000000000000000001100000334007                          110000007800708000000930091500000014001                          5600000794021                          0811000056190072                                081100001060007111150000017300170815000001640016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020519070202111414000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001200114000000380081300000030005                          2800000065003                          0214000001900007                                021400000087001002130000005100041314000001810025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020519070202121818000000000000000000000000000000000000000000000000000000000000000000000001200000104003                          120000003800306000001980150900000056009                          3600000155006                          0612000033830079                                061200000846008009120000038100420609000012800105                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203011616000000000000000000000000000000000000000000000000000000000000000000000000800000072003                          080000001800305000002490120400000011001                          3400002164031                          0508000077530064                                050800001288006204080000003400030405000003970033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203021616000000000000000000000000000000000000000000000000000000000000000000000000100000034001                          010000001500110000000740090900000074010                          1500000320015                          0110000005200022                                011000000195002401090000021600270910000008540054                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203031616000000000000000000000000000000000000000000000000000000000000000000000000800000038002                          080000001600311000000200041600000034006                          4600000124007                          0811000001180005                                081100000049000608160000012600141116000001510018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203041817000000000000000000000000000000000000000000000000000000000000000000000000300000054002                          030000001600214000000130011000000022005                          2700000074001                          0314000000860001                                031400000035000103100000006600071014000000430002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203051818000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001200113000000330050300000113014                          1700000031001                          0213000001100003                                021300000061000302030000033400410313000010900085                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203061212000000000000000000000000000000000000000000000000000000000000000000000001100000034001                          110000001300106000000160031200000016002                          5800000046001                          0611000000970002                                061100000038000211120000002800010612000000450003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203071111000000000000000000000000000000000000000000000000000000000000000000000001100000033001                          110000001100108000000160030600000017004                          7800000038001                          0811000000740001                                081100000030000206110000003000010608000000450005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203081616000000000000000000000000000000000000000000000000000000000000000000000000200000835014                          020000015301405000000230031100000021002                          1300000686023                          0205000025340063                                020500000586006102110000062000630511000000710006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203091818000000000000000000000000000000000000000000000000000000000000000000000000900000072002                          090000002000217000000650080800000024003                          5800000142005                          0917000008220025                                091700000251002508090000006400050817000003150032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203101616000000000000000000000000000000000000000000000000000000000000000000000001300000053002                          130000001600208000000260041400000011001                          4700000068003                          0813000003270009                                081300000090000913140000002500010814000000480004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203111818000000000000000000000000000000000000000000000000000000000000000000000000900000037002                          090000001300218000000110011200000056008                          5800000033001                          0918000000370001                                091800000020000109120000013500151218000001110011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020525070203121616000000000000000000000000000000000000000000000000000000000000000000000001000000039002                          100000001500211000000300061500000013001                          5600000190010                          1011000002250008                                101100000072000510150000002900011115000000720006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204011616000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000001900305000000300051100000014001                          3300000290011                          0506000002880014                                050600000095001306110000004400020511000000720006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204021818000000000000000000000000000000000000000000000000000000000000000000000001500000117005                          150000002700412000000140010100000033005                          6700000081004                          1215000001480004                                121500000058000401150000026600280112000000990009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204031818000000000000000000000000000000000000000000000000000000000000000000000001200000333009                          120000005800816000000510071100000014001                          6800000212008                          1216000018180048                                121600000459004711120000012900151116000001070011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204041616000000000000000000000000000000000000000000000000000000000000000000000000300000092006                          030000002400616000000170020100000015001                          2800000103003                          0316000002520009                                031600000092000901030000008100080116000000340001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020526070204051414000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001200110000000190041100000013002                          4600000111005                          0610000001170004                                061000000045000406110000002200011011000000510005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204061414000000000000000000000000000000000000000000000000000000000000000000000001400000052003                          140000001900202000001110100900000197012                          2800000693019                          0214000010280030                                021400000266002609140000097800620209000025900088                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204071616000000000000000000000000000000000000000000000000000000000000000000000001200000100008                          120000002900605000000540100200000024003                          3600000306017                          0512000008700042                                051200000264004302120000012900170205000002150033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204081717000000000000000000000000000000000000000000000000000000000000000000000001600000073004                          160000002600505000000150010700000026006                          3800000063002                          0516000001590004                                051600000075000507160000014000170507000000680004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204091616000000000000000000000000000000000000000000000000000000000000000000000000500000052002                          050000001500213000000130010300000024005                          3700000085001                          0513000000900001                                051300000034000103050000007600070313000000720006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204101717000000000000000000000000000000000000000000000000000000000000000000000000400000218007                          040000004300703000000110011100000061011                          2200000229010                          0304000002320007                                030400000087000704110000050400500311000001250012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204111817000000000000000000000000000000000000000000000000000000000000000000000001400000149008                          140000004800812000000320051700000024002                          6700000249012                          1214000005060024                                121400000151002314170000010700131217000001000009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020526070204121616000000000000000000000000000000000000000000000000000000000000000000000001500000420012                          150000008301105000000660091100000056006                          3800000722023                          0515000018000054                                051500000455005111150000074300700511000004130046                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205011818000000000000000000000000000000000000000000000000000000000000000000000001200001349017                          120000047401707000000140010300000058006                          4600001093027                          0712000041880081                                071200001038008203120000442901370307000001270009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205021616000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001000114000000150020800000018004                          5700000043001                          1014000000520001                                101400000021000108100000002800020814000000440004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205031818000000000000000000000000000000000000000000000000000000000000000000000000800000073003                          080000001700205000000140010300000027005                          3400000076003                          0508000000820001                                050800000030000103080000010400100305000000700005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205041616000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001000110000000430080800000022004                          5500000160005                          0910000001340007                                091000000076000808090000003700030810000002680029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020601070205051414000000000000000000000000000000000000000000000000000000000000000000000000100000510010                          010000010600903000000290040800000113010                          1300000608022                          0103000014140037                                010300000377003801080000129500780308000003970041                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205061818000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001200106000000270060900000017002                          3600000133004                          0611000001480005                                061100000055000509110000003000010609000000850009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205071616000000000000000000000000000000000000000000000000000000000000000000000001200000659013                          120000009801109000000180031600000015001                          5600000332013                          0912000008600025                                091200000254002512160000024800240916000000400002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205081616000000000000000000000000000000000000000000000000000000000000000000000000900000089003                          090000002000202000000390061400000027003                          1500000432016                          0209000005300016                                020900000149001509140000010300080214000001430014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205090909000000000000000000000000000000000000000000000000000000000000000000000000800000082003                          080000002100509000000100010700000027006                          8800000061002                          0809000000620002                                080900000026000207080000013000190709000000470005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205101414000000000000000000000000000000000000000000000000000000000000000000000001200000078004                          120000001800405000000120010200000016002                          4700000095003                          0512000001000003                                051200000036000302120000004900050205000000260001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205111818000000000000000000000000000000000000000000000000000000000000000000000001100000028001                          110000001300116000000150021200000150014                          6800000039001                          1116000000520001                                111600000026000111120000042700481216000004890053                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020601070205121616000000000000000000000000000000000000000000000000000000000000000000000000300000189008                          030000004200705000000160011400000033005                          2300000110004                          0305000002860007                                030500000114000703140000019700240514000000970005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206011616000000000000000000000000000000000000000000000000000000000000000000000000400000122002                          040000003500710000000100010300000024004                          2500000047001                          0410000001620007                                041000000064000603040000018800190310000000300001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206021616000000000000000000000000000000000000000000000000000000000000000000000001300000061002                          130000002200215000000250030600000080009                          7800000150007                          1315000002030006                                131500000073000506130000018900230615000002660033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206031514000000000000000000000000000000000000000000000000000000000000000000000000700000054004                          070000001600412000000140010200000107010                          4700000084004                          0712000000920004                                071200000038000402070000031400340212000002060023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206041615000000000000000000000000000000000000000000000000000000000000000000000001300000026001                          130000001500212000000300050700000025004                          6700000133006                          1213000001410005                                121300000055000207130000006100050712000001580017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020602070206051414000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100114000000480081300000017002                          3800000037002                          0314000002030008                                031400000085000903130000002500011314000001210015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206061212000000000000000000000000000000000000000000000000000000000000000000000000400000277009                          040000005200806000000150011200000034005                          4500000396016                          0406000003690015                                040600000123001304120000023200350612000000910009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206071514000000000000000000000000000000000000000000000000000000000000000000000001500000553012                          150000007001207000000150020400000014001                          4800000460016                          0715000009820031                                071500000247003404150000026700360407000000250001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206081616000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001400115000000190020300000142012                          3800000060002                          0615000000840001                                061500000037000203060000028400350315000004780048                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206091111000000000000000000000000000000000000000000000000000000000000000000000000600000061003                          060000002100310000000150010400000045007                          6800000083003                          0610000001040003                                061000000045000304060000013300170410000001000014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206101616000000000000000000000000000000000000000000000000000000000000000000000000400000035001                          040000001400205000000170030600000013001                          2300000029001                          0405000000950002                                040500000040000304060000002600010506000000390002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206111212000000000000000000000000000000000000000000000000000000000000000000000000500000130007                          050000003500610000000150010700000115010                          5700000052002                          0510000001890009                                051000000084001005070000070100500710000003420036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020602070206121818000000000000000000000000000000000000000000000000000000000000000000000001200000055002                          120000002200213000000460060800000075011                          6700000189009                          1213000005630020                                121300000186001808120000032500410813000006900082                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207011616000000000000000000000000000000000000000000000000000000000000000000000000700000100006                          070000002100312000000110011600000017002                          4600000137006                          0712000001630006                                071200000062000707160000009000091216000000380001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207021616000000000000000000000000000000000000000000000000000000000000000000000001000000061002                          100000001600215000000200030200000035007                          5800000079003                          1015000001270003                                101500000045000202100000011100130215000001460019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207031616000000000000000000000000000000000000000000000000000000000000000000000000100000216007                          010000007400705000000990081400000055006                          1300000185008                          0105000046250065                                010500001223007001140000045900400514000006430050                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207041515000000000000000000000000000000000000000000000000000000000000000000000000400000054002                          040000001600209000000310070200000015001                          3500000155004                          0409000002860013                                040900000095001302040000003400010209000000920011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207051818000000000000000000000000000000000000000000000000000000000000000000000001400000259007                          140000009701007000000310041200000066005                          4700000303012                          0714000008230028                                071400000231002812140000044300400712000001670016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207061717000000000000000000000000000000000000000000000000000000000000000000000000300000325010                          030000006301007000000130011400000018002                          2400000072002                          0307000002660010                                030700000112001103140000020700260714000000350001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207071616000000000000000000000000000000000000000000000000000000000000000000000001200000080004                          120000002400510000001650130700000015001                          5600000884026                          1012000034030058                                101200000721005807120000006000070710000003970036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207081818000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001400107000000530080200000027004                          4500000184008                          0709000003770011                                070900000145001202090000007000040207000003320037                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207091515000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001400115000000170031300000031006                          5800000063001                          0815000000820001                                081500000033000108130000008700101315000000890011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207101212000000000000000000000000000000000000000000000000000000000000000000000000800000050002                          080000001700202000000120010300000301012                          2600000027001                          0208000000550001                                020800000029000103080000098000490203000004800039                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207111818000000000000000000000000000000000000000000000000000000000000000000000001200000059002                          120000002000201000000230030200000077009                          1600000194008                          0112000002080007                                011200000083000602120000032600370102000002700029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020608070207121818000000000000000000000000000000000000000000000000000000000000000000000000700000055002                          070000001500203000000100011600000017003                          2400000039002                          0307000000460001                                030700000022000107160000006100050316000000300002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208011414000000000000000000000000000000000000000000000000000000000000000000000000700000069003                          070000001400304000000120020200000010001                          3500000083003                          0407000001300004                                040700000036000302070000002200020204000000180001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208021616000000000000000000000000000000000000000000000000000000000000000000000001000000038001                          100000001400107000000290051500000017002                          4500000108004                          0710000002630010                                071000000091000910150000003700010715000001240015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208031818000000000000000000000000000000000000000000000000000000000000000000000001100000054002                          110000002300304000000460080700000030004                          2600000227012                          0411000008330028                                041100000249002907110000010800110407000002420028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208041515000000000000000000000000000000000000000000000000000000000000000000000000600000117005                          060000003200508000000380070900000014002                          4500000154007                          0608000007760024                                060800000207002406090000006400050809000000720007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020609070208051414000000000000000000000000000000000000000000000000000000000000000000000000900001227014                          090000016601414000000190030300000011001                          6800000629013                          0914000040270056                                091400000586005303090000025400250314000000290002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208061414000000000000000000000000000000000000000000000000000000000000000000000000900000053002                          090000001300210000000100011200000017004                          6600000036001                          0910000000400001                                091000000019000109120000005500061012000000320003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208071616000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001200111000000260051000000034006                          3600000093003                          0511000000920004                                051100000036000305100000005900061011000001670021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208081818000000000000000000000000000000000000000000000000000000000000000000000000600000052003                          060000001800214000000600091000000014001                          3700000358015                          0614000012660040                                061400000316003606100000004500031014000001840021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208091414000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001200103000000180020100000025005                          3600000059001                          0310000000670001                                031000000029000101100000004300030103000000930010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208101616000000000000000000000000000000000000000000000000000000000000000000000001100000034001                          110000001600115000000230040700000018002                          6800000084003                          1115000001600003                                111500000066000407110000004400010715000000790007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208111818000000000000000000000000000000000000000000000000000000000000000000000001100000053002                          110000002100105000000300040800000118016                          3600000102002                          0511000002440004                                051100000097000408110000038800560508000006270091                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020609070208121616000000000000000000000000000000000000000000000000000000000000000000000000800000090004                          080000002600413000000230031000000036006                          4700000238014                          0813000002700009                                081300000088000808100000017200191013000001370017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
