SE72002122120021102030301011012000104847オンワードヒリュウ　　　　　　　　　00110102101008杉浦宏昭548800オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00418-01200808001508 12      0303030500930500000000000000000000000004182000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031520100220021053
SE72002122120021102030301012022000102874プライマリーケア　　　　　　　　　　08110302101010中野栄治928006武政　厚男　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070300000橋本広喜　　　　00450-00200505001504212      0101010203670900005100000000000000000004182000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031522700220021081
SE72002122120021102030301013032000107284ドッコイショ　　　　　　　　　　　　00210302100101相川勝敏957009国光　正憲　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青菱山形，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000017100000坂井千明　　　　00456-00400707001507K        0707080802260800000000000000000000000004092000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031524500220021104
SE72002122120021102030301014042000104855マイネルダッパー　　　　　　　　　　03110302101017萩原清　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000106800000蓑島靖典　　　　20484 00000606001506112      0909080800540200000000000000000000000004082000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031516200210021034
SE72002122120021102030301015052000109270サンカルテット　　　　　　　　　　　07110302101059加藤征弘316007玉置　潔　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000059700000大西直宏　　　　00448+00200202001490134      0606050300960600020000000000000000000003982000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031515700140014022
SE72002122120021102030301016062000109146グランギャロ　　　　　　　　　　　　03210102100385佐藤全弘532006関　駿也　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000073000000高山太郎　　　　00458-006010100015277        1010101009391100000000000000000000000004192000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040031521600060006074
SE72002122120021102030301016072000104704マイネルエタンセル　　　　　　　　　00110302100214高木嘉夫546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072600000岩部純二　　　　00462-00400101001487         0808070600720400051000000000000000000003922000109270サンカルテット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003231512700060006013
SE72002122120021102030301017082000110104マイネルエクソン　　　　　　　　　　06110102101027田村康仁546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100063500000中舘英二　　　　00476-004009090015165        0303050700250100000000000000000000000004242000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031518000210021043
SE72002122120021102030301017092000100549キーンネス　　　　　　　　　　　　　08110302100380柄崎孝　570002田中　春美　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄袖，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000106500000柄崎将寿　　　　30510+00201111001529114      1011111109331000000000000000000000000004092000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042031528400230023114
SE72002122120021102030301018102000104950シルクアルディ　　　　　　　　　　　03110302100141大和田稔506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000053700000大塚栄三　　　　00462+004003030014953        0202020100620300013000000000000000000004092000104704マイネルエタンセル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031520200060006062
