SE72002122120020907090401011012000103926サンライズサニー　　　　　　　　　　03110102201022石坂正　417800松岡　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白星散，白袖紫星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100103200000池添謙一　　　　00464-00601212001378K        0016151604470900000000000000000000000003652000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031372600040004084
SE72002122120020907090401011022000100165マコトエンペラー　　　　　　　　　　03110702200382橋本寿正106006眞壁　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000101800000和田竜二　　　　00444+00800202001364K        0010070501130500020000000000000000000003602000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031373200090009113
SE72002122120020907090401012032000101054ラヴォラトーレ　　　　　　　　　　　07110402201028西園正都355800伊達牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，鼠袖，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000071100000後藤浩輝　　　　00442+00400303001364H        0006040400460300013000000000000000000003622000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031365900040004032
SE72002122120020907090401012042000101549カルネヴァーレ　　　　　　　　　　　00210302200438安田隆行226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000520300000岩田康誠　　　　00420+01000606001369212      0002050500460400000000000000000000000003662000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031364200040004013
SE72002122120020907090401013052000104444サンオンザロード　　　　　　　　　　01110302201033木原一良867002村上　幸三　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白十字襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065200000熊沢重文　　　　00448 00001010001376 12      0010100722741600000000000000000000000003702000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031378900090009153
SE72002122120020907090401013062000103622エイシンサンスリー　　　　　　　　　00210302200356坂口正則951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000105700000畑端省吾　　　　20430-00600808001374 34      0014151502110700000000000000000000000003612000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031373000090009104
SE72002122120020907090401014072000100559アイケイバルーン　　　　　　　　　　08210702200307松永善晴260007重松　國建　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000107300000高野容輔　　　　30442 00001414001380 12      0006070912621300000000000000000000000003742000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031372700040004093
SE72002122120020907090401014082000101729ダブリンフォレスト　　　　　　　　　03110302200369清水出美547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000100600000野元昭嘉　　　　00462-01000909001375 12      0013131405471000000000000000000000000003652000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031375300040004134
SE72002122120020907090401015092000102712ラガーセイント　　　　　　　　　　　03110302200331吉岡八郎263005奥村　啓二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068200000佐藤哲三　　　　00432-00400101001363         0004020201680600051000000000000000000003632000100165マコトエンペラー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031371200090009052
SE72002122120020907090401015102000101845スリーサザナミ　　　　　　　　　　　03210102200382橋本寿正061800永井商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000107400000柴原央明　　　　30396+00201313001379 12      0004050720831500000000000000000000000003762000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031378000090009143
SE72002122120020907090401016112000103969フジセレージャ　　　　　　　　　　　01210302201042安達昭夫852009藤井　明弘　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，海老山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068000000小池隆生　　　　00438+00600707001373212      0014131006411200000000000000000000000003642000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031372100040004063
SE72002122120020907090401016122000101670タヤスイージス　　　　　　　　　　　08110102200244鶴留明雄532002横瀬　兼二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤菱山形，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000101900000秋山真一　　　　00460-00201111001378114      0009111305951100000000000000000000000003692000102712ラガーセイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031372300040004074
