HR22002122120020323060201011514000000000000000000000000000000000000000000000000000000000000000000000001100000176008                          110000005200813000000160011400000016002                          6700000077003                          1113000004460021                                111300000147002211140000013400201314000000390001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201021515000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000001400213000000190031100000025004                          1700000129006                          0113000001240005                                011300000041000301110000007200061113000000750007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201031313000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001300101000000550071300000015003                          1700000390012                          0110000004330014                                011000000143001510130000002500010113000001880024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201041616000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001100112000000320071500000013002                          6600000196010                          1112000002010007                                111200000065000711150000001900011215000001030014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201051414000000000000000000000000000000000000000000000000000000000000000000000001300000101003                          130000001700408000000150020400000010001                          5800000151005                          0813000002300008                                081300000054000604130000002700020408000000190001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201061818000000000000000000000000000000000000000000000000000000000000000000000001500000040003                          150000001400206000000190051100000015003                          3700000158009                          0615000001780009                                061500000049000511150000003300030611000000570009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201071616000000000000000000000000000000000000000000000000000000000000000000000001000000050003                          100000001500201000000180031200000058010                          1500000080003                          0110000001220003                                011000000048000310120000018600230112000002030026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201081616000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001100111000000330060600000048009                          5600000050002                          0911000001330006                                091100000065000506090000006900060611000002830035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020323060201091414000000000000000000000000000000000000000000000000000000000000000000000000100000217008                          010000003700610000000310040200000013002                          1600000491016                          0110000009690022                                011000000191002201020000008900140210000000770010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201101616000000000000000000000000000000000000000000000000000000000000000000000000800000125005                          080000002000304000000230051400000011001                          2400000142005                          0408000003470013                                040800000089001108140000003600030414000000390004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201110808000000000000000000000000000000000000000000000000000000000000000000000000400000261005                          040000003300505000000200030700000021004                          4500000376011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323060201121616000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001500107000000210030800000054007                          2400000100005                          0407000001390006                                040700000060000704080000016300140708000002160023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202011615000000000000000000000000000000000000000000000000000000000000000000000000500000139006                          050000003700712000000140020700000021004                          3600000191010                          0512000002230012                                051200000088001305070000013800180712000000440005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202021615000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001400109000000180021100000048007                          3500000138007                          0509000001150003                                050900000049000305110000012200160911000001980027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202031717000000000000000000000000000000000000000000000000000000000000000000000000600000114005                          060000002800616000000240030100000013001                          3800000182009                          0616000005410026                                061600000152001901060000007000040116000000580002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202041616000000000000000000000000000000000000000000000000000000000000000000000000900000073003                          090000001600310000000130021100000012001                          5500000103003                          0910000001000003                                091000000036000309110000003200021011000000200001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020324060202051414000000000000000000000000000000000000000000000000000000000000000000000000100000192007                          010000004300603000000310031000000155010                          1300000175010                          0103000005090016                                010300000138001501100000107900590310000008080050                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202061615000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001200105000000170030100000022004                          3400000069002                          0507000000640001                                050700000032000101070000004600040105000000940011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324060202071615000000000000000000000000000000000000000000000000000000000000000000000001000000055003                          100000001900208000000190030900000216011                          4500000090004                          0810000001210005                                081000000042000309100000046200360809000004740037                                                                                                                0000                                                                                            000000                                                                                                                                                                  
