HR22002122120020915090404111616000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          060000001100113000000210031000000032006                          3700000039001                          0613000000700002                                061300000033000206100000005000041013000001870023                                                                                                                0613000000780002                                                                                061013000003060007                                                                                                                                                      
HR22002122120020915090404121616000000000000000000000000000000000000000000000000000000000000000000000001400000086003                          140000002600405000000190020900000025003                          3700000125005                          0514000002080006                                051400000074000709140000012500130509000000730006                                                                                                                1405000004350013                                                                                050914000004700011                                                                                                                                                      
HR22002122120020921090405011515000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001100107000000180040100000056008                          4600000048002                          0710000000600002                                071000000028000201100000007000090107000002510027                                                                                                                1007000000770003                                                                                010710000003840014                                                                                                                                                      
HR22002122120020921090405021616000000000000000000000000000000000000000000000000000000000000000000000000200000049003                          020000002700407000000440060900000092008                          1400000073003                          0207000003000011                                020700000115001302090000033800270709000004910037                                                                                                                0207000005760022                                                                                020709000031030071                                                                                                                                                      
HR22002122120020921090405031515000000000000000000000000000000000000000000000000000000000000000000000000900000152008                          090000003700611000000120010300000076011                          5600000083003                          0911000001350004                                091100000034000203090000051800540311000001860022                                                                                                                0911000003850010                                                                                030911000021740074                                                                                                                                                      
HR22002122120020921090405041616000000000000000000000000000000000000000000000000000000000000000000000001600000113004                          160000002700415000000170021200000159013                          8800000178005                          1516000001620005                                151600000069000512160000067200431215000004560034                                                                                                                1615000003940012                                                                                121516000027940063                                                                                                                                                      
HR22002122120020921090405051212000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001000111000000450070100000012002                          8800000196005                          1112000001970006                                111200000059000701120000001600010111000000950011                                                                                                                1211000002210007                                                                                011112000001740005                                                                                                                                                      
HR22002122120020921090405061616000000000000000000000000000000000000000000000000000000000000000000000001000000049003                          100000001700213000000140010800000033006                          5700000054001                          1013000000890001                                101300000035000108100000010100100813000000860007                                                                                                                1013000002040003                                                                                081013000003580005                                                                                                                                                      
HR22002122120020921090405071616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001200113000000160020300000020004                          3700000089003                          0513000000840002                                051300000035000203050000003700030313000000730006                                                                                                                0513000001360001                                                                                030513000001730001                                                                                                                                                      
HR22002122120020921090405081515000000000000000000000000000000000000000000000000000000000000000000000000900000074005                          090000002100407000000390070500000020003                          4500000215009                          0709000005040020                                070900000180002105090000007400080507000001600019                                                                                                                0907000009420037                                                                                050709000008700026                                                                                                                                                      
HR22002122120020921090405091111000000000000000000000000000000000000000000000000000000000000000000000000300000186006                          030000004600610000000220031100000028005                          3800000260009                          0310000004630019                                031000000135001803110000017500231011000000670009                                                                                                                0310000010990039                                                                                031011000006700024                                                                                                                                                      
HR22002122120020921090405101212000000000000000000000000000000000000000000000000000000000000000000000000200000032002                          020000001400104000000180031000000023004                          2400000089002                          0204000000850002                                020400000038000302100000005800060410000000910011                                                                                                                0204000001570004                                                                                020410000002870008                                                                                                                                                      
HR22002122120020921090405110909000000000000000000000000000000000000000000000000000000000000000000000000400000173005                          040000003900506000000440060300000013001                          4600001193021                          0406000010150021                                040600000214002103040000008000070306000000820009                                                                                                                0406000021950041                                                                                030406000009390027                                                                                                                                                      
HR22002122120020921090405121616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001300115000000240040400000027005                          5800000115006                          0915000001290004                                091500000049000504090000004600040415000001220013                                                                                                                0915000001700006                                                                                040915000003520010                                                                                                                                                      
HR22002122120020922090406011616000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001200107000000130020600000015004                          4500000048001                          0709000000520001                                070900000021000106090000003000030607000000330005                                                                                                                0907000000960001                                                                                060709000000990002                                                                                                                                                      
HR22002122120020922090406021616000000000000000000000000000000000000000000000000000000000000000000000001400000012001                          140000001100103000000830091500000018002                          2700000317009                          0314000006070017                                031400000136001414150000002500020315000009090052                                                                                                                1403000007300017                                                                                031415000011510030                                                                                                                                                      
HR22002122120020922090406031616000000000000000000000000000000000000000000000000000000000000000000000000800000044002                          080000001900306000000160011200000389016                          3400000049002                          0608000000910001                                060800000037000108120000084700670612000009440069                                                                                                                0806000001690001                                                                                060812000042690094                                                                                                                                                      
HR22002122120020922090406040909000000000000000000000000000000000000000000000000000000000000000000000000200000011001                          020000001100108000000390070300000020003                          2800000015001                          0208000002070006                                020800000087000802030000003400020308000002870021                                                                                                                0208000002200007                                                                                020308000004980013                                                                                                                                                      
HR22002122120020922090406050808000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001100103000000160040200000014003                          1300000068003                          0000                                            0000            0000            0000                                                                                                                            0103000001150003                                                                                010203000000820002                                                                                                                                                      
HR22002122120020922090406061616000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001200105000000180030400000054007                          3700000050001                          0513000000670002                                051300000030000204130000013000130405000002150022                                                                                                                1305000001040003                                                                                040513000005940019                                                                                                                                                      
HR22002122120020922090406071616000000000000000000000000000000000000000000000000000000000000000000000001400000234005                          140000002900305000000120011000000031004                          3700000050002                          0514000001220005                                051400000050000210140000027800270510000000520004                                                                                                                1405000006380019                                                                                051014000004800015                                                                                                                                                      
HR22002122120020922090406081616000000000000000000000000000000000000000000000000000000000000000000000000200000496008                          020000008100812000000240040800000014001                          1600000361016                          0212000014950035                                021200000356003102080000017100180812000000730007                                                                                                                0212000034420070                                                                                020812000015940047                                                                                                                                                      
HR22002122120020922090406091616000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001100116000000250050900000064009                          5800000077003                          1016000000910004                                101600000043000409100000008500080916000003520035                                                                                                                1016000001360004                                                                                091016000007360025                                                                                                                                                      
HR22002122120020922090406101212000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000104000000240050700000023004                          4600000081003                          0408000000850003                                040800000037000307080000004000040407000001190015                                                                                                                0804000001040003                                                                                040708000002760010                                                                                                                                                      
HR22002122120020922090406111616000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001200115000000200021400000065010                          5800000031001                          0915000000720001                                091500000033000109140000017100211415000003850045                                                                                                                0915000001150001                                                                                091415000012170036                                                                                                                                                      
HR22002122120020922090406121616000000000000000000000000000000000000000000000000000000000000000000000001100000621011                          110000008301103000000130010400000045008                          2600000207008                          0311000005290017                                031100000184002004110000056800500304000000740006                                                                                                                1103000019240056                                                                                030411000016920048                                                                                                                                                      
HR22002122120020928090407011616000000000000000000000000000000000000000000000000000000000000000000000001600000037001                          160000001400109000000260041400000123009                          5800000060001                          0916000001280002                                091600000044000214160000029100300914000004170036                                                                                                                1609000002070003                                                                                091416000018530052                                                                                                                                                      
HR22002122120020928090407021515000000000000000000000000000000000000000000000000000000000000000000000001000000182005                          100000003800513000000230041500000020002                          6700000140005                          1013000005320016                                101300000133001410150000013100131315000000800010                                                                                                                1013000013230039                                                                                101315000007360028                                                                                                                                                      
HR22002122120020928090407031616000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001300210000000120010500000035006                          2500000038001                          0410000000390001                                041000000019000104050000006000070510000000580006                                                                                                                0410000000770002                                                                                040510000001460003                                                                                                                                                      
HR22002122120020928090407041212000000000000000000000000000000000000000000000000000000000000000000000000400000287005                          040000005800511000000240040300000105009                          4800000721018                          0411000005690016                                041100000179001403040000043100310311000003100026                                                                                                                0411000014360029                                                                                030411000037910063                                                                                                                                                      
HR22002122120020928090407051212000000000000000000000000000000000000000000000000000000000000000000000001100000157006                          110000002900604000000200030700000012001                          4800000249007                          0411000006290018                                041100000154002107110000004900060407000000330002                                                                                                                1104000014930036                                                                                040711000002640009                                                                                                                                                      
HR22002122120020928090407061616000000000000000000000000000000000000000000000000000000000000000000000001200000074003                          120000002400302000001350130400000014001                          1600000300015                          0212000035130073                                021200000756007304120000006300020204000004720060                                                                                                                1202000059940143                                                                                020412000044230155                                                                                                                                                      
HR22002122120020928090407071515000000000000000000000000000000000000000000000000000000000000000000000000700000815009                          070000015001003000000160020600000054007                          2400000249011                          0307000013160025                                030700000412003006070000115100570306000001230012                                                                                                                0703000036350059                                                                                030607000061380096                                                                                                                                                      
HR22002122120020928090407081616000000000000000000000000000000000000000000000000000000000000000000000000800000046003                          080000001700206000000130010700000022005                          3400000049001                          0608000000760001                                060800000029000107080000006200070607000000510004                                                                                                                0806000001470001                                                                                060708000002380004                                                                                                                                                      
HR22002122120020928090407091414000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001100108000000330060600000047009                          2500000130006                          0208000001280005                                020800000053000502060000007000080608000002990038                                                                                                                0208000001540005                                                                                020608000005350022                                                                                                                                                      
HR22002122120020928090407101616000000000000000000000000000000000000000000000000000000000000000000000001100000042002                          110000001600110000000810090800000051007                          5600000220009                          1011000005450017                                101100000177001908110000014800130810000005740056                                                                                                                1110000007930023                                                                                081011000036130095                                                                                                                                                      
HR22002122120020928090407111010000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          0500000010002030000001000108000000190061000000024008             3500000024001                          0305000000240001                                03050000001100010508000000420011051000000058001503080000003400080310000000470013                                                                                0503000000440001                                                                                030508000000640005030510000001020006                                                                                                                                    
HR22002122120020928090407121414000000000000000000000000000000000000000000000000000000000000000000000000600000086006                          060000001900411000000170021300000013001                          4700000115005                          0611000002370011                                061100000063000706130000003400011113000000360002                                                                                                                0611000005350023                                                                                061113000001710002                                                                                                                                                      
HR22002122120020929090408010707000000000000000000000000000000000000000000000000000000000000000000000000700000071003                          07000000370030500000041004                                       5700000204007                          0000                                            0000            0000            0000                                                                                                                            0705000003770013                                                                                010507000002050007                                                                                                                                                      
HR22002122120020929090408021515000000000000000000000000000000000000000000000000000000000000000000000000200000439009                          020000006700808000000140021300000016003                          2500000378014                          0208000005920018                                020800000183001902130000026500270813000000330002                                                                                                                0208000019680049                                                                                020813000008520028                                                                                                                                                      
HR22002122120020929090408031616000000000000000000000000000000000000000000000000000000000000000000000001000001316015                          100000028601416000000270040400000173013                          5800000057002                          1016000066530085                                101600001688009104100000391201110416000004600045                                                                                                                1016000202660181                                                                                041016000794730434                                                                                                                                                      
HR22002122120020929090408041111000000000000000000000000000000000000000000000000000000000000000000000000500000035002                          050000001500210000000640060300000075007                          5800000384012                          0510000009070019                                051000000182001603050000009500080310000006500036                                                                                                                0510000017410030                                                                                030510000042600072                                                                                                                                                      
HR220021221200209290904080511110000000000000000000000000000000000000000000000000000000000000000000000008000000170021000000050005             080000001700210000000460060200000132010                          7800000064003                          0810000002210009                                081000000091000802080000023100230210000005740043                                                                                                                08100000015100121008000003220020                                                                020810000034450070                                                                                                                                                      
HR22002122120020929090408061615000000000000000000111110110000000000000100000000000000000000000000000100800000034001                          080000001200116000000130030600000013002                          4800000049002                          0816000000750002                                081600000030000206080000002500010616000000330003                                                                                                                0816000001660004                                                                                060816000000900001                                                                                                                                                      
HR22002122120020929090408071616000000000000000000000000000000000000000000000000000000000000000000000000500000263007                          050000005300610000000790080900000028003                          3500000048002                          0510000034330053                                051000000926005905090000026100230910000003530029                                                                                                                0510000071770095                                                                                050910000048380104                                                                                                                                                      
HR22002122120020929090408081616000000000000000000000000000000000000000000000000000000000000000000000000800000038002                          080000002200307000000470071200000039006                          4400000496018                          0708000004560017                                070800000149001708120000011500120712000003130036                                                                                                                0807000006400025                                                                                070812000016270054                                                                                                                                                      
HR22002122120020929090408091414000000000000000000000000000000000000000000000000000000000000000000000000700000270007                          070000003700712000000130010900000031005                          5700000136007                          0712000002410006                                071200000085000707090000025200320912000000570004                                                                                                                0712000007710025                                                                                070912000007540024                                                                                                                                                      
HR22008070220020929090408101414000000000000000000000000000000000000000000000000000000000000000000000001200000038001                          120000001800201000000280040400000048010                          1700000160009                          0112000001550003                                011200000068000204120000009700100104000001780026                                                                                                                1201000002480003                                                                                010412000006040016                                                                                                                                                      
HR22002122120020929090408111313000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001100105000000260041000000028007                          4800000090004                          0512000001100004                                051200000044000410120000004200030510000001410018                                                                                                                1205000001450004                                                                                051012000003080011                                                                                                                                                      
HR22002122120020929090408121515000000000000000000000000000000000000000000000000000000000000000000000001500000045002                          150000001700203000000180031100000066010                          2800000091003                          0315000000930003                                031500000039000311150000018900190311000001750017                                                                                                                1503000001950006                                                                                031115000007260021                                                                                                                                                      
