HR22002122120021103030302021313000000000000000000000000000000000000000000000000000000000000000000000000200000055002                          020000001900103000001000120400000055009                          2300000762027                          0203000007630035                                020300000234003302040000012100140304000005230061                                                                                                                0203000013090061                                                                                020304000023290092                                                                                                                                                      
HR22002122120021103030302031616000000000000000000000000000000000000000000000000000000000000000000000001100000071003                          110000002800502000000270030500000138013                          1600000307016                          0211000003840017                                021100000162001805110000083000760205000005250051                                                                                                                1102000009010037                                                                                020511000068650188                                                                                                                                                      
HR22002122120021103030302041313000000000000000000000000000000000000000000000000000000000000000000000000100000039002                          010000001600110000000870121100000016003                          1700000056001                          0110000004960018                                011000000137001801110000003700021011000001470019                                                                                                                0110000008520035                                                                                011011000006370018                                                                                                                                                      
HR22002122120021103030302051313000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100101000000190030600000017002                          1200000064003                          0102000000670002                                010200000027000302060000002200010106000000940011                                                                                                                0201000000890003                                                                                010206000001390001                                                                                                                                                      
HR22002122120021103030302061616000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001200111000000140020300000026004                          1600000040001                          0111000000410001                                011100000018000101030000004700020311000000840009                                                                                                                0111000000730001                                                                                010311000001690002                                                                                                                                                      
HR22002122120021103030302071616000000000000000000000000000000000000000000000000000000000000000000000001200000049003                          120000001800410000000140010400000018003                          5600000087003                          1012000000970001                                101200000033000104120000004900040410000000420002                                                                                                                1210000002060001                                                                                041012000001860001                                                                                                                                                      
HR22002122120021103030302081313000000000000000000000000000000000000000000000000000000000000000000000001200000153007                          120000005200806000000190030300000019002                          5800000034001                          0612000003740015                                061200000109001503120000015400200306000000490004                                                                                                                1206000010380036                                                                                030612000008120025                                                                                                                                                      
HR22002122120021103030302091616000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001400105000000300041000000043008                          1300000077003                          0105000001880003                                010500000076000501100000008200060510000003450041                                                                                                                0105000002380004                                                                                010510000011330031                                                                                                                                                      
HR22002122120021103030302101414000000000000000000000000000000000000000000000000000000000000000000000000400000123006                          040000003700711000000210021200000279014                          3700000235011                          0411000004770022                                041100000159002004120000157300841112000008260065                                                                                                                0411000009360036                                                                                041112000140080235                                                                                                                                                      
HR22002122120021103030302111313000000000000000000000000000000000000000000000000000000000000000000000000900000269008                          090000005700901000000230040500000039005                          1600000570020                          0109000007890029                                010900000245003205090000033700400105000001170012                                                                                                                0901000020700062                                                                                010509000021900069                                                                                                                                                      
HR22002122120021103030302121616000000000000000000000000000000000000000000000000000000000000000000000000300000054002                          030000002100307000000140010100000038008                          2400000061001                          0307000000830002                                030700000039000201030000018000200107000001400015                                                                                                                0307000002040004                                                                                010307000005910012                                                                                                                                                      
HR22002122120021109030303011414000000000000000000000000000000000000000000000000000000000000000000000000300000088005                          030000002600412000000390071400000069011                          3700000500024                          0312000004680025                                031200000172002603140000039700461214000007510067                                                                                                                0312000011130051                                                                                031214000082950183                                                                                                                                                      
HR22002122120021109030303021313000000000000000000000000000000000000000000000000000000000000000000000001100000064003                          110000001800305000000150020200000055008                          4700000052002                          0511000000960003                                051100000044000302110000018500190205000001680018                                                                                                                1105000002220007                                                                                020511000007650024                                                                                                                                                      
HR22002122120021109030303031313000000000000000000000000000000000000000000000000000000000000000000000001000000042002                          100000001300112000000200030200000020004                          7800000059003                          1012000001770006                                101200000068000702100000004100020212000000740008                                                                                                                1012000002930011                                                                                021012000002330005                                                                                                                                                      
HR22002122120021109030303041111000000000000000000000000000000000000000000000000000000000000000000000000100000174008                          010000003900806000000260041000000019002                          1600000624018                          0106000008060028                                010600000312003901100000009500120610000000770006                                                                                                                0106000016800057                                                                                010610000009450031                                                                                                                                                      
HR22002122120021109030303051313000000000000000000000000000000000000000000000000000000000000000000000000900000065004                          090000002400407000000300061300000020002                          5600000156008                          0709000004560024                                070900000117001509130000007700070713000001190016                                                                                                                0907000007870041                                                                                070913000007350029                                                                                                                                                      
HR22002122120021109030303061313000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001000208000000100010600000020003                          1600000016001                          0108000000170001                                010800000012000101060000004000040608000000500005                                                                                                                0108000000310001                                                                                010608000000930002                                                                                                                                                      
HR22002122120021109030303071313000000000000000000000000000000000000000000000000000000000000000000000001200000031001                          120000001400107000000510081100000023005                          5800000298015                          0712000006310021                                071200000211002411120000005800070711000002360031                                                                                                                1207000009520035                                                                                071112000016420054                                                                                                                                                      
HR22002122120021109030303081616000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001200108000000270051100000020003                          3400000118004                          0508000001700004                                050800000082000705110000003700030811000001470015                                                                                                                0508000003050008                                                                                050811000004080009                                                                                                                                                      
HR22002122120021109030303091312000000000000000000111110110000000010000000000000000000000000000000001001100000023001                          110000001200107000000160020200000017003                          5700000035001                          0711000000600001                                071100000026000102110000003700040207000000500005                                                                                                                1107000000960001                                                                                020711000001230003                                                                                                                                                      
HR22002122120021109030303101414000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001300110000000200031300000183011                          3600000053001                          0410000000640001                                041000000028000104130000023500271013000004460044                                                                                                                0410000000850001                                                                                041013000015940049                                                                                                                                                      
HR22002122120021109030303111313000000000000000000000000000000000000000000000000000000000000000000000000700000051002                          070000002500402000000690100300000050007                          2500000481019                          0207000010450036                                020700000233002703070000020000190203000004890053                                                                                                                0702000016920053                                                                                020307000048500128                                                                                                                                                      
HR22002122120021109030303121616000000000000000000000000000000000000000000000000000000000000000000000001100000022001                          110000001200106000000140020100000032006                          3600000047001                          0611000000450001                                061100000021000101110000008200090106000000810008                                                                                                                1106000000630001                                                                                010611000002390004                                                                                                                                                      
HR22002122120021110030304011212000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000001500202000000210030100000055009                          2400000128006                          0204000001030004                                020400000042000501040000014900170102000001920022                                                                                                                0402000001740005                                                                                010204000006770022                                                                                                                                                      
HR22002122120021110030304021313000000000000000000000000000000000000000000000000000000000000000000000001100000129007                          110000002900709000000260050200000022003                          6700000112004                          0911000005350028                                091100000160002502110000019700310209000000750009                                                                                                                1109000014530064                                                                                020911000011800053                                                                                                                                                      
HR22002122120021110030304031111000000000000000000000000000000000000000000000000000000000000000000000000500000076003                          050000002500302000000750080800000030005                          2500001281026                          0205000006860018                                020500000154001605080000009200110208000003640033                                                                                                                0502000020100048                                                                                020508000019610055                                                                                                                                                      
HR22002122120021110030304041313000000000000000000000000000000000000000000000000000000000000000000000000100000082004                          010000001800307000000240050900000013001                          1500000269011                          0107000003190013                                010700000100001301090000004400030709000000520004                                                                                                                0107000008600029                                                                                010709000002780007                                                                                                                                                      
HR22002122120021110030304051515000000000000000000000000000000000000000000000000000000000000000000000001300000026001                          130000001400102000000190040100000046007                          2700000038001                          0213000000590001                                021300000028000201130000015500150102000001620016                                                                                                                1302000001020001                                                                                010213000005790016                                                                                                                                                      
HR22002122120021110030304061313000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001300103000000140020500000030006                          3400000044001                          0304000000510001                                030400000022000104050000007200100305000000630008                                                                                                                0403000000730001                                                                                030405000001850004                                                                                                                                                      
HR22002122120021110030304071515000000000000000000000000000000000000000000000000000000000000000000000000500000054004                          050000001300106000000140021000000017004                          3400000079004                          0506000000920003                                050600000033000205100000004100050610000000390004                                                                                                                0506000002400010                                                                                050610000001510004                                                                                                                                                      
HR22002122120021110030304081414000000000000000000000000000000000000000000000000000000000000000000000001400000019001                          140000001300106000000900130300000055008                          4800000178008                          0614000004640016                                061400000154001503140000011500100306000009210064                                                                                                                1406000005780020                                                                                030614000036080100                                                                                                                                                      
HR22002122120021110030304091313000000000000000000000000000000000000000000000000000000000000000000000001100000034002                          110000001700206000000280050900000020003                          5700000122007                          0611000002640010                                061100000076000909110000004200030609000001080014                                                                                                                1106000004580016                                                                                060911000004140011                                                                                                                                                      
HR22002122120021110030304101616000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000001800214000000130010900000030006                          5700000054001                          1014000000840001                                101400000031000109100000014000160914000001090012                                                                                                                1014000001730003                                                                                091014000004240008                                                                                                                                                      
HR22002122120021110030304111616000000000000000000000000000000000000000000000000000000000000000000000000100000082004                          010000003100503000000180010600000051009                          1200000149005                          0103000001720004                                010300000080000401060000024200350306000001520019                                                                                                                0103000004010011                                                                                010306000014090048                                                                                                                                                      
HR22002122120021110030304121414000000000000000000000000000000000000000000000000000000000000000000000000700000060003                          070000002000214000000320040600000027003                          5800000281010                          0714000003240011                                071400000095000906070000005300040614000001360012                                                                                                                0714000004980016                                                                                060714000005710016                                                                                                                                                      
HR22002122120021116030305011212000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000003100503000000280030600000200010                          2300000529016                          0203000004710017                                020300000131001502060000114300470306000008500043                                                                                                                0203000010890033                                                                                020306000049210090                                                                                                                                                      
HR22002122120021116030305021212000000000000000000000000000000000000000000000000000000000000000000000000300000077004                          030000002000201000000200030500000042007                          1300000148006                          0103000001440004                                010300000053000503050000010500140105000001050015                                                                                                                0301000003430011                                                                                010305000005330016                                                                                                                                                      
HR22002122120021116030305031313000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100105000000140020600000021005                          1400000054002                          0105000000640002                                010500000026000201060000005500060506000000920011                                                                                                                0105000000910002                                                                                010506000002050006                                                                                                                                                      
HR22002122120021116030305041212000000000000000000000000000000000000000000000000000000000000000000000000200000194008                          020000005600804000000180020100000029006                          2400000719025                          0204000004710020                                020400000135001801020000022600280104000000970012                                                                                                                0204000012840048                                                                                010204000013650047                                                                                                                                                      
HR22002122120021116030305051616000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001100102000000190020700000075012                          1200000062003                          0203000000620001                                020300000033000203070000018900180207000005960050                                                                                                                0302000000770002                                                                                020307000010690037                                                                                                                                                      
HR22002122120021116030305061313000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100102000000150020700000018003                          2400000036001                          0204000000530001                                020400000020000104070000002900020207000000620005                                                                                                                0402000000680001                                                                                020407000001260001                                                                                                                                                      
HR22002122120021116030305071414000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001200108000000140030600000014002                          2500000076003                          0208000000920003                                020800000031000302060000002300010608000000300002                                                                                                                0208000001770005                                                                                020608000000930001                                                                                                                                                      
HR22002122120021116030305081616000000000000000000000000000000000000000000000000000000000000000000000000600000036002                          060000001500103000000220031000000025004                          2300000073003                          0306000001330003                                030600000051000306100000004800020310000001040010                                                                                                                0603000002050004                                                                                030610000003050003                                                                                                                                                      
HR22002122120021116030305091313000000000000000000000000000000000000000000000000000000000000000000000001100000014001                          110000001100104000000290061000000017003                          4700000108005                          0411000001120005                                041100000049000610110000001900010410000001260015                                                                                                                1104000001670006                                                                                041011000001440004                                                                                                                                                      
HR22002122120021116030305101616000000000000000000000000000000000000000000000000000000000000000000000000800000045002                          080000002200202000000520101300000017001                          1400000560021                          0208000008350034                                020800000254003208130000005500030213000002100029                                                                                                                0802000017900067                                                                                020813000016160058                                                                                                                                                      
HR22002122120021116030305111616000000000000000000000000000000000000000000000000000000000000000000000001600000097006                          160000003900801000000380071300000029004                          1800000188011                          0116000004390021                                011600000168002413160000010200050113000001540020                                                                                                                1601000009420047                                                                                011316000014900052                                                                                                                                                      
HR22002122120021116030305121414000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001400106000000180031400000060009                          4700000024001                          0611000000660001                                061100000029000111140000015900190614000003410036                                                                                                                1106000001040001                                                                                061114000007770025                                                                                                                                                      
HR22002122120021117030306011313000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000102000000120020900000019004                          2500000035001                          0207000000330001                                020700000017000107090000004800060209000000740011                                                                                                                0702000000480001                                                                                020709000001410003                                                                                                                                                      
HR22002122120021117030306021010000000000000000000000000000000000000000000000000000000000000000000000000400000011001                          040000001200106000000430070500000020003                          4600000107004                          0406000001060005                                040600000050000604050000003500040506000001700020                                                                                                                0406000001330005                                                                                040506000002040009                                                                                                                                                      
HR22002122120021117030306031212000000000000000000000000000000000000000000000000000000000000000000000000100000250006                          010000002600603000000140010700000015002                          1300000340010                          0103000002980013                                010300000085001301070000016700170307000000260001                                                                                                                0103000008570026                                                                                010307000004130012                                                                                                                                                      
HR22002122120021117030306041313000000000000000000000000000000000000000000000000000000000000000000000000100000117007                          010000003500507000000490091000000040006                          1500000582014                          0107000012480037                                010700000293003401100000033500360710000005290045                                                                                                                0107000026080072                                                                                010710000082840150                                                                                                                                                      
HR22002122120021117030306051414000000000000000000000000000000000000000000000000000000000000000000000001300000043002                          130000001500308000000130010500000014002                          5800000076003                          0813000000830002                                081300000034000205130000003800030508000000260001                                                                                                                1308000002160007                                                                                050813000001050001                                                                                                                                                      
HR22002122120021117030306061313000000000000000000000000000000000000000000000000000000000000000000000000700000064002                          070000001600210000000110010300000025006                          5700000037001                          0710000000490001                                071000000022000103070000007400080310000000370004                                                                                                                0710000001610006                                                                                030710000001430002                                                                                                                                                      
HR22002122120021117030306071414000000000000000000000000000000000000000000000000000000000000000000000000700000039002                          070000001300212000000200041100000012001                          5700000040001                          0712000001720007                                071200000070000907110000002400011112000000400003                                                                                                                0712000003080010                                                                                071112000001450003                                                                                                                                                      
HR22002122120021117030306081616000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001200105000000600091200000042007                          1300000106004                          0205000002470009                                020500000101001102120000008000080512000008420053                                                                                                                0205000003190010                                                                                020512000014780043                                                                                                                                                      
HR22002122120021117030306091313000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000001800309000000250040400000015002                          3600000228009                          0309000002600009                                030900000085000903040000003600030409000000590006                                                                                                                0309000004520016                                                                                030409000002730007                                                                                                                                                      
HR22002122120021117030306101414000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001300213000000120011100000032006                          6800000038001                          1013000000410001                                101300000019000110110000010400131113000001050014                                                                                                                1013000001050003                                                                                101113000002600005                                                                                                                                                      
HR22002122120021117030306111616000000000000000000000000000000000000000000000000000000000000000000000001000000060002                          100000002000113000000470091600000065012                          5700000239013                          1013000005790022                                101300000208002310160000024200301316000005100083                                                                                                                1013000010660038                                                                                101316000043860172                                                                                                                                                      
HR22002122120021117030306121616000000000000000000000000000000000000000000000000000000000000000000000001100000088004                          110000002800313000000730080700000107009                          6700000678022                          1113000010500029                                111300000259002407110000043200390713000008040066                                                                                                                1113000020060050                                                                                071113000090050181                                                                                                                                                      
HR22002122120021123030307011616000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001200104000000270050500000020003                          2200000128004                          0304000001150003                                030400000054000303050000003200020405000001180014                                                                                                                0304000001520003                                                                                030405000002470005                                                                                                                                                      
HR22002122120021123030307021212000000000000000000000000000000000000000000000000000000000000000000000000900000059003                          090000002400505000000220030600000043007                          5700000094004                          0509000001550007                                050900000067000906090000018500250506000001930026                                                                                                                0905000002790011                                                                                050609000009030035                                                                                                                                                      
HR22002122120021123030307031313000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001100113000000160040400000015002                          6800000050003                          0913000000540002                                091300000021000104090000002300030413000000590006                                                                                                                0913000000790003                                                                                040913000001170003                                                                                                                                                      
HR22002122120021123030307041313000000000000000000000000000000000000000000000000000000000000000000000000800000074003                          080000001700211000000180030200000012001                          6700000189010                          0811000002340009                                081100000087001002080000002600010211000000700005                                                                                                                0811000004470016                                                                                020811000002310004                                                                                                                                                      
HR22002122120021123030307051414000000000000000000000000000000000000000000000000000000000000000000000001400000047002                          140000001700201000000230041000000082011                          1800000090002                          0114000002010007                                011400000071000610140000032400400110000002930034                                                                                                                1401000003700011                                                                                011014000026660087                                                                                                                                                      
HR22002122120021123030307061313000000000000000000000000000000000000000000000000000000000000000000000001000000057003                          100000001600206000000200030500000042008                          5700000130006                          0610000001500006                                061000000059000505100000013100180506000001750022                                                                                                                1006000003240011                                                                                050610000009520034                                                                                                                                                      
HR22002122120021123030307071616000000000000000000000000000000000000000000000000000000000000000000000000300000186007                          030000004200709000000560080800000013001                          2500000136005                          0309000014610041                                030900000333003603080000009000080809000001510014                                                                                                                0309000030900081                                                                                030809000014200044                                                                                                                                                      
HR22002122120021123030307081313000000000000000000000000000000000000000000000000000000000000000000000000400000116006                          040000003500703000000180020700000104011                          3400000163008                          0304000002430010                                030400000090001004070000036600380307000002160025                                                                                                                0403000006000026                                                                                030407000020490064                                                                                                                                                      
HR22002122120021123030307091414000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001700208000000200040300000037006                          5600000058003                          0810000001680007                                081000000064000603100000012200140308000001430016                                                                                                                1008000002950010                                                                                030810000008970028                                                                                                                                                      
HR22002122120021123030307101414000000000000000000000000000000000000000000000000000000000000000000000001100000034001                          110000001600108000000270050400000016002                          5700000126005                          0811000002300006                                081100000071000404110000003200010408000000970009                                                                                                                1108000003220006                                                                                040811000003780005                                                                                                                                                      
HR22002122120021123030307111313000000000000000000000000000000000000000000000000000000000000000000000000100000157007                          010000003300512000000230020200000130012                          1800000133007                          0112000002870011                                011200000101001001020000054300510212000005570052                                                                                                                0112000007610027                                                                                010212000047590126                                                                                                                                                      
HR22002122120021123030307121616000000000000000000000000000000000000000000000000000000000000000000000000900000274009                          090000006401012000000150010800000053008                          5600000391016                          0912000003860014                                091200000155001708090000090900820812000002700031                                                                                                                0912000010640038                                                                                080912000068490187                                                                                                                                                      
HR22002122120021124030308011313000000000000000000000000000000000000000000000000000000000000000000000000500000053003                          050000002000311000000290050100000014001                          4700000176007                          0511000004210014                                051100000106001101050000003600020111000000640006                                                                                                                0511000007930025                                                                                010511000003270007                                                                                                                                                      
HR22002122120021124030308021515000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001100107000000170021200000042007                          4500000028001                          0708000000390001                                070800000016000108120000005300060712000000940011                                                                                                                0807000000610001                                                                                070812000002260005                                                                                                                                                      
HR22002122120021124030308031212000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001200105000000820090300000017002                          5500000405015                          0506000003240013                                050600000112001403060000002100010305000001540018                                                                                                                0605000005030018                                                                                030506000003820011                                                                                                                                                      
HR22002122120021124030308041313000000000000000000000000000000000000000000000000000000000000000000000000600000049002                          060000002100411000000140010700000050009                          5700000060001                          0611000001010001                                061100000032000106070000012300170711000000720009                                                                                                                0611000002080004                                                                                060711000004610013                                                                                                                                                      
HR22002122120021124030308051313000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001300109000000280050200000024004                          5600000108004                          0709000001500004                                070900000065000502070000004800040209000001540017                                                                                                                0709000002370007                                                                                020709000005990018                                                                                                                                                      
HR22002122120021124030308061414000000000000000000000000000000000000000000000000000000000000000000000001000000085002                          100000002000301000000110010700000041007                          1600000056002                          0110000000610001                                011000000031000107100000020500270107000000920010                                                                                                                1001000002010007                                                                                010710000005800018                                                                                                                                                      
HR22002122120021124030308071616000000000000000000000000000000000000000000000000000000000000000000000001100000145007                          110000003900615000000450071300000021003                          6800000426020                          1115000010230031                                111500000295002911130000013200151315000001330016                                                                                                                1115000023680061                                                                                111315000013160042                                                                                                                                                      
HR22002122120021124030308081616000000000000000000000000000000000000000000000000000000000000000000000000400000137006                          040000003700710000000210031500000019002                          2500000075003                          0410000003340014                                041000000131001304150000014900161015000000490003                                                                                                                0410000007520027                                                                                041015000005890017                                                                                                                                                      
HR22002122120021124030308091313000000000000000000000000000000000000000000000000000000000000000000000000700000036002                          070000001600201000000200030800000021004                          1500000162006                          0107000001750008                                010700000062000707080000003800020108000000810010                                                                                                                0701000003020010                                                                                010708000003040008                                                                                                                                                      
HR22002122120021124030308101616000000000000000000000000000000000000000000000000000000000000000000000001000000459010                          100000008601111000000440040400000073007                          5600000693020                          1011000017730045                                101100000486004604100000109100780411000003580035                                                                                                                1011000051020095                                                                                041011000111830235                                                                                                                                                      
HR22002122120021124030308111616000000000000000000000000000000000000000000000000000000000000000000000000800000114006                          080000004000612000000720080600000088012                          4600000279012                          0812000014600048                                081200000435005206080000076500790612000009140089                                                                                                                0812000026850087                                                                                060812000184300354                                                                                                                                                      
HR22002122120021124030308121616000000000000000000000000000000000000000000000000000000000000000000000000100000061003                          010000002200312000000120011500000047008                          1600000075002                          0112000000780002                                011200000040000201150000017300211215000001020009                                                                                                                0112000002050005                                                                                011215000005170013                                                                                                                                                      
