HR22002122120020420040101011414000000000000000000000000000000000000000000000000000000000000000000000001400000289009                          140000008100905000000150021200000043006                          4800000081003                          0514000005290018                                051400000220002612140000037200380512000000860010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101021616000000000000000000000000000000000000000000000000000000000000000000000001200000139006                          120000003600516000000190031300000132010                          6800000098004                          1216000001420004                                121600000064000512130000042700391316000003040031                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101031414000000000000000000000000000000000000000000000000000000000000000000000000200000073006                          020000001900312000000320061300000026004                          2700000100004                          0212000001700010                                021200000093001202130000011100161213000000850011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101041212000000000000000000000000000000000000000000000000000000000000000000000000400000046003                          040000001800407000000120010100000022005                          4600000091005                          0407000000910004                                040700000038000401040000007900110107000000530007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101051414000000000000000000000000000000000000000000000000000000000000000000000001000000070003                          100000002300304000000390061200000018002                          3600000386013                          0410000004320017                                041000000146001810120000007200070412000001250015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101061616000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001200103000000200031300000026005                          2200000095005                          0304000001010003                                030400000040000204130000006400040313000001020011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101071616000000000000000000000000000000000000000000000000000000000000000000000001100000114004                          110000003300514000000470060200000026003                          6700000131007                          1114000011750039                                111400000339003702110000012800140214000002120020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101081414000000000000000000000000000000000000000000000000000000000000000000000000600000133004                          060000003500408000001340100200000029003                          4500000491016                          0608000032030042                                060800000477003702060000011600120208000002910028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101091212000000000000000000000000000000000000000000000000000000000000000000000001100000239008                          110000005000803000000120010700000023003                          3800000195006                          0311000002330008                                031100000086001007110000015700220307000000320002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101101616000000000000000000000000000000000000000000000000000000000000000000000001000000043001                          100000001800216000000250041100000097014                          5800000171008                          1016000002590006                                101600000091000510110000027700321116000004760061                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101111515000000000000000000000000000000000000000000000000000000000000000000000000400000129007                          040000003900707000000140011000000022004                          3400000245011                          0407000002380008                                040700000084000604100000014300220710000000470002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020420040101121414000000000000000000000000000000000000000000000000000000000000000000000001200000076003                          120000001600209000000110010600000082011                          6700000064003                          0912000000720002                                091200000031000206120000039300360609000001350012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102011414000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001400111000000430060800000029004                          6700000134006                          1011000002040007                                101100000090000908100000005200030811000001910025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102021616000000000000000000000000000000000000000000000000000000000000000000000001100000033001                          110000001400115000000330061000000091010                          6800000107003                          1115000001930007                                111500000082000710110000021800261015000003710043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102031616000000000000000000000000000000000000000000000000000000000000000000000001100000034001                          110000001500116000000240040600000090011                          6800000077003                          1116000001050004                                111600000055000406110000019000230616000003880042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102041414000000000000000000000000000000000000000000000000000000000000000000000001300000033001                          130000001400107000000150020200000017004                          5800000065001                          0713000000790001                                071300000036000102130000004800070207000000450006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102051616000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001100106000000180021400000020003                          3400000058002                          0607000000690001                                060700000036000107140000006100050614000001220016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102061616000000000000000000000000000000000000000000000000000000000000000000000000900000166005                          090000003800507000000120011500000047006                          4500000128004                          0709000001560005                                070900000070000509150000032900340715000000690004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102071616000000000000000000000000000000000000000000000000000000000000000000000000200000032001                          020000001500112000000500090700000049008                          1600000057001                          0212000002450007                                021200000109000802070000015700150712000005280066                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102081615000000000000000000000000000000000000000000000000000000000000000000000000800000073003                          080000002300213000000250031600000032005                          4700000110005                          0813000002250006                                081300000075000608160000008100081316000000870009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102091414000000000000000000000000000000000000000000000000000000000000000000000001200000013001                          120000001100104000000260050100000024004                          3700000034002                          0412000000770003                                041200000039000301120000004000040104000001050012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102101616000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001300110000000350060500000022004                          4500000273011                          0710000002930010                                071000000097000805070000004300030510000002110027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102111212000000000000000000000000000000000000000000000000000000000000000000000001200000072003                          120000002600406000000260051000000034006                          5800000141007                          0612000003080014                                061200000112001510120000013500230610000001650033                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020421040102121414000000000000000000000000000000000000000000000000000000000000000000000000800000356011                          080000010401301000000430060500000068008                          1500000893030                          0108000010350037                                010800000335004105080000074300710105000002070026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103011414000000000000000000000000000000000000000000000000000000000000000000000001100000064004                          110000002300307000000980090600000044007                          5700000480014                          0711000011880032                                071100000289003006110000018400240607000006420052                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103021615000000000000000000000000000000000000000000000000000000000000000000000001200000024002                          120000001100203000000280050800000010001                          2600000329012                          0312000002300007                                031200000065000708120000001500010308000000540005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103031414000000000000000000000000000000000000000000000000000000000000000000000001200000026001                          120000001200109000000130031100000012002                          6700000021001                          0912000000360001                                091200000016000111120000002100020911000000240003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103041616000000000000000000000000000000000000000000000000000000000000000000000001400000259009                          140000006901010000000240040300000016001                          5700000219009                          1014000012290035                                101400000321003203140000013500160310000000580004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103051616000000000000000000000000000000000000000000000000000000000000000000000001300000072004                          130000002700409000000280051000000051007                          5700000197010                          0913000003430012                                091300000103001110130000024300240910000001870018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020427040103061414000000000000000000000000000000000000000000000000000000000000000000000000200000033002                          020000001400113000000220041200000025005                          2800000099003                          0213000000940003                                021300000048000402120000006000071213000000910012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
