HR22002122120020105080101011616000000000000000000000000000000000000000000000000000000000000000000000000700001398014                          070000030901412000000410050600000068008                          4600001361025                          0712000078470072                                071200001446007206070000165500780612000002090027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101021616000000000000000000000000000000000000000000000000000000000000000000000000200000253008                          020000004400916000000130011500000014002                          1800000171007                          0216000002610010                                021600000088000902150000019200261516000000250001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101031313000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100110000000600090800000012002                          4700000166007                          0410000003570012                                041000000113001504080000001700010810000001540021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101041515000000000000000000000000000000000000000000000000000000000000000000000000100000065004                          010000002100414000000150011100000055006                          1800000121006                          0114000001250005                                011400000055000501110000014600161114000001380014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101051616000000000000000000000000000000000000000000000000000000000000000000000000100000067002                          010000001900305000000120011100000119011                          1300000057003                          0105000000600001                                010500000033000201110000042700400511000002150024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101061616000000000000000000000000000000000000000000000000000000000000000000000001400000044001                          140000001800213000000170010200000021004                          7700000146007                          1314000001490003                                131400000065000202140000010000100213000000720004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101071515000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001400208000000280050900000013001                          3500000026001                          0408000002500009                                040800000085000804090000002700020809000000690006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101081616000000000000000000000000000000000000000000000000000000000000000000000000200000346009                          020000009301014000000280031600000069008                          1700000398013                          0214000016600040                                021400000448004702160000069900711416000002670028                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101091212000000000000000000000000000000000000000000000000000000000000000000000001100000510011                          110000007401012000000370050800000014001                          8800001956029                          1112000026350047                                111200000517004708110000020000260812000000720005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020105080101101616000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001300109000000350071400000017002                          1500000067002                          0209000001670005                                020900000064000502140000003300010914000001300012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
