SE72002122120021005060301011012000104783バトルパイロン　　　　　　　　　　　08110302100210諏訪富三394009宮川　秋信　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑星散，緑袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000105900000石神深一　　　　20482+004005050011401        0000090808480900005100000000000000000003832000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031158900180019094
SE72002122120021005060301012022000104852トーセンダイチ　　　　　　　　　　　04110402100399国枝栄　270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000014000000岡部幸雄　　　　00488+00400303001137K        0000050503780700013000000000000000000003872000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031150400070008043
SE72002122120021005060301013032000104081ストロングレグルス　　　　　　　　　04110302100317元石孝昭122009村木　篤　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒十字襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100062100000田面木博　　　　00466+00201010001152112      0000101101110400000000000000000000000003932000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031152500070008064
SE72002122120021005060301014042000109243ジェミースマイル　　　　　　　　　　04210602100138大久保洋347006山内　広　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000073300000吉田豊　　　　　00410 00000808001148 12      0000101001790600000000000000000000000003902000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031150600070008054
SE72002122120021005060301015052000101684テオフィルス　　　　　　　　　　　　04110102100349尾形充弘172002池谷　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，袖青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000102500000勝浦正樹　　　　00468+01400101001131         0000020200190100051000000000000000000003882000109231スズノギク　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006031141900130013012
SE72002122120021005060301016062000103317アサヒクイーン　　　　　　　　　　　01210302101054戸田博文976007志田　晃一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100103100000村田一誠　　　　00462 00001111001158312      0000030313041000000000000000000000000004102000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031161600080008112
SE72002122120021005060301016072000109231スズノギク　　　　　　　　　　　　　01210702101026鈴木伸尋355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064100000柴田善臣　　　　00446-00200202001137312      0000050600400200020000000000000000000003862000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031142700070007023
SE72002122120021005060301017082000100458アイノサウスポー　　　　　　　　　　04210302100214高木嘉夫772009荻野　猛夫　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068900000江田照男　　　　00438 00000404001138 12      0000010101380500007700000000000000000003962000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031153800070008071
SE72002122120021005060301017092000100729コスモレーサー　　　　　　　　　　　01110102101034坂本勝美003700北洋レーシング　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067200000菊沢隆徳　　　　00448+00200707001147312      0000080805810800000000000000000000000003912000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031154400130013084
SE72002122120021005060301018102000104876ツキノミコト　　　　　　　　　　　　04210402101052菊川正達713002西垣　泰三　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，黄袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067900000小野次郎　　　　00478 00000606001141 12      0000030300470300000000000000000000000003922000101684テオフィルス　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031148200130013032
