HR22002122120021130090501011212000000000000000000000000000000000000000000000000000000000000000000000000300000010001                          030000001000106000000420061100000012002                          3500000096004                          0306000001630005                                030600000058000603110000001700020611000001750016                                                                                                                0306000002170007                                                                                030611000002240007                                                                                                                                                      
HR22002122120021130090501021515000000000000000000000000000000000000000000000000000000000000000000000000200000089004                          020000002000412000000120011000000012002                          2700000141006                          0212000001330005                                021200000051000502100000007300091012000000150001                                                                                                                0212000003470013                                                                                021012000001340003                                                                                                                                                      
HR22002122120021130090501031616000000000000000000000000000000000000000000000000000000000000000000000001500000017001                          150000001100105000000200040200000069008                          3800000071002                          0515000000660002                                051500000031000302150000012100100205000002850025                                                                                                                1505000000860002                                                                                020515000008470022                                                                                                                                                      
HR22002122120021130090501041009000000000000000000000000000000000000000000000000000000000000000000000000200000116003                          020000002200304000000170020800000052006                          2400000223005                          0204000002230006                                020400000045000402080000014300150408000001200012                                                                                                                0204000005060013                                                                                020408000008930022                                                                                                                                                      
HR22002122120021130090501051414000000000000000000000000000000000000000000000000000000000000000000000001400000146006                          140000003700612000000240041300000016002                          7800000083003                          1214000006240025                                121400000168002113140000006700051213000000700006                                                                                                                1412000014090055                                                                                121314000005640018                                                                                                                                                      
HR22002122120021130090501061010000000000000000000000000000000000000000000000000000000000000000000000000100000034002                          010000001200209000000100010300000018004                          1800000020001                          0109000000220001                                010900000012000101030000004700070309000000280003                                                                                                                0109000000680002                                                                                010309000000760002                                                                                                                                                      
HR22002122120021130090501071111000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001100110000000170030100000029006                          5800000029001                          0510000000450001                                051000000020000101050000006600080110000001130014                                                                                                                0510000000680001                                                                                010510000002400008                                                                                                                                                      
HR22002122120021130090501081414000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001200113000000580080200000125011                          6800000039001                          0913000001690006                                091300000092000802090000030800260213000017400079                                                                                                                0913000001960006                                                                                020913000039620090                                                                                                                                                      
HR22002122120021130090501091414000000000000000000000000000000000000000000000000000000000000000000000000400000222011                          040000005701010000000300040700000024003                          3600000178007                          0410000010090042                                041000000300004104070000022600320710000001070007                                                                                                                0410000022030092                                                                                040710000018240063                                                                                                                                                      
HR22002122120021130090501101111000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000105000000110020400000014003                          5600000023001                          0506000000230001                                050600000012000104060000001900020405000000220003                                                                                                                0605000000340001                                                                                040506000000330001                                                                                                                                                      
