HR22002122120020323090201011616000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100114000000240030500000025005                          3700000060002                          0614000000810003                                061400000041000405060000003400020514000001170013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201021414000000000000000000000000000000000000000000000000000000000000000000000000100000026001                          010000002800413000001280091400000150011                          1800000701022                          0113000015080027                                011300000333002501140000039800301314000016390067                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201031111000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000106000000130020400000061006                          6700000016001                          0608000000280001                                060800000017000104080000009600110406000001810017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201041010000000000000000000000000000000000000000000000000000000000000000000000000400000027002                          040000001200108000000220041000000027005                          4700000023001                          0408000000930004                                040800000036000404100000006800080810000001340014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020323090201051414000000000000000000000000000000000000000000000000000000000000000000000001400000020001                          140000001100103000000170031100000031006                          3800000043001                          0314000000630001                                031400000031000111140000008000090311000001460017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201061313000000000000000000000000000000000000000000000000000000000000000000000001300000046003                          130000001200308000000110011000000020004                          6800000042002                          0813000000430002                                081300000022000210130000005000050810000000360004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201071111000000000000000000000000000000000000000000000000000000000000000000000000300000040003                          030000001100204000000100010800000011003                          3400000047001                          0304000000400001                                030400000018000103080000002200030408000000180002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201081313000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001200112000000330070900000072010                          8800000111005                          1213000001100004                                121300000054000409130000019200250912000004780046                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201091616000000000000000000000000000000000000000000000000000000000000000000000001000000185009                          100000004200909000000170021400000040007                          5500000368014                          0910000003670014                                091000000125001310140000027700420914000001260014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201101616000000000000000000000000000000000000000000000000000000000000000000000000500000234010                          050000007901013000002930140400000042007                          3700000789026                          0513000069930101                                051300002478010904050000047700450413000014580097                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201111515000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100105000001740130700000041007                          3500000095004                          0508000008450021                                050800000332003107080000006600060507000013480071                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020323090201121616000000000000000000000000000000000000000000000000000000000000000000000001000000098004                          100000001900302000000120010800000020004                          1500000050002                          0210000000790002                                021000000037000208100000008600090208000000380003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202011111000000000000000000000000000000000000000000000000000000000000000000000001100000029001                          110000001200107000000160020900000024005                          6800000039001                          0711000000720001                                071100000027000109110000004200040709000000650009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202021313000000000000000000000000000000000000000000000000000000000000000000000000400000030001                          040000001600212000000200031300000025005                          4800000041002                          0412000001190002                                041200000049000404130000006300081213000000630009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202031212000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000106000000620080800000012002                          5500000213007                          0506000002380007                                050600000104001205080000001700010608000002050020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202041616000000000000000000000000000000000000000000000000000000000000000000000001100000138006                          110000002300412000000110010600000033006                          6600000100005                          1112000000900003                                111200000042000406110000014500160612000000480005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202051212000000000000000000000000000000000000000000000000000000000000000000000000600000053004                          060000001500303000000250051100000013001                          3500000170006                          0306000002800016                                030600000073000806110000002800020311000000800011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202061616000000000000000000000000000000000000000000000000000000000000000000000000100000137006                          010000002900506000000290040200000037006                          1300000125005                          0106000003230011                                010600000103001201020000013600160206000000980010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202071616000000000000000000000000000000000000000000000000000000000000000000000000300000029002                          030000001200215000000110011400000031005                          2800000048002                          0315000000510001                                031500000021000103140000011100121415000000720007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202081616000000000000000000000000000000000000000000000000000000000000000000000000600000056003                          060000002900611000000250041400000069008                          3600000103005                          0611000001930009                                061100000078001006140000026800321114000002570027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202091616000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100112000000110020600000030005                          1600000025001                          0112000000300001                                011200000016000101060000005400040612000000700008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202100808000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001000106000000240060100000012002                          4600000115005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202111616000000000000000000000000000000000000000000000000000000000000000000000000900000083004                          090000002900515000000230030500000049006                          5800000117004                          0915000001970007                                091500000092001005090000019900240515000001280015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020324090202121616000000000000000000000000000000000000000000000000000000000000000000000000600000040002                          060000001400111000000140020900000021004                          3600000040001                          0611000000630001                                061100000026000106090000006300060911000000550004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203011616000000000000000000000000000000000000000000000000000000000000000000000001400000049002                          140000001400213000000500060700000036005                          7700000281011                          1314000002960011                                131400000094001007140000008800090713000002390023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203021616000000000000000000000000000000000000000000000000000000000000000000000001500000066002                          150000001800202000000190030700000023004                          1800000167006                          0215000001470005                                021500000044000407150000006100060207000000660007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203031616000000000000000000000000000000000000000000000000000000000000000000000000400000076003                          040000002500514000000410070500000013001                          2700000600022                          0414000006300021                                041400000201002304050000006600060514000000900010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203041616000000000000000000000000000000000000000000000000000000000000000000000001600000038002                          160000001400112000000470080900000020003                          6800000101004                          1216000005250021                                121600000142001809160000004800040912000002230030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220020330090203051414000000000000000000000000000000000000000000000000000000000000000000000000500000023002                          050000001200113000000250030600000083010                          4800000127004                          0513000001270002                                051300000041000205060000014800140613000004290030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203061616000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001200105000000370051100000061009                          3400000157006                          0508000001980006                                050800000090000808110000014400150511000004670042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203071515000000000000000000000000000000000000000000000000000000000000000000000001400000047003                          140000002100411000000560081300000015001                          6800000524021                          1114000009290030                                111400000220002713140000005900041113000001470016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203081616000000000000000000000000000000000000000000000000000000000000000000000001400000049003                          140000001700402000000150020600000013001                          1700000107005                          0214000001330005                                021400000047000506140000004300030206000000340002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203091212000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001300202000000100010800000041007                          1200000027001                          0102000000260001                                010200000016000101080000013500180208000000930012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203101616000000000000000000000000000000000000000000000000000000000000000000000000200000153005                          020000005700803000000420041500000062010                          1200000143006                          0203000011940039                                020300000307003702150000045500500315000002760034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120020330090203111615000000000000000000000000000000000000000000000000000000000000000000000001100000042002                          110000001500109000000270060100000016002                          5600000114004                          0911000001560005                                091100000062000601110000003500010109000000740008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
