SEA2004090620040905360701021011999100303ピンクドラゴン　　　　　　　　　　　00210305000000小野寺三000000吉岡　秀宜　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000000000000菊地康朗　　　　00435+003000040012603        0000000000000500000350000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2004090620040905360701022022000105997ミストラルシオン　　　　　　　　　　00110304000000菅原右吉000000下河辺牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000村松学　　　　　00458 00000005001262112      0000000000000300000180000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2004090620040905360701023032001103677マツリダシーズン　　　　　　　　　　00110303000000及川良春000000高橋　文枝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000沢田盛夫　　　　00438+00300007001266 12      0000000000000700000000000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA2004090620040905360701024042000106973トウカイエルシー　　　　　　　　　　00310304000000櫻田勝男000000内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000小林俊彦　　　　00450-00100001001248         0000000000000100003500000000000000000000002001100170グランドサンデー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000000
SEA2004090620040905360701025051999109465テイエムトレンディ　　　　　　　　　00110305000000佐藤敏彦000000小林　法子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000菅原順　　　　　00477 00000003001255K        0000000000001000000520000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2004090620040905360701026061999105262ケイアイファンタジ　　　　　　　　　00210305000000佐藤晴記000000高橋　裕男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000渡邉正彦　　　　00436+00300008001266A        0000000000000400000000000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA2004090620040905360701027072000104998ミスイリュージョン　　　　　　　　　00210304000000千田知幸000000藤村　榮子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000葛山晃平　　　　00413+007000090012734        0000000000000900000000000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2004090620040905360701027081997103305パワーバースト　　　　　　　　　　　00110107000000小野寺三000000佐々木　兼光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000関本浩司　　　　00480+00300006001265112      0000000000000800000000000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA2004090620040905360701028092000104296フラワーマーチ　　　　　　　　　　　00210304000000櫻田浩三000000福島　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000山口俊　　　　　00426+001000100012794        0000000000000600000000000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2004090620040905360701028102001100170グランドサンデー　　　　　　　　　　00310703000000佐藤雅彦000000大塚　恭太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000草地保隆　　　　00438-001000020012554        0000000000000200000880000000000000000000002000106973トウカイエルシー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
