SEA2004091220040911550901041012002102579ヨシノテンビー　　　　　　　　　　　00210302000000河津徳幸000000安徳　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000鮫島克也　　　　00465-00300007001381 34      0000000000000300000000000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047000000000000000000
SEA2004091220040911550901042022002103699ブルームラン　　　　　　　　　　　　00210302000000真島元徳000000原　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下條知之　　　　00463+006000050013682        0000000000000500000140000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000000
SEA2004091220040911550901043032002105617アヤヤカーペンター　　　　　　　　　00210702000000坂井孝義000000坂本　忠教　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山下貴光　　　　00435+006000060013796        0000000000000600000000000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045000000000000000000
SEA2004091220040911550901044042002101675ピルサドハッピー　　　　　　　　　　00210302000000河津徳幸000000古賀　隆則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000権藤学　　　　　00445-001000030013543        0000000000000400000340000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2004091220040911550901045052002103006マイティータイム　　　　　　　　　　00210102000000大島静夫000000浜崎　猛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000長田進仁　　　　00430 000000040013645        0000000000000700000200000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA2004091220040911550901046062002100909ヨシノヘイロー　　　　　　　　　　　00210102000000上川薫　000000安徳　義則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000新原健伸　　　　00424+016000020013487        0000000000000100001020000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2004091220040911550901047072002103160カシノタイショウ　　　　　　　　　　00110402000000山田勇　000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000北村欣也　　　　00459-003000080013831        0000000000000800000000000000000000000000002002102600ライカウィッシュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+049000000000000000000
SEA2004091220040911550901048082002102600ライカウィッシュ　　　　　　　　　　00110302000000真島元徳000000平井　裕　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000真島正徳　　　　00486 00000001001334         0000000000000200003400000000000000000000002002100909ヨシノヘイロー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-014000000000000000000
SEA2004091220040911550901101011999104917ザビッグマシン　　　　　　　　　　　00110105000000西岡龍三000000土橋　道子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉田順治　　　　00519+004000080013291        0000000000000800000000000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2004091220040911550901102022001107472オイワケヒエン　　　　　　　　　　　00210303000000三小田幸000000木稲　安則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000山口勲　　　　　00427+00200006001322212      0000000000000500000000000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA2004091220040911550901103032000105495ケイアイドルフィン　　　　　　　　　00110304000000吉田昭　000000佐藤　由佳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000北村欣也　　　　00477-00100003001313112      0000000000000100000480000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA2004091220040911550901104041999100496ジェネスハッピー　　　　　　　　　　00210405000000山下定文000000柳　清幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000前野幸一　　　　00450-00200005001317112      0000000000000600000190000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000000
SEA2004091220040911550901105051999104726ビジネスハート　　　　　　　　　　　00210305000000河津徳幸000000松井　政治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000権藤学　　　　　00500+008000090013332        0000000000000800000000000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA2004091220040911550901106061999110174シーサイドスワン　　　　　　　　　　00210305000000山下清　000000原　剛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000清原良太　　　　00460-00200007001327212      0000000000001000000000000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA2004091220040911550901107072000106888ヒカリサイアロン　　　　　　　　　　00110304000000上川薫　000000當山　隆則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000下條知之　　　　00484+00300001001304         0000000000000200004800000000000000000000002000100080トシザゴールド　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000000
SEA2004091220040911550901107081999107078カナルグランデ　　　　　　　　　　　00310405000000東美義　000000竹原　孝昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000山下貴光　　　　00569-00700010001334 34      0000000000000400000000000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA2004091220040911550901108092000100080トシザゴールド　　　　　　　　　　　00210404000000上川薫　000000かなえ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000新原健伸　　　　00448+007000020013103        0000000000000300001440000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA2004091220040911550901108101999103743キョウワカガヤク　　　　　　　　　　00310305000000山田義人000000脇　和広　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000真島正徳　　　　00454-00200004001314K        0000000000000700000290000000000000000000002000106888ヒカリサイアロン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2004090520040904550805091011998103237ドリームエクス　　　　　　　　　　　00110306000000中野博　000000色川　曉郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000安楽成秀　　　　00455-001000050020151        0000000000000900000280000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2004090520040904550805092021999103932アクターアブロード　　　　　　　　　00110405000000西久保政000000吉村　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000山下貴光　　　　00423 000000070020192        0000000000000800000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2004090520040904550805093032000100991マサノフォーカス　　　　　　　　　　00110404000000三小田幸000000上滝建設　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000北村欣也　　　　00473+007000090020305        0000000000000600000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA2004090520040904550805094042000104082ネクストトゥナン　　　　　　　　　　00110304000000川田孝好000000山上　和良　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000倉富隆一　　　　00482+007000040020131        0000000000000400000420000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA2004090520040904550805095051999107611ギャンブルホース　　　　　　　　　　00110405000000山下定文000000西村　専次　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉田順治　　　　00452+00500001002007         0000000000000100007000000000000000000000002000100068ミスジャスミン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000000
SEA2004090520040904550805096061998100311スズノブレジャー　　　　　　　　　　00110306000000大垣敏夫000000阿部　雅子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000鮫島克也　　　　00463+00100003002011K        0000000000000200000700000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2004090520040904550805096071999101506エルバラード　　　　　　　　　　　　00110405000000飯島美智000000川添　利夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000新原健伸　　　　00447-00500006002015K        0000000000000600000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2004090520040904550805097082000107239マイネルエピス　　　　　　　　　　　00110304000000土井道隆000000浜崎　猛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000安東章　　　　　00500+004000100020342        0000000000000500000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000000
SEA2004090520040904550805097092000100068ミスジャスミン　　　　　　　　　　　00210304000000東眞市　000000田口　重利　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000山口勲　　　　　00436+00100002002010112      0000000000000300002100000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEA2004090520040904550805098102000103646ギオンエブロス　　　　　　　　　　　00210304000000九日俊光000000原田　政幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000川野幸治　　　　00447+004000080020211        0000000000001000000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2004090520040904550805098112000101915タニノコロネション　　　　　　　　　00210104000000河津徳幸000000河越　武治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000権藤学　　　　　00426+00700011002035 12      0000000000001000000000000000000000000000001999107611ギャンブルホース　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2004092620040925550905101011999107611ギャンブルホース　　　　　　　　　　00110405000000山下定文000000西村　専次　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000新原健伸　　　　00451-001000050013302        0000000000000300000180000000000000000000001999105411ファイトタイトル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000000
SEA2004092620040925550905102022001105799インターキングオー　　　　　　　　　00110303000000岩本正清000000陣内　純子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000山口勲　　　　　00490+01000004001326K        0000000000000700000260000000000000000000001999105411ファイトタイトル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA2004092620040925550905103032000101327センドマイラヴ　　　　　　　　　　　00210404000000古賀光範000000吉岡　時美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000鮫島克也　　　　00476+004000090013391        0000000000000400000000000000000000000000001999105411ファイトタイトル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA2004092620040925550905104042000102645マイキーライアン　　　　　　　　　　00110304000000高砂哲二000000木村　學　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000北村欣也　　　　00451+006000070013341        0000000000000200000000000000000000000000001999105411ファイトタイトル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
