SEA2004091420040913560701101011999103733ゼンノサンライズ　　　　　　　　　　00110305000000幣旗吉治000000原西　保典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000岩永千明　　　　00486+00200001001311         0000000000000400002200000000000000000000002000104518ドリームカムトゥ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000000
SEA2004091420040913560701102022000104518ドリームカムトゥ　　　　　　　　　　00110304000000幣旗吉昭000000上村　フミエ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000佐藤智久　　　　00486+00400002001312 12      0000000000000300000550000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2004091420040913560701103032000107173タイキイブ　　　　　　　　　　　　　00210104000000平山良一000000河越　武治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉留孝司　　　　00446-003000040013211        0000000000000600000070000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2004091420040913560701104042001103508ムーサイレンス　　　　　　　　　　　00110303000000中尾信一000000中山　徳郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000林卓磨　　　　　00404-001000080013411        0000000000000800000000000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
SEA2004091420040913560701105051998100956フミノモナーク　　　　　　　　　　　00210306000000佐伯茂樹000000谷　二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000田中純　　　　　00488 000000030013194        0000000000000700000220000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2004091420040913560701106062001102327アラオノヨカオナゴ　　　　　　　　　00210103000000幣旗吉昭000000吉田　孝行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000古泉悟　　　　　00489 000000060013305        0000000000000800000000000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2004091420040913560701107072000100496シゲルワイルド　　　　　　　　　　　00210404000000畑田修治000000森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000後藤孝鎮　　　　00443-005000070013395        0000000000000200000000000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2004091420040913560701107082000103035ノーザンフライト　　　　　　　　　　00210104000000副島義弘000000堤　治彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000村島俊策　　　　00447+002000100013556        0000000000001000000000000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000000
SEA2004091420040913560701108092001105002テイエムムサシ　　　　　　　　　　　00110403000000平山良一000000竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000新町充寿　　　　00460+00500009001344112      0000000000000500000000000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033000000000000000000
SEA2004091420040913560701108102001105069テイエムトビオー　　　　　　　　　　00110303000000平山良一000000竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000田中良明　　　　00461+00200005001321H        0000000000000100000040000000000000000000001999103733ゼンノサンライズ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2004091620040915560703101011999100474アンダーサンシー　　　　　　　　　　00210705000000伊豆嘉一000000加藤　二六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000村島俊策　　　　00409+005000040013281        0000000000000500000060000000000000000000001999102041アルファビクトリー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
