SEA2004080420040803560601101011999109016カシノコールミー　　　　　　　　　　00210305000000須貝彦三000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000西原玲奈　　　　00480+004000020013684        0000000000000200030000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2004080420040803560601102021998109094ヨシノススム　　　　　　　　　　　　00110306000000福島幸広000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000西村栄喜　　　　00455-00400009001392 12      0000000000001100000000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000000
SEA2004080420040803560601103032000109011ベルガモットシール　　　　　　　　　00210404000000東美義　000000片山　建治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山口勲　　　　　00450+00700001001360         0000000000000300100000000000000000000000001999109016カシノコールミー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008000000000000000000
SEA2004080420040803560601104042000109472テイエムトキメキ　　　　　　　　　　00210404000000福島勝　000000竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000牧田和弥　　　　00447-002000030013701        0000000000000600010000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2004080420040803560601105052001109485マイネルゼピュロス　　　　　　　　　00110103000000安藤正敏000000サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000安藤勝己　　　　00445-00300011001436T        0000000000000400000000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+076000000000000000000
SEA2004080420040803560601105061998200101マルシゲサーパス　　　　　　　　　　00120106000000九日俊光000000坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000鮫島克也　　　　00441-020000060013771        0000000000000700000000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA2004080420040803560601106072001109047ターボフラッシュ　　　　　　　　　　00110303000000谷潔　　000000釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000幸英明　　　　　00448-001000040013721        0000000000000100006000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2004080420040803560601106081999109018カシノグローリアス　　　　　　　　　00110105000000崎谷彦司000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000矢野猛　　　　　00493-003000080013916        0000000000000800000000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2004080420040803560601107091997109090マークオー　　　　　　　　　　　　　00110307000000松田博資000000服部　フチ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000熊澤重文　　　　00503-00220000000000         0000000000000000000000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2004080420040803560601107102001109060カシノフラッシュ　　　　　　　　　　00110303000000福永甲　000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000尾林幸彦　　　　00474-01000005001375112      0000000000000500004000000000000000000000002000109011ベルガモットシール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
